$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.08 00:00:06
$Filename; CO2FT_A_Signal_Ref_20211208.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Ref, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Ref	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.08 17:46:00	15159.766667	0	60	60	1	15159.000000	15161.000000	0.351412	NaN	NaN	15159.766667	0
2021.12.08 17:47:00	15159.466667	0	60	60	1	15158.000000	15161.000000	0.456497	NaN	NaN	15159.466667	9
2021.12.08 17:48:00	15159.066667	0	60	60	1	15158.000000	15160.000000	0.368362	NaN	NaN	15159.066667	9
2021.12.08 17:49:00	15158.101695	0	59	59	1	15157.000000	15159.000000	0.472238	NaN	NaN	15158.101695	9
2021.12.08 17:50:00	15157.166667	0	60	61	1	15156.000000	15158.000000	0.276836	NaN	NaN	15157.166667	9
2021.12.08 17:51:00	15156.366667	0	60	59	1	15155.000000	15157.000000	0.303955	NaN	NaN	15156.366667	0
2021.12.08 17:52:00	15155.500000	0	60	60	1	15154.000000	15157.000000	0.525424	NaN	NaN	15155.500000	0
2021.12.08 17:53:00	15154.655738	0	61	61	1	15154.000000	15155.000000	0.229508	NaN	NaN	15154.655738	9
2021.12.08 17:54:00	15154.491525	0	59	60	1	15154.000000	15156.000000	0.323203	NaN	NaN	15154.491525	9
2021.12.08 17:55:00	15154.566667	0	60	61	1	15154.000000	15155.000000	0.249718	NaN	NaN	15154.566667	0
2021.12.08 17:56:00	15155.366667	0	60	59	1	15155.000000	15156.000000	0.236158	NaN	NaN	15155.366667	0
2021.12.08 17:57:00	15154.483333	0	60	60	1	15153.000000	15156.000000	0.457345	NaN	NaN	15154.483333	0
2021.12.08 17:58:00	15153.766667	0	60	60	1	15153.000000	15155.000000	0.487006	NaN	NaN	15153.766667	0
2021.12.08 17:59:00	15153.016393	0	61	61	1	15152.000000	15154.000000	0.449727	NaN	NaN	15153.016393	0
2021.12.08 18:00:00	15153.266667	0	60	60	1	15152.000000	15155.000000	0.368362	NaN	NaN	15153.266667	9
2021.12.08 18:01:00	15152.728814	0	59	58	1	15152.000000	15153.000000	0.201052	NaN	NaN	15152.728814	0
2021.12.08 18:02:00	15152.600000	0	60	60	1	15152.000000	15153.000000	0.244068	NaN	NaN	15152.600000	0
2021.12.08 18:03:00	15153.216667	0	60	60	1	15153.000000	15154.000000	0.172599	NaN	NaN	15153.216667	0
2021.12.08 18:04:00	15152.900000	0	60	61	1	15152.000000	15154.000000	0.430508	NaN	NaN	15152.900000	0
2021.12.08 18:05:00	15152.163934	0	61	60	1	15151.000000	15153.000000	0.272678	NaN	NaN	15152.163934	0
2021.12.08 18:06:00	15152.644068	0	59	59	1	15152.000000	15154.000000	0.371128	NaN	NaN	15152.644068	9
2021.12.08 18:07:00	15152.885246	0	61	61	1	15152.000000	15154.000000	0.236612	NaN	NaN	15152.885246	9
2021.12.08 18:08:00	15152.800000	0	60	60	1	15152.000000	15154.000000	0.264407	NaN	NaN	15152.800000	0
2021.12.08 18:09:00	15152.813559	0	59	60	1	15152.000000	15154.000000	0.430158	NaN	NaN	15152.813559	0
2021.12.08 18:10:00	15152.934426	0	61	60	1	15151.000000	15154.000000	0.728962	NaN	NaN	15152.934426	0
2021.12.08 18:11:00	15152.152542	0	59	59	1	15151.000000	15154.000000	0.959088	NaN	NaN	15152.152542	0
2021.12.08 18:12:00	15152.967213	0	61	61	1	15152.000000	15154.000000	0.232240	NaN	NaN	15152.967213	0
2021.12.08 18:13:00	15152.305085	0	59	60	1	15151.000000	15153.000000	0.422560	NaN	NaN	15152.305085	9
2021.12.08 18:14:00	15152.183333	0	60	59	1	15151.000000	15153.000000	0.423446	NaN	NaN	15152.183333	0
2021.12.08 18:15:00	15153.433333	0	60	60	1	15152.000000	15154.000000	0.588701	NaN	NaN	15153.433333	9
2021.12.08 18:16:00	15152.383333	0	60	61	1	15151.000000	15153.000000	0.443785	NaN	NaN	15152.383333	0
2021.12.08 18:17:00	15152.833333	0	60	60	1	15152.000000	15154.000000	0.276836	NaN	NaN	15152.833333	0
2021.12.08 18:18:00	15153.327869	0	61	61	1	15152.000000	15155.000000	0.524044	NaN	NaN	15153.327869	9
2021.12.08 18:19:00	15153.000000	0	59	60	1	15151.000000	15154.000000	0.344828	NaN	NaN	15153.000000	0
2021.12.08 18:20:00	15153.133333	0	60	60	1	15152.000000	15154.000000	0.388701	NaN	NaN	15153.133333	0
2021.12.08 18:21:00	15153.083333	0	60	60	1	15152.000000	15154.000000	0.213277	NaN	NaN	15153.083333	0
2021.12.08 18:22:00	15153.750000	0	60	59	1	15153.000000	15155.000000	0.224576	NaN	NaN	15153.750000	0
2021.12.08 18:23:00	15153.200000	0	60	60	1	15151.000000	15155.000000	0.874576	NaN	NaN	15153.200000	0
2021.12.08 18:24:00	15153.533333	0	60	61	1	15152.000000	15154.000000	0.388701	NaN	NaN	15153.533333	9
2021.12.08 18:25:00	15152.916667	0	60	59	1	15151.000000	15154.000000	0.992938	NaN	NaN	15152.916667	0
2021.12.08 18:26:00	15153.049180	0	61	61	1	15152.000000	15154.000000	0.214208	NaN	NaN	15153.049180	9
2021.12.08 18:27:00	15153.800000	0	60	60	1	15152.000000	15155.000000	0.332203	NaN	NaN	15153.800000	9
2021.12.08 18:28:00	15154.254237	0	59	59	1	15153.000000	15155.000000	0.399766	NaN	NaN	15154.254237	9
2021.12.08 18:29:00	15153.883333	0	60	60	1	15153.000000	15155.000000	0.206497	NaN	NaN	15153.883333	0
2021.12.08 18:30:00	15153.383333	0	60	60	1	15152.000000	15154.000000	0.274294	NaN	NaN	15153.383333	9
2021.12.08 18:31:00	15153.393443	0	61	61	1	15151.000000	15155.000000	0.775956	NaN	NaN	15153.393443	9
2021.12.08 18:32:00	15153.750000	0	60	60	1	15152.000000	15155.000000	0.292373	NaN	NaN	15153.750000	0
2021.12.08 18:33:00	15154.305085	0	59	60	1	15153.000000	15155.000000	0.284629	NaN	NaN	15154.305085	9
2021.12.08 18:34:00	15154.216667	0	60	59	1	15153.000000	15155.000000	0.477684	NaN	NaN	15154.216667	0
2021.12.08 18:35:00	15154.200000	0	60	59	1	15153.000000	15156.000000	0.467797	NaN	NaN	15154.200000	9
2021.12.08 18:36:00	15153.616667	0	60	60	1	15153.000000	15155.000000	0.375989	NaN	NaN	15153.616667	0
2021.12.08 18:37:00	15154.333333	0	60	60	1	15153.000000	15155.000000	0.395480	NaN	NaN	15154.333333	0
2021.12.08 18:38:00	15154.700000	0	60	60	1	15153.000000	15156.000000	0.857627	NaN	NaN	15154.700000	9
2021.12.08 18:39:00	15153.606557	0	61	60	1	15153.000000	15154.000000	0.242623	NaN	NaN	15153.606557	0
2021.12.08 18:40:00	15153.627119	0	59	59	1	15153.000000	15154.000000	0.237873	NaN	NaN	15153.627119	9
2021.12.08 18:41:00	15154.383333	0	60	60	1	15153.000000	15156.000000	0.816667	NaN	NaN	15154.383333	0
2021.12.08 18:42:00	15154.098361	0	61	61	1	15152.000000	15156.000000	0.723497	NaN	NaN	15154.098361	9
2021.12.08 18:43:00	15152.711864	0	59	60	1	15151.000000	15154.000000	0.346581	NaN	NaN	15152.711864	9
2021.12.08 18:44:00	15154.033333	0	60	60	1	15153.000000	15155.000000	0.439548	NaN	NaN	15154.033333	0
2021.12.08 18:45:00	15153.600000	0	60	59	1	15152.000000	15155.000000	0.481356	NaN	NaN	15153.600000	0
2021.12.08 18:46:00	15153.250000	0	60	60	1	15152.000000	15154.000000	0.563559	NaN	NaN	15153.250000	9
2021.12.08 18:47:00	15153.766667	0	60	60	1	15153.000000	15155.000000	0.351412	NaN	NaN	15153.766667	0
2021.12.08 18:48:00	15153.416667	0	60	60	1	15152.000000	15155.000000	0.586158	NaN	NaN	15153.416667	0
2021.12.08 18:49:00	15153.016667	0	60	60	1	15152.000000	15154.000000	0.525141	NaN	NaN	15153.016667	0
2021.12.08 18:50:00	15153.183333	0	60	60	1	15152.000000	15155.000000	0.694633	NaN	NaN	15153.183333	0
2021.12.08 18:51:00	15153.733333	0	60	60	1	15153.000000	15155.000000	0.334463	NaN	NaN	15153.733333	0
2021.12.08 18:52:00	15153.933333	0	60	59	1	15153.000000	15155.000000	0.198870	NaN	NaN	15153.933333	0
2021.12.08 18:53:00	15153.967213	0	61	61	1	15153.000000	15155.000000	0.565574	NaN	NaN	15153.967213	9
2021.12.08 18:54:00	15154.254237	0	59	60	1	15153.000000	15155.000000	0.606663	NaN	NaN	15154.254237	0
2021.12.08 18:55:00	15153.600000	0	60	59	1	15152.000000	15155.000000	0.413559	NaN	NaN	15153.600000	0
2021.12.08 18:56:00	15154.133333	0	60	60	1	15152.000000	15156.000000	0.693785	NaN	NaN	15154.133333	0
2021.12.08 18:57:00	15154.400000	0	60	60	1	15153.000000	15155.000000	0.379661	NaN	NaN	15154.400000	0
2021.12.08 18:58:00	15153.216667	0	60	59	1	15152.000000	15154.000000	0.477684	NaN	NaN	15153.216667	0
2021.12.08 18:59:00	15154.000000	0	61	61	1	15153.000000	15155.000000	0.533333	NaN	NaN	15154.000000	0
2021.12.08 19:00:00	15153.593220	0	59	60	1	15153.000000	15155.000000	0.314436	NaN	NaN	15153.593220	0
2021.12.08 19:01:00	15153.500000	0	60	60	1	15152.000000	15154.000000	0.457627	NaN	NaN	15153.500000	0
2021.12.08 19:02:00	15153.350000	0	60	60	1	15152.000000	15155.000000	0.604237	NaN	NaN	15153.350000	0
2021.12.08 19:03:00	15153.166667	0	60	60	1	15152.000000	15154.000000	0.514124	NaN	NaN	15153.166667	9
2021.12.08 19:04:00	15153.683333	0	60	60	1	15153.000000	15155.000000	0.321751	NaN	NaN	15153.683333	0
2021.12.08 19:05:00	15154.400000	0	60	61	1	15153.000000	15156.000000	0.718644	NaN	NaN	15154.400000	0
2021.12.08 19:06:00	15153.850000	0	60	59	1	15152.000000	15155.000000	0.672034	NaN	NaN	15153.850000	9
2021.12.08 19:07:00	15153.868852	0	61	60	1	15152.000000	15155.000000	0.749180	NaN	NaN	15153.868852	9
2021.12.08 19:08:00	15154.083333	0	60	60	1	15153.000000	15155.000000	0.586158	NaN	NaN	15154.083333	9
2021.12.08 19:09:00	15153.633333	0	60	61	1	15153.000000	15155.000000	0.609040	NaN	NaN	15153.633333	9
2021.12.08 19:10:00	15153.322034	0	59	58	1	15153.000000	15154.000000	0.222092	NaN	NaN	15153.322034	0
2021.12.08 19:11:00	15154.245902	0	61	61	1	15153.000000	15155.000000	0.688525	NaN	NaN	15154.245902	0
2021.12.08 19:12:00	15153.533333	0	60	60	1	15152.000000	15155.000000	1.032768	NaN	NaN	15153.533333	0
2021.12.08 19:13:00	15153.250000	0	60	60	1	15152.000000	15154.000000	0.224576	NaN	NaN	15153.250000	0
2021.12.08 19:14:00	15153.916667	0	60	59	1	15153.000000	15155.000000	0.653955	NaN	NaN	15153.916667	0
2021.12.08 19:15:00	15153.900000	0	60	60	1	15152.000000	15156.000000	1.311864	NaN	NaN	15153.900000	0
2021.12.08 19:16:00	15154.633333	0	60	60	1	15154.000000	15156.000000	0.303955	NaN	NaN	15154.633333	9
2021.12.08 19:17:00	15154.203390	0	59	59	1	15153.000000	15155.000000	0.475161	NaN	NaN	15154.203390	9
2021.12.08 19:18:00	15154.433333	0	60	61	1	15153.000000	15156.000000	0.351412	NaN	NaN	15154.433333	0
2021.12.08 19:19:00	15154.901639	0	61	61	1	15154.000000	15156.000000	0.190164	NaN	NaN	15154.901639	0
2021.12.08 19:20:00	15153.915254	0	59	59	1	15152.000000	15156.000000	1.113384	NaN	NaN	15153.915254	9
2021.12.08 19:21:00	15153.500000	0	60	60	1	15152.000000	15154.000000	0.288136	NaN	NaN	15153.500000	0
2021.12.08 19:22:00	15153.633333	0	60	59	1	15153.000000	15155.000000	0.337853	NaN	NaN	15153.633333	9
2021.12.08 19:23:00	15153.450000	0	60	60	1	15152.000000	15154.000000	0.285593	NaN	NaN	15153.450000	0
2021.12.08 19:24:00	15154.250000	0	60	60	1	15152.000000	15155.000000	0.766949	NaN	NaN	15154.250000	9
2021.12.08 19:25:00	15153.508197	0	61	61	1	15152.000000	15154.000000	0.320765	NaN	NaN	15153.508197	0
2021.12.08 19:26:00	15154.166667	0	60	60	1	15153.000000	15155.000000	0.378531	NaN	NaN	15154.166667	0
2021.12.08 19:27:00	15154.800000	0	60	59	1	15153.000000	15156.000000	0.705085	NaN	NaN	15154.800000	0
2021.12.08 19:28:00	15154.366667	0	60	61	1	15154.000000	15155.000000	0.236158	NaN	NaN	15154.366667	9
2021.12.08 19:29:00	15154.216667	0	60	59	1	15153.000000	15155.000000	0.409887	NaN	NaN	15154.216667	0
2021.12.08 19:30:00	15153.233333	0	60	60	1	15152.000000	15155.000000	0.724294	NaN	NaN	15153.233333	9
2021.12.08 19:31:00	15153.203390	0	59	60	1	15152.000000	15154.000000	0.199299	NaN	NaN	15153.203390	0
2021.12.08 19:32:00	15153.344262	0	61	61	1	15152.000000	15155.000000	0.496175	NaN	NaN	15153.344262	0
2021.12.08 19:33:00	15153.372881	0	59	58	1	15153.000000	15154.000000	0.237873	NaN	NaN	15153.372881	0
2021.12.08 19:34:00	15152.883333	0	60	60	1	15152.000000	15154.000000	0.511582	NaN	NaN	15152.883333	9
2021.12.08 19:35:00	15153.383333	0	60	60	1	15153.000000	15154.000000	0.240395	NaN	NaN	15153.383333	9
2021.12.08 19:36:00	15154.716667	0	60	60	1	15154.000000	15156.000000	0.240395	NaN	NaN	15154.716667	0
2021.12.08 19:37:00	15154.700000	0	60	60	1	15153.000000	15157.000000	0.891525	NaN	NaN	15154.700000	0
2021.12.08 19:38:00	15154.516667	0	60	60	1	15154.000000	15156.000000	0.287853	NaN	NaN	15154.516667	0
2021.12.08 19:39:00	15154.800000	0	60	61	1	15154.000000	15156.000000	0.433898	NaN	NaN	15154.800000	0
2021.12.08 19:40:00	15154.783333	0	60	59	1	15152.000000	15157.000000	1.935311	NaN	NaN	15154.783333	0
2021.12.08 19:41:00	15153.819672	0	61	61	1	15153.000000	15155.000000	0.283607	NaN	NaN	15153.819672	0
2021.12.08 19:42:00	15154.566667	0	60	60	1	15153.000000	15156.000000	0.453107	NaN	NaN	15154.566667	0
2021.12.08 19:43:00	15154.254237	0	59	59	1	15153.000000	15156.000000	0.572180	NaN	NaN	15154.254237	0
2021.12.08 19:44:00	15153.883333	0	60	59	1	15153.000000	15156.000000	0.647175	NaN	NaN	15153.883333	0
2021.12.08 19:45:00	15154.081967	0	61	61	1	15153.000000	15155.000000	0.243169	NaN	NaN	15154.081967	0
2021.12.08 19:46:00	15153.644068	0	59	59	1	15152.000000	15155.000000	0.888369	NaN	NaN	15153.644068	9
2021.12.08 19:47:00	15153.442623	0	61	61	1	15152.000000	15155.000000	0.517486	NaN	NaN	15153.442623	0
2021.12.08 19:48:00	15153.203390	0	59	59	1	15152.000000	15155.000000	0.647575	NaN	NaN	15153.203390	0
2021.12.08 19:49:00	15154.383333	0	60	60	1	15153.000000	15156.000000	0.952260	NaN	NaN	15154.383333	9
2021.12.08 19:50:00	15154.166667	0	60	60	1	15153.000000	15155.000000	0.276836	NaN	NaN	15154.166667	9
2021.12.08 19:51:00	15154.750000	0	60	60	1	15154.000000	15155.000000	0.190678	NaN	NaN	15154.750000	9
2021.12.08 19:52:00	15154.633333	0	60	60	1	15154.000000	15156.000000	0.270056	NaN	NaN	15154.633333	0
2021.12.08 19:53:00	15154.147541	0	61	61	1	15153.000000	15155.000000	0.661202	NaN	NaN	15154.147541	9
2021.12.08 19:54:00	15154.250000	0	60	60	1	15153.000000	15155.000000	0.529661	NaN	NaN	15154.250000	0
2021.12.08 19:55:00	15154.762712	0	59	60	1	15152.000000	15157.000000	1.528930	NaN	NaN	15154.762712	0
2021.12.08 19:56:00	15154.433333	0	60	59	1	15150.000000	15158.000000	5.198870	NaN	NaN	15154.433333	9
2021.12.08 19:57:00	15154.266667	0	60	60	1	15151.000000	15157.000000	3.080226	NaN	NaN	15154.266667	0
2021.12.08 19:58:00	15154.836066	0	61	61	1	15152.000000	15157.000000	1.206011	NaN	NaN	15154.836066	0
2021.12.08 19:59:00	15154.847458	0	59	59	1	15153.000000	15157.000000	1.028054	NaN	NaN	15154.847458	0
2021.12.08 20:00:00	15154.540984	0	61	60	1	15153.000000	15156.000000	0.619126	NaN	NaN	15154.540984	0
2021.12.08 20:01:00	15121.621622	0	37	59	1	15107.000000	15156.000000	436.019520	NaN	NaN	15121.621622	9
2021.12.08 20:02:00	15109.305085	0	59	59	1	15108.000000	15111.000000	0.629456	NaN	NaN	15109.305085	9
2021.12.08 20:03:00	15133.509804	16384	51	60	1	15107.000000	15144.000000	163.694902	NaN	NaN	15133.509804	1
2021.12.08 20:04:00	15145.000000	16384	60	59	1	15143.000000	15147.000000	1.389831	NaN	NaN	15145.000000	9
2021.12.08 20:05:00	15145.716667	16384	60	60	1	15143.000000	15149.000000	2.138701	NaN	NaN	15145.716667	1
2021.12.08 20:06:00	15146.633333	16384	60	61	1	15144.000000	15149.000000	1.524294	NaN	NaN	15146.633333	1
2021.12.08 20:07:00	15148.050000	16384	60	60	1	15145.000000	15151.000000	1.811017	NaN	NaN	15148.050000	1
2021.12.08 20:08:00	15149.266667	16384	60	60	1	15148.000000	15151.000000	0.470056	NaN	NaN	15149.266667	9
2021.12.08 20:09:00	15150.360656	16384	61	61	1	15148.000000	15153.000000	1.501093	NaN	NaN	15150.360656	1
2021.12.08 20:10:00	15151.813559	16384	59	59	1	15150.000000	15154.000000	0.878434	NaN	NaN	15151.813559	1
2021.12.08 20:11:00	15151.333333	16384	60	60	1	15148.000000	15155.000000	3.514124	NaN	NaN	15151.333333	9
2021.12.08 20:12:00	15152.333333	16384	60	59	1	15151.000000	15155.000000	1.107345	NaN	NaN	15152.333333	1
2021.12.08 20:13:00	15152.622951	16384	61	61	1	15151.000000	15155.000000	0.972131	NaN	NaN	15152.622951	1
2021.12.08 20:14:00	15153.491525	16384	59	60	1	15152.000000	15155.000000	0.943892	NaN	NaN	15153.491525	1
2021.12.08 20:15:00	15152.500000	16384	60	60	1	15150.000000	15155.000000	1.610169	NaN	NaN	15152.500000	1
2021.12.08 20:16:00	15153.416667	16384	60	59	1	15151.000000	15155.000000	1.128531	NaN	NaN	15153.416667	1
2021.12.08 20:17:00	15152.622951	16384	61	61	1	15150.000000	15157.000000	2.538798	NaN	NaN	15152.622951	9
2021.12.08 20:18:00	15153.423729	16384	59	59	1	15150.000000	15157.000000	2.765634	NaN	NaN	15153.423729	1
2021.12.08 20:19:00	15152.900000	0	60	60	1	15151.000000	15156.000000	1.515254	NaN	NaN	15152.900000	0
2021.12.08 20:20:00	15153.500000	0	60	59	1	15151.000000	15156.000000	1.881356	NaN	NaN	15153.500000	0
2021.12.08 20:21:00	15153.262295	0	61	61	1	15151.000000	15155.000000	1.330055	NaN	NaN	15153.262295	9
2021.12.08 20:22:00	15153.084746	0	59	59	1	15149.000000	15155.000000	2.458212	NaN	NaN	15153.084746	0
2021.12.08 20:23:00	15153.300000	0	60	60	1	15150.000000	15156.000000	2.349153	NaN	NaN	15153.300000	0
2021.12.08 20:24:00	15153.133333	0	60	60	1	15151.000000	15156.000000	1.676836	NaN	NaN	15153.133333	0
2021.12.08 20:25:00	15154.066667	0	60	60	1	15151.000000	15157.000000	2.198870	NaN	NaN	15154.066667	9
2021.12.08 20:26:00	15154.116667	0	60	60	1	15151.000000	15156.000000	1.833616	NaN	NaN	15154.116667	9
2021.12.08 20:27:00	15153.700000	0	60	60	1	15151.000000	15157.000000	3.094915	NaN	NaN	15153.700000	0
2021.12.08 20:28:00	15152.918033	0	61	61	1	15149.000000	15157.000000	3.843169	NaN	NaN	15152.918033	9
2021.12.08 20:29:00	15153.610169	0	59	60	1	15151.000000	15156.000000	1.828171	NaN	NaN	15153.610169	0
2021.12.08 20:30:00	15153.033333	0	60	60	1	15151.000000	15156.000000	1.524294	NaN	NaN	15153.033333	0
2021.12.08 20:31:00	15153.721311	0	61	60	1	15150.000000	15156.000000	2.271038	NaN	NaN	15153.721311	0
2021.12.08 20:32:00	15153.915254	0	59	59	1	15150.000000	15158.000000	3.527177	NaN	NaN	15153.915254	0
2021.12.08 20:33:00	15153.783333	0	60	60	1	15150.000000	15157.000000	3.698023	NaN	NaN	15153.783333	0
2021.12.08 20:34:00	15155.100000	0	60	60	1	15152.000000	15157.000000	1.345763	NaN	NaN	15155.100000	0
2021.12.08 20:35:00	15155.783333	0	60	60	1	15154.000000	15158.000000	0.986158	NaN	NaN	15155.783333	0
2021.12.08 20:36:00	15155.409836	0	61	62	1	15153.000000	15158.000000	1.579235	NaN	NaN	15155.409836	9
2021.12.08 20:37:00	15154.716667	0	60	59	1	15153.000000	15157.000000	1.223446	NaN	NaN	15154.716667	9
2021.12.08 20:38:00	15154.898305	0	59	59	1	15152.000000	15157.000000	1.265342	NaN	NaN	15154.898305	0
2021.12.08 20:39:00	15154.200000	0	60	61	1	15151.000000	15158.000000	3.077966	NaN	NaN	15154.200000	0
2021.12.08 20:40:00	15154.783333	0	60	60	1	15152.000000	15159.000000	2.409887	NaN	NaN	15154.783333	9
2021.12.08 20:41:00	15155.050000	0	60	59	1	15152.000000	15158.000000	1.980508	NaN	NaN	15155.050000	9
2021.12.08 20:42:00	15154.750000	0	60	60	1	15153.000000	15157.000000	0.868644	NaN	NaN	15154.750000	0
2021.12.08 20:43:00	15155.216667	0	60	60	1	15152.000000	15159.000000	2.409887	NaN	NaN	15155.216667	0
2021.12.08 20:44:00	15155.066667	0	60	59	1	15152.000000	15158.000000	2.910734	NaN	NaN	15155.066667	9
2021.12.08 20:45:00	15155.400000	0	60	59	1	15153.000000	15157.000000	1.159322	NaN	NaN	15155.400000	0
2021.12.08 20:46:00	15154.783333	0	60	61	1	15152.000000	15158.000000	1.392938	NaN	NaN	15154.783333	9
2021.12.08 20:47:00	15154.416667	0	60	59	1	15152.000000	15158.000000	2.111582	NaN	NaN	15154.416667	0
2021.12.08 20:48:00	15155.590164	0	61	60	1	15152.000000	15160.000000	3.779235	NaN	NaN	15155.590164	0
2021.12.08 20:49:00	15155.305085	0	59	58	1	15153.000000	15157.000000	1.319112	NaN	NaN	15155.305085	9
2021.12.08 20:50:00	15155.116667	0	60	60	1	15153.000000	15158.000000	1.901412	NaN	NaN	15155.116667	0
2021.12.08 20:51:00	15154.266667	0	60	61	1	15151.000000	15158.000000	2.707345	NaN	NaN	15154.266667	0
2021.12.08 20:52:00	15154.533333	0	60	60	1	15152.000000	15157.000000	1.236158	NaN	NaN	15154.533333	0
2021.12.08 20:53:00	15154.133333	0	60	59	1	15151.000000	15157.000000	2.320904	NaN	NaN	15154.133333	9
2021.12.08 20:54:00	15154.033333	0	60	60	1	15152.000000	15157.000000	1.117514	NaN	NaN	15154.033333	0
2021.12.08 20:55:00	15153.966667	0	60	60	1	15151.000000	15157.000000	4.405650	NaN	NaN	15153.966667	0
2021.12.08 20:56:00	15154.633333	0	60	60	1	15153.000000	15158.000000	1.456497	NaN	NaN	15154.633333	0
2021.12.08 20:57:00	15154.383333	0	60	60	1	15153.000000	15157.000000	1.325141	NaN	NaN	15154.383333	0
2021.12.08 20:58:00	15154.983333	0	60	61	1	15152.000000	15158.000000	1.982768	NaN	NaN	15154.983333	0
2021.12.08 20:59:00	15154.360656	0	61	60	1	15152.000000	15157.000000	1.234426	NaN	NaN	15154.360656	0
2021.12.08 21:00:00	15154.400000	0	60	60	1	15151.000000	15158.000000	3.464407	NaN	NaN	15154.400000	9
2021.12.08 21:01:00	15154.440678	0	59	59	1	15150.000000	15158.000000	4.009351	NaN	NaN	15154.440678	9
2021.12.08 21:02:00	15155.333333	0	60	59	1	15153.000000	15158.000000	1.751412	NaN	NaN	15155.333333	0
2021.12.08 21:03:00	15155.032787	0	61	61	1	15152.000000	15157.000000	2.532240	NaN	NaN	15155.032787	0
2021.12.08 21:04:00	15154.881356	0	59	60	1	15152.000000	15157.000000	2.485681	NaN	NaN	15154.881356	0
2021.12.08 21:05:00	15154.833333	0	60	60	1	15150.000000	15160.000000	4.378531	NaN	NaN	15154.833333	9
2021.12.08 21:06:00	15155.166667	0	60	60	1	15150.000000	15160.000000	4.344633	NaN	NaN	15155.166667	0
2021.12.08 21:07:00	15155.083333	0	60	60	1	15151.000000	15159.000000	4.348870	NaN	NaN	15155.083333	9
2021.12.08 21:08:00	15155.803279	0	61	61	1	15153.000000	15159.000000	2.427322	NaN	NaN	15155.803279	0
2021.12.08 21:09:00	15155.355932	0	59	59	1	15153.000000	15157.000000	0.922852	NaN	NaN	15155.355932	9
2021.12.08 21:10:00	15155.783333	0	60	60	1	15152.000000	15160.000000	4.003107	NaN	NaN	15155.783333	9
2021.12.08 21:11:00	15155.333333	0	60	60	1	15152.000000	15161.000000	5.649718	NaN	NaN	15155.333333	0
2021.12.08 21:12:00	15155.016667	0	60	60	1	15151.000000	15158.000000	4.152260	NaN	NaN	15155.016667	9
2021.12.08 21:13:00	15155.016667	0	60	60	1	15152.000000	15158.000000	2.186158	NaN	NaN	15155.016667	0
2021.12.08 21:14:00	15155.885246	0	61	60	1	15152.000000	15159.000000	2.903279	NaN	NaN	15155.885246	9
2021.12.08 21:15:00	15154.898305	0	59	58	1	15151.000000	15159.000000	4.472238	NaN	NaN	15154.898305	0
2021.12.08 21:16:00	15155.533333	0	60	60	1	15150.000000	15159.000000	2.897175	NaN	NaN	15155.533333	0
2021.12.08 21:17:00	15155.133333	0	60	60	1	15152.000000	15158.000000	2.253107	NaN	NaN	15155.133333	0
2021.12.08 21:18:00	15155.950000	0	60	59	1	15153.000000	15159.000000	2.082203	NaN	NaN	15155.950000	9
2021.12.08 21:19:00	15155.524590	0	61	61	1	15153.000000	15159.000000	1.953552	NaN	NaN	15155.524590	0
2021.12.08 21:20:00	15155.694915	0	59	59	1	15152.000000	15159.000000	3.457043	NaN	NaN	15155.694915	9
2021.12.08 21:21:00	15155.583333	0	60	60	1	15154.000000	15159.000000	1.264124	NaN	NaN	15155.583333	0
2021.12.08 21:22:00	15155.524590	0	61	60	1	15152.000000	15158.000000	2.086885	NaN	NaN	15155.524590	0
