$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.16 00:00:03
$Filename; CO2FT_A_PCO2_Corr_20211216.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.16 18:32:00	495.563167	0	60	60	1	494.660000	496.630000	0.232686	NaN	NaN	49556.316667	9
2021.12.16 18:33:00	497.495333	0	60	60	1	496.330000	498.710000	0.533652	NaN	NaN	49749.533333	0
2021.12.16 18:34:00	498.871833	0	60	60	1	498.030000	499.610000	0.225320	NaN	NaN	49887.183333	0
2021.12.16 18:35:00	496.795167	0	60	60	1	495.960000	497.850000	0.279049	NaN	NaN	49679.516667	0
2021.12.16 18:36:00	495.134500	0	60	60	1	494.310000	496.100000	0.192500	NaN	NaN	49513.450000	0
2021.12.16 18:37:00	493.915833	0	60	60	1	492.320000	494.960000	0.488479	NaN	NaN	49391.583333	9
2021.12.16 18:38:00	493.278000	0	60	60	1	492.780000	493.840000	0.047660	NaN	NaN	49327.800000	0
2021.12.16 18:39:00	492.781667	0	60	60	1	491.530000	493.530000	0.306672	NaN	NaN	49278.166667	0
2021.12.16 18:40:00	491.302500	0	60	60	1	490.540000	492.210000	0.185877	NaN	NaN	49130.250000	0
2021.12.16 18:41:00	490.175833	0	60	60	1	489.120000	491.470000	0.300845	NaN	NaN	49017.583333	0
2021.12.16 18:42:00	488.471333	0	60	60	1	487.660000	489.240000	0.214547	NaN	NaN	48847.133333	0
2021.12.16 18:43:00	486.568167	0	60	60	1	485.190000	487.790000	0.572480	NaN	NaN	48656.816667	9
2021.12.16 18:44:00	484.080833	0	60	60	1	482.690000	485.370000	0.563916	NaN	NaN	48408.083333	0
2021.12.16 18:45:00	481.176333	0	60	60	1	479.980000	482.870000	0.703359	NaN	NaN	48117.633333	9
2021.12.16 18:46:00	479.984833	0	60	60	1	479.450000	480.770000	0.102802	NaN	NaN	47998.483333	9
2021.12.16 18:47:00	481.083667	0	60	60	1	480.250000	481.900000	0.245807	NaN	NaN	48108.366667	0
2021.12.16 18:48:00	481.244833	0	60	60	1	480.570000	481.780000	0.078439	NaN	NaN	48124.483333	9
2021.12.16 18:49:00	480.938500	0	60	60	1	480.100000	481.950000	0.284071	NaN	NaN	48093.850000	0
2021.12.16 18:50:00	479.999833	0	60	60	1	479.510000	480.890000	0.229781	NaN	NaN	47999.983333	0
2021.12.16 18:51:00	479.197833	0	60	60	1	478.720000	479.850000	0.083180	NaN	NaN	47919.783333	9
2021.12.16 18:52:00	478.090500	0	60	59	1	477.490000	478.690000	0.095066	NaN	NaN	47809.050000	0
2021.12.16 18:53:00	476.917167	0	60	60	1	476.070000	477.820000	0.179007	NaN	NaN	47691.716667	0
2021.12.16 18:54:00	475.774500	0	60	60	1	475.380000	476.300000	0.047235	NaN	NaN	47577.450000	9
2021.12.16 18:55:00	474.839333	0	60	60	1	474.080000	475.360000	0.080827	NaN	NaN	47483.933333	0
2021.12.16 18:56:00	474.462667	0	60	60	1	473.640000	474.980000	0.071698	NaN	NaN	47446.266667	0
2021.12.16 18:57:00	474.386667	0	60	59	1	473.970000	474.680000	0.042463	NaN	NaN	47438.666667	0
2021.12.16 18:58:00	474.459333	0	60	60	1	474.080000	475.020000	0.067308	NaN	NaN	47445.933333	0
2021.12.16 18:59:00	474.318667	0	60	60	1	473.450000	475.230000	0.178324	NaN	NaN	47431.866667	0
2021.12.16 19:00:00	473.601000	0	60	60	1	472.430000	474.810000	0.341609	NaN	NaN	47360.100000	0
2021.12.16 19:01:00	472.075000	0	60	60	1	471.310000	473.310000	0.186798	NaN	NaN	47207.500000	9
2021.12.16 19:02:00	470.419333	0	60	60	1	469.290000	471.710000	0.538552	NaN	NaN	47041.933333	0
2021.12.16 19:03:00	468.516333	0	60	60	1	467.800000	469.640000	0.209708	NaN	NaN	46851.633333	0
2021.12.16 19:04:00	466.938500	0	60	60	1	465.380000	468.810000	0.669318	NaN	NaN	46693.850000	0
2021.12.16 19:05:00	464.583000	0	60	60	1	462.590000	465.920000	0.930398	NaN	NaN	46458.300000	9
2021.12.16 19:06:00	461.559167	0	60	60	1	460.020000	462.840000	0.667350	NaN	NaN	46155.916667	0
2021.12.16 19:07:00	458.622333	0	60	60	1	456.720000	460.220000	1.193520	NaN	NaN	45862.233333	9
2021.12.16 19:08:00	454.501500	0	60	60	1	452.260000	456.790000	1.658420	NaN	NaN	45450.150000	9
2021.12.16 19:09:00	450.854333	0	60	60	1	448.990000	452.810000	1.081550	NaN	NaN	45085.433333	0
2021.12.16 19:10:00	447.175833	0	60	60	1	445.750000	449.250000	1.009259	NaN	NaN	44717.583333	9
2021.12.16 19:11:00	444.341500	0	60	60	1	443.110000	445.950000	0.924498	NaN	NaN	44434.150000	9
2021.12.16 19:12:00	441.780500	0	60	60	1	440.380000	443.290000	0.646839	NaN	NaN	44178.050000	9
2021.12.16 19:13:00	439.674833	0	60	60	1	438.170000	441.140000	0.755324	NaN	NaN	43967.483333	0
2021.12.16 19:14:00	437.634667	0	60	60	1	436.860000	438.430000	0.228700	NaN	NaN	43763.466667	0
2021.12.16 19:15:00	436.859833	0	60	60	1	436.450000	437.400000	0.058297	NaN	NaN	43685.983333	0
2021.12.16 19:16:00	436.170833	0	60	60	1	435.600000	436.820000	0.087577	NaN	NaN	43617.083333	9
2021.12.16 19:17:00	436.076667	0	60	60	1	435.590000	436.600000	0.060660	NaN	NaN	43607.666667	0
2021.12.16 19:18:00	436.383000	0	60	60	1	435.510000	437.090000	0.183940	NaN	NaN	43638.300000	0
2021.12.16 19:19:00	436.471167	0	60	60	1	436.060000	437.080000	0.061926	NaN	NaN	43647.116667	0
2021.12.16 19:20:00	435.625667	0	60	60	1	434.830000	436.700000	0.172991	NaN	NaN	43562.566667	0
2021.12.16 19:21:00	434.756500	0	60	60	1	433.650000	435.400000	0.183179	NaN	NaN	43475.650000	9
2021.12.16 19:22:00	432.941167	0	60	61	1	432.310000	433.870000	0.113990	NaN	NaN	43294.116667	0
2021.12.16 19:23:00	432.355667	0	60	60	1	431.550000	433.290000	0.296883	NaN	NaN	43235.566667	0
2021.12.16 19:24:00	431.253000	0	60	60	1	430.580000	432.120000	0.144286	NaN	NaN	43125.300000	0
2021.12.16 19:25:00	430.518167	0	60	60	1	429.960000	431.080000	0.070690	NaN	NaN	43051.816667	0
2021.12.16 19:26:00	430.287667	0	60	60	1	429.500000	430.820000	0.162405	NaN	NaN	43028.766667	9
2021.12.16 19:27:00	430.407667	0	60	60	1	430.010000	431.020000	0.080916	NaN	NaN	43040.766667	0
2021.12.16 19:28:00	430.198333	0	60	60	1	429.700000	430.560000	0.060194	NaN	NaN	43019.833333	9
2021.12.16 19:29:00	429.708500	0	60	60	1	428.970000	430.240000	0.075382	NaN	NaN	42970.850000	9
2021.12.16 19:30:00	429.087833	0	60	60	1	428.440000	429.580000	0.076899	NaN	NaN	42908.783333	0
2021.12.16 19:31:00	428.442000	0	60	60	1	427.270000	429.050000	0.157382	NaN	NaN	42844.200000	0
2021.12.16 19:32:00	427.635833	0	60	60	1	426.940000	428.140000	0.059116	NaN	NaN	42763.583333	0
2021.12.16 19:33:00	427.134667	0	60	60	1	426.480000	427.970000	0.093042	NaN	NaN	42713.466667	9
2021.12.16 19:34:00	426.585500	0	60	60	1	426.100000	427.040000	0.086503	NaN	NaN	42658.550000	9
2021.12.16 19:35:00	426.036500	0	60	60	1	425.580000	426.600000	0.101010	NaN	NaN	42603.650000	9
2021.12.16 19:36:00	425.751833	0	60	60	1	424.820000	426.740000	0.219646	NaN	NaN	42575.183333	9
2021.12.16 19:37:00	425.143167	0	60	60	1	424.470000	425.690000	0.050822	NaN	NaN	42514.316667	0
2021.12.16 19:38:00	424.860333	0	60	60	1	424.430000	425.430000	0.061969	NaN	NaN	42486.033333	9
2021.12.16 19:39:00	424.077000	0	60	60	1	423.500000	424.620000	0.045764	NaN	NaN	42407.700000	0
2021.12.16 19:40:00	424.064833	0	60	60	1	423.540000	424.650000	0.142358	NaN	NaN	42406.483333	0
2021.12.16 19:41:00	423.485833	0	60	60	1	423.100000	424.110000	0.076442	NaN	NaN	42348.583333	0
2021.12.16 19:42:00	423.049000	0	60	60	1	422.580000	423.690000	0.075280	NaN	NaN	42304.900000	0
2021.12.16 19:43:00	422.750167	0	60	60	1	422.200000	423.170000	0.075314	NaN	NaN	42275.016667	9
2021.12.16 19:44:00	422.488667	0	60	60	1	421.880000	422.960000	0.050710	NaN	NaN	42248.866667	0
2021.12.16 19:45:00	422.140833	0	60	60	1	421.440000	422.820000	0.145340	NaN	NaN	42214.083333	0
2021.12.16 19:46:00	421.984000	0	60	60	1	421.530000	422.680000	0.052868	NaN	NaN	42198.400000	0
2021.12.16 19:47:00	421.786000	0	60	60	1	421.150000	422.390000	0.080241	NaN	NaN	42178.600000	0
2021.12.16 19:48:00	421.731500	0	60	60	1	421.180000	422.080000	0.073982	NaN	NaN	42173.150000	9
2021.12.16 19:49:00	421.615667	0	60	60	1	420.990000	422.220000	0.078889	NaN	NaN	42161.566667	0
2021.12.16 19:50:00	420.866667	0	60	60	1	420.450000	421.520000	0.095741	NaN	NaN	42086.666667	0
2021.12.16 19:51:00	420.937500	0	60	60	1	420.440000	421.420000	0.061151	NaN	NaN	42093.750000	9
2021.12.16 19:52:00	420.753000	0	60	60	1	419.970000	421.270000	0.058140	NaN	NaN	42075.300000	0
2021.12.16 19:53:00	420.598167	0	60	60	1	419.870000	421.090000	0.062225	NaN	NaN	42059.816667	0
2021.12.16 19:54:00	420.300167	0	60	60	1	419.780000	420.660000	0.057280	NaN	NaN	42030.016667	0
2021.12.16 19:55:00	420.215667	0	60	60	1	419.480000	420.890000	0.078615	NaN	NaN	42021.566667	0
2021.12.16 19:56:00	420.226000	0	60	60	1	419.550000	420.860000	0.106529	NaN	NaN	42022.600000	9
2021.12.16 19:57:00	420.295333	0	60	60	1	419.550000	420.930000	0.080958	NaN	NaN	42029.533333	9
2021.12.16 19:58:00	420.303333	0	60	60	1	419.840000	420.680000	0.065067	NaN	NaN	42030.333333	9
2021.12.16 19:59:00	420.099833	0	60	60	1	419.550000	420.550000	0.044171	NaN	NaN	42009.983333	9
2021.12.16 20:00:00	420.043833	0	60	60	1	419.560000	420.740000	0.085224	NaN	NaN	42004.383333	9
2021.12.16 20:01:00	420.024545	0	11	11	1	419.950000	420.080000	0.001367	NaN	NaN	42002.454545	9
2021.12.16 20:02:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.16 20:03:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.16 20:04:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.16 20:05:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.16 20:06:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.16 20:07:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.16 20:08:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.16 20:09:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.16 20:10:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.16 20:11:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.16 20:12:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.16 20:13:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.16 20:14:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.16 20:15:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.16 20:16:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.16 20:17:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.16 20:18:00	438.377083	0	48	48	1	435.510000	440.710000	2.471310	NaN	NaN	43837.708333	9
2021.12.16 20:19:00	443.675833	0	60	60	1	440.950000	446.560000	2.609533	NaN	NaN	44367.583333	0
2021.12.16 20:20:00	448.050167	0	60	60	1	446.440000	450.110000	1.258985	NaN	NaN	44805.016667	9
2021.12.16 20:21:00	451.052333	0	60	60	1	449.890000	451.910000	0.472906	NaN	NaN	45105.233333	9
2021.12.16 20:22:00	451.820500	0	60	60	1	450.880000	453.090000	0.309849	NaN	NaN	45182.050000	9
2021.12.16 20:23:00	450.427833	0	60	60	1	449.020000	451.200000	0.415316	NaN	NaN	45042.783333	9
2021.12.16 20:24:00	446.018136	0	59	60	1	443.190000	448.810000	2.548902	NaN	NaN	44601.813559	1
2021.12.16 20:25:00	440.750667	0	60	60	1	438.700000	443.040000	1.915230	NaN	NaN	44075.066667	0
2021.12.16 20:26:00	436.964667	0	60	60	1	435.270000	438.720000	0.987819	NaN	NaN	43696.466667	0
2021.12.16 20:27:00	434.255500	0	60	60	1	432.880000	435.820000	0.449168	NaN	NaN	43425.550000	9
2021.12.16 20:28:00	432.583000	0	60	60	1	432.150000	433.200000	0.100662	NaN	NaN	43258.300000	0
2021.12.16 20:29:00	432.751000	0	60	60	1	432.300000	433.250000	0.062196	NaN	NaN	43275.100000	0
2021.12.16 20:30:00	434.720500	0	60	60	1	433.120000	436.260000	0.801835	NaN	NaN	43472.050000	0
2021.12.16 20:31:00	438.306833	0	60	60	1	436.110000	440.570000	1.716114	NaN	NaN	43830.683333	0
2021.12.16 20:32:00	442.098500	0	60	61	1	440.300000	444.140000	1.161477	NaN	NaN	44209.850000	9
2021.12.16 20:33:00	445.360169	0	59	60	1	443.670000	446.810000	0.756350	NaN	NaN	44536.016949	9
2021.12.16 20:34:00	447.364167	0	60	60	1	446.200000	448.330000	0.437391	NaN	NaN	44736.416667	9
2021.12.16 20:35:00	449.201667	0	60	60	1	448.210000	449.970000	0.154272	NaN	NaN	44920.166667	9
2021.12.16 20:36:00	450.546333	0	60	60	1	449.510000	451.310000	0.121403	NaN	NaN	45054.633333	9
2021.12.16 20:37:00	451.438167	0	60	60	1	450.610000	452.260000	0.205737	NaN	NaN	45143.816667	0
2021.12.16 20:38:00	451.188667	0	60	60	1	450.720000	451.810000	0.053859	NaN	NaN	45118.866667	0
2021.12.16 20:39:00	450.774667	0	60	60	1	450.140000	451.460000	0.084096	NaN	NaN	45077.466667	0
2021.12.16 20:40:00	450.147000	0	60	60	1	449.460000	450.890000	0.125906	NaN	NaN	45014.700000	9
2021.12.16 20:41:00	449.776667	0	60	60	1	449.180000	450.510000	0.103867	NaN	NaN	44977.666667	0
2021.12.16 20:42:00	449.315000	0	60	60	1	448.630000	449.930000	0.076459	NaN	NaN	44931.500000	9
2021.12.16 20:43:00	449.576000	0	60	60	1	448.770000	450.450000	0.071499	NaN	NaN	44957.600000	9
2021.12.16 20:44:00	450.097500	0	60	60	1	449.520000	450.830000	0.108165	NaN	NaN	45009.750000	9
2021.12.16 20:45:00	451.035000	0	60	59	1	450.120000	452.220000	0.312663	NaN	NaN	45103.500000	0
2021.12.16 20:46:00	453.307213	0	61	61	1	452.030000	454.550000	0.512377	NaN	NaN	45330.721311	9
2021.12.16 20:47:00	455.017167	0	60	60	1	454.030000	455.530000	0.155675	NaN	NaN	45501.716667	9
2021.12.16 20:48:00	456.051000	0	60	60	1	454.890000	456.980000	0.254389	NaN	NaN	45605.100000	0
2021.12.16 20:49:00	452.806000	0	60	60	1	450.110000	455.360000	2.645028	NaN	NaN	45280.600000	9
2021.12.16 20:50:00	447.418167	0	60	60	1	444.050000	450.210000	2.238822	NaN	NaN	44741.816667	9
2021.12.16 20:51:00	441.483833	0	60	60	1	438.880000	444.250000	2.192488	NaN	NaN	44148.383333	9
2021.12.16 20:52:00	436.353220	0	59	59	1	434.160000	439.280000	2.014357	NaN	NaN	43635.322034	9
2021.12.16 20:53:00	432.102951	0	61	61	1	430.340000	433.960000	1.115341	NaN	NaN	43210.295082	9
2021.12.16 20:54:00	428.640000	0	59	59	1	427.470000	430.110000	0.833024	NaN	NaN	42864.000000	9
2021.12.16 20:55:00	425.966393	0	61	61	1	424.190000	427.630000	1.113383	NaN	NaN	42596.639344	9
2021.12.16 20:56:00	423.168000	0	60	60	1	422.310000	424.360000	0.279332	NaN	NaN	42316.800000	0
2021.12.16 20:57:00	421.015167	0	60	60	1	419.770000	422.560000	0.452920	NaN	NaN	42101.516667	9
2021.12.16 20:58:00	419.002373	0	59	59	1	418.060000	419.790000	0.199936	NaN	NaN	41900.237288	0
2021.12.16 20:59:00	417.431803	0	61	61	1	416.760000	418.350000	0.160658	NaN	NaN	41743.180328	0
2021.12.16 21:00:00	415.823833	0	60	60	1	415.100000	416.900000	0.214434	NaN	NaN	41582.383333	0
2021.12.16 21:01:00	414.807000	0	60	60	1	414.210000	415.120000	0.059713	NaN	NaN	41480.700000	9
2021.12.16 21:02:00	413.965667	0	60	60	1	412.920000	415.250000	0.439947	NaN	NaN	41396.566667	9
2021.12.16 21:03:00	413.104068	0	59	59	1	412.630000	413.420000	0.016528	NaN	NaN	41310.406780	0
2021.12.16 21:04:00	412.263115	0	61	61	1	411.690000	412.870000	0.096792	NaN	NaN	41226.311475	9
2021.12.16 21:05:00	411.789000	0	60	60	1	411.340000	412.230000	0.060077	NaN	NaN	41178.900000	9
2021.12.16 21:06:00	411.101356	0	59	59	1	410.300000	411.590000	0.147815	NaN	NaN	41110.135593	9
2021.12.16 21:07:00	410.666066	0	61	61	1	410.000000	411.320000	0.099281	NaN	NaN	41066.606557	0
2021.12.16 21:08:00	410.431833	0	60	60	1	409.860000	410.940000	0.069693	NaN	NaN	41043.183333	9
2021.12.16 21:09:00	410.026833	0	60	60	1	409.190000	410.740000	0.118744	NaN	NaN	41002.683333	0
2021.12.16 21:10:00	409.833667	0	60	60	1	409.480000	410.110000	0.049180	NaN	NaN	40983.366667	9
2021.12.16 21:11:00	409.634833	0	60	60	1	409.140000	410.100000	0.067924	NaN	NaN	40963.483333	9
2021.12.16 21:12:00	409.511000	0	60	60	1	408.820000	409.990000	0.094453	NaN	NaN	40951.100000	0
2021.12.16 21:13:00	408.919500	0	60	60	1	408.380000	409.370000	0.069662	NaN	NaN	40891.950000	0
2021.12.16 21:14:00	409.263667	0	60	60	1	408.460000	409.770000	0.112295	NaN	NaN	40926.366667	9
2021.12.16 21:15:00	409.193167	0	60	60	1	408.810000	409.750000	0.055791	NaN	NaN	40919.316667	0
2021.12.16 21:16:00	409.181833	0	60	60	1	408.850000	409.760000	0.055554	NaN	NaN	40918.183333	0
2021.12.16 21:17:00	408.903729	0	59	58	1	408.480000	409.320000	0.032238	NaN	NaN	40890.372881	9
2021.12.16 21:18:00	409.222295	0	61	61	1	408.750000	409.690000	0.037841	NaN	NaN	40922.229508	9
2021.12.16 21:19:00	409.312667	0	60	60	1	408.780000	410.020000	0.078627	NaN	NaN	40931.266667	0
2021.12.16 21:20:00	409.200500	0	60	60	1	408.630000	409.860000	0.052707	NaN	NaN	40920.050000	0
2021.12.16 21:21:00	409.462833	0	60	60	1	409.050000	409.980000	0.080210	NaN	NaN	40946.283333	9
2021.12.16 21:22:00	409.596833	0	60	60	1	409.060000	410.130000	0.088832	NaN	NaN	40959.683333	9
2021.12.16 21:23:00	409.659500	0	60	60	1	409.190000	410.030000	0.017618	NaN	NaN	40965.950000	0
2021.12.16 21:24:00	409.733667	0	60	60	1	409.180000	410.160000	0.072519	NaN	NaN	40973.366667	0
2021.12.16 21:25:00	409.466000	0	60	60	1	408.930000	409.960000	0.074652	NaN	NaN	40946.600000	9
2021.12.16 21:26:00	409.413167	0	60	60	1	408.610000	409.960000	0.111005	NaN	NaN	40941.316667	0
2021.12.16 21:27:00	409.514500	0	60	60	1	409.000000	409.960000	0.053432	NaN	NaN	40951.450000	0
2021.12.16 21:28:00	409.750500	0	60	60	1	409.130000	410.210000	0.035507	NaN	NaN	40975.050000	9
2021.12.16 21:29:00	409.790667	0	60	60	1	409.250000	410.290000	0.068535	NaN	NaN	40979.066667	9
2021.12.16 21:30:00	410.208667	0	60	60	1	409.690000	410.660000	0.085174	NaN	NaN	41020.866667	0
2021.12.16 21:31:00	410.490500	0	60	60	1	409.980000	410.940000	0.046276	NaN	NaN	41049.050000	9
2021.12.16 21:32:00	410.250667	0	60	60	1	409.610000	410.890000	0.077193	NaN	NaN	41025.066667	9
2021.12.16 21:33:00	410.816500	0	60	60	1	410.310000	411.650000	0.118260	NaN	NaN	41081.650000	9
2021.12.16 21:34:00	411.064167	0	60	60	1	410.330000	411.560000	0.098811	NaN	NaN	41106.416667	9
2021.12.16 21:35:00	411.056667	0	60	60	1	410.340000	411.590000	0.068155	NaN	NaN	41105.666667	0
2021.12.16 21:36:00	411.260000	0	60	60	1	410.500000	411.770000	0.059166	NaN	NaN	41126.000000	0
2021.12.16 21:37:00	411.262167	0	60	60	1	410.590000	412.000000	0.139841	NaN	NaN	41126.216667	0
2021.12.16 21:38:00	411.039333	0	60	60	1	410.560000	411.560000	0.049237	NaN	NaN	41103.933333	0
2021.12.16 21:39:00	410.913167	0	60	60	1	410.290000	411.590000	0.067859	NaN	NaN	41091.316667	9
2021.12.16 21:40:00	410.896833	0	60	60	1	410.370000	411.610000	0.119371	NaN	NaN	41089.683333	9
2021.12.16 21:41:00	410.528500	0	60	60	1	409.940000	411.260000	0.089877	NaN	NaN	41052.850000	0
2021.12.16 21:42:00	410.698167	0	60	60	1	410.350000	411.220000	0.070958	NaN	NaN	41069.816667	0
2021.12.16 21:43:00	410.764667	0	60	60	1	410.260000	411.250000	0.114934	NaN	NaN	41076.466667	0
2021.12.16 21:44:00	410.844000	0	60	60	1	410.210000	411.460000	0.128553	NaN	NaN	41084.400000	0
2021.12.16 21:45:00	411.275333	0	60	60	1	410.640000	411.890000	0.152910	NaN	NaN	41127.533333	0
2021.12.16 21:46:00	411.320000	0	60	60	1	410.990000	411.840000	0.022797	NaN	NaN	41132.000000	0
2021.12.16 21:47:00	411.697167	0	60	60	1	411.300000	412.180000	0.044563	NaN	NaN	41169.716667	0
2021.12.16 21:48:00	411.800000	0	60	60	1	411.430000	412.140000	0.038912	NaN	NaN	41180.000000	0
2021.12.16 21:49:00	412.345000	0	60	60	1	411.610000	413.160000	0.138453	NaN	NaN	41234.500000	9
2021.12.16 21:50:00	412.593220	0	59	59	1	411.830000	413.130000	0.078053	NaN	NaN	41259.322034	9
2021.12.16 21:51:00	413.043167	0	60	60	1	412.470000	413.710000	0.111971	NaN	NaN	41304.316667	0
2021.12.16 21:52:00	413.216000	0	60	60	1	412.730000	413.630000	0.063641	NaN	NaN	41321.600000	0
2021.12.16 21:53:00	413.692167	0	60	60	1	413.000000	414.300000	0.096027	NaN	NaN	41369.216667	0
2021.12.16 21:54:00	413.543833	0	60	60	1	413.150000	413.990000	0.053261	NaN	NaN	41354.383333	9
2021.12.16 21:55:00	413.741333	0	60	60	1	413.360000	414.330000	0.055459	NaN	NaN	41374.133333	0
2021.12.16 21:56:00	414.014333	0	60	60	1	413.440000	414.530000	0.053005	NaN	NaN	41401.433333	0
2021.12.16 21:57:00	414.029667	0	60	60	1	413.390000	414.640000	0.066454	NaN	NaN	41402.966667	0
2021.12.16 21:58:00	414.527167	0	60	60	1	414.110000	415.000000	0.042349	NaN	NaN	41452.716667	0
2021.12.16 21:59:00	414.933833	0	60	60	1	414.400000	415.210000	0.056749	NaN	NaN	41493.383333	0
2021.12.16 22:00:00	415.445833	0	60	60	1	414.800000	416.000000	0.086367	NaN	NaN	41544.583333	9
2021.12.16 22:01:00	415.153667	0	60	60	1	414.650000	415.680000	0.056207	NaN	NaN	41515.366667	0
2021.12.16 22:02:00	415.242333	0	60	60	1	414.620000	415.950000	0.089530	NaN	NaN	41524.233333	0
2021.12.16 22:03:00	414.788667	0	60	60	1	414.210000	415.150000	0.068086	NaN	NaN	41478.866667	0
2021.12.16 22:04:00	414.910833	0	60	60	1	414.270000	415.360000	0.113235	NaN	NaN	41491.083333	0
2021.12.16 22:05:00	414.594167	0	60	60	1	414.070000	415.060000	0.103682	NaN	NaN	41459.416667	0
2021.12.16 22:06:00	414.172833	0	60	60	1	413.410000	415.020000	0.172133	NaN	NaN	41417.283333	0
2021.12.16 22:07:00	413.945833	0	60	60	1	413.380000	414.230000	0.055181	NaN	NaN	41394.583333	9
2021.12.16 22:08:00	413.717000	0	60	60	1	413.340000	414.100000	0.047815	NaN	NaN	41371.700000	9
2021.12.16 22:09:00	413.778500	0	60	60	1	413.170000	414.110000	0.055210	NaN	NaN	41377.850000	9
2021.12.16 22:10:00	413.775667	0	60	60	1	413.350000	414.320000	0.066974	NaN	NaN	41377.566667	9
2021.12.16 22:11:00	414.123000	0	60	60	1	413.770000	414.300000	0.026998	NaN	NaN	41412.300000	0
2021.12.16 22:12:00	414.095833	0	60	60	1	413.620000	414.730000	0.068754	NaN	NaN	41409.583333	0
2021.12.16 22:13:00	414.200667	0	60	60	1	413.790000	414.570000	0.032755	NaN	NaN	41420.066667	9
2021.12.16 22:14:00	414.011500	0	60	60	1	413.370000	414.570000	0.073210	NaN	NaN	41401.150000	0
2021.12.16 22:15:00	413.945833	0	60	60	1	413.380000	414.380000	0.072248	NaN	NaN	41394.583333	0
2021.12.16 22:16:00	413.606167	0	60	60	1	413.070000	414.430000	0.086861	NaN	NaN	41360.616667	9
2021.12.16 22:17:00	413.204167	0	60	60	1	412.380000	413.940000	0.187594	NaN	NaN	41320.416667	0
2021.12.16 22:18:00	412.450167	0	60	60	1	412.010000	413.660000	0.096378	NaN	NaN	41245.016667	0
