$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.14 00:00:03
$Filename; CO2FT_A_PCO2_Corr_20211214.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.14 18:23:00	495.656000	0	60	60	1	494.800000	496.590000	0.171096	NaN	NaN	49565.600000	9
2021.12.14 18:24:00	494.763167	0	60	60	1	493.860000	495.400000	0.096968	NaN	NaN	49476.316667	9
2021.12.14 18:25:00	494.527167	0	60	60	1	494.100000	495.170000	0.067624	NaN	NaN	49452.716667	0
2021.12.14 18:26:00	493.813667	0	60	60	1	492.900000	494.730000	0.164146	NaN	NaN	49381.366667	9
2021.12.14 18:27:00	493.005333	0	60	60	1	492.050000	494.300000	0.240310	NaN	NaN	49300.533333	9
2021.12.14 18:28:00	492.129000	0	60	60	1	491.590000	493.860000	0.168521	NaN	NaN	49212.900000	0
2021.12.14 18:29:00	491.300667	0	60	60	1	490.560000	492.180000	0.097522	NaN	NaN	49130.066667	9
2021.12.14 18:30:00	490.293833	0	60	60	1	489.640000	491.230000	0.161499	NaN	NaN	49029.383333	9
2021.12.14 18:31:00	489.228833	0	60	60	1	488.400000	490.540000	0.268817	NaN	NaN	48922.883333	0
2021.12.14 18:32:00	488.044333	0	60	60	1	487.300000	488.950000	0.211876	NaN	NaN	48804.433333	9
2021.12.14 18:33:00	487.573333	0	60	60	1	486.900000	487.910000	0.077721	NaN	NaN	48757.333333	0
2021.12.14 18:34:00	486.920500	0	60	60	1	485.960000	487.600000	0.104723	NaN	NaN	48692.050000	9
2021.12.14 18:35:00	486.107333	0	60	60	1	485.500000	486.880000	0.101952	NaN	NaN	48610.733333	0
2021.12.14 18:36:00	485.226000	0	60	60	1	484.210000	486.090000	0.208655	NaN	NaN	48522.600000	0
2021.12.14 18:37:00	484.335000	0	60	60	1	483.480000	485.170000	0.125080	NaN	NaN	48433.500000	9
2021.12.14 18:38:00	483.439000	0	60	60	1	482.750000	484.150000	0.119114	NaN	NaN	48343.900000	9
2021.12.14 18:39:00	482.385667	0	60	60	1	481.400000	483.560000	0.282361	NaN	NaN	48238.566667	9
2021.12.14 18:40:00	481.490500	0	60	60	1	480.480000	482.300000	0.156073	NaN	NaN	48149.050000	0
2021.12.14 18:41:00	480.482500	0	60	60	1	479.380000	481.420000	0.155846	NaN	NaN	48048.250000	0
2021.12.14 18:42:00	479.786667	0	60	60	1	478.380000	481.200000	0.326948	NaN	NaN	47978.666667	0
2021.12.14 18:43:00	479.395500	0	60	60	1	478.710000	480.360000	0.105690	NaN	NaN	47939.550000	0
2021.12.14 18:44:00	478.382000	0	60	60	1	477.730000	479.430000	0.137867	NaN	NaN	47838.200000	0
2021.12.14 18:45:00	478.480333	0	60	60	1	477.920000	479.160000	0.072722	NaN	NaN	47848.033333	0
2021.12.14 18:46:00	478.381833	0	60	60	1	477.710000	478.950000	0.092775	NaN	NaN	47838.183333	0
2021.12.14 18:47:00	477.947500	0	60	60	1	476.900000	478.560000	0.101534	NaN	NaN	47794.750000	9
2021.12.14 18:48:00	477.750500	0	60	60	1	477.200000	478.620000	0.126296	NaN	NaN	47775.050000	0
2021.12.14 18:49:00	477.765167	0	60	60	1	477.130000	478.370000	0.082958	NaN	NaN	47776.516667	0
2021.12.14 18:50:00	477.554500	0	60	60	1	476.870000	478.570000	0.199744	NaN	NaN	47755.450000	9
2021.12.14 18:51:00	477.473667	0	60	60	1	476.360000	478.490000	0.221919	NaN	NaN	47747.366667	0
2021.12.14 18:52:00	477.753667	0	60	60	1	476.960000	478.780000	0.200488	NaN	NaN	47775.366667	9
2021.12.14 18:53:00	478.496167	0	60	60	1	477.840000	479.270000	0.092590	NaN	NaN	47849.616667	9
2021.12.14 18:54:00	479.283333	0	60	60	1	478.460000	480.340000	0.134446	NaN	NaN	47928.333333	0
2021.12.14 18:55:00	479.532833	0	60	60	1	478.630000	480.050000	0.143238	NaN	NaN	47953.283333	0
2021.12.14 18:56:00	479.939500	0	60	60	1	479.370000	480.810000	0.127934	NaN	NaN	47993.950000	9
2021.12.14 18:57:00	479.702833	0	60	60	1	479.070000	480.520000	0.125241	NaN	NaN	47970.283333	9
2021.12.14 18:58:00	479.535833	0	60	60	1	478.580000	480.780000	0.341476	NaN	NaN	47953.583333	9
2021.12.14 18:59:00	479.103833	0	60	60	1	478.210000	479.710000	0.124434	NaN	NaN	47910.383333	9
2021.12.14 19:00:00	478.959500	0	60	60	1	478.000000	479.480000	0.083757	NaN	NaN	47895.950000	9
2021.12.14 19:01:00	478.191667	0	60	60	1	477.260000	478.940000	0.153980	NaN	NaN	47819.166667	0
2021.12.14 19:02:00	477.919333	0	60	60	1	476.870000	478.660000	0.110657	NaN	NaN	47791.933333	0
2021.12.14 19:03:00	476.983000	0	60	60	1	476.330000	477.550000	0.084740	NaN	NaN	47698.300000	9
2021.12.14 19:04:00	476.367500	0	60	60	1	475.490000	477.020000	0.215256	NaN	NaN	47636.750000	0
2021.12.14 19:05:00	475.561333	0	60	60	1	474.720000	476.100000	0.134785	NaN	NaN	47556.133333	0
2021.12.14 19:06:00	475.368833	0	60	59	1	474.780000	476.290000	0.084573	NaN	NaN	47536.883333	9
2021.12.14 19:07:00	475.226833	0	60	61	1	474.430000	476.040000	0.134225	NaN	NaN	47522.683333	0
2021.12.14 19:08:00	475.330000	0	60	60	1	474.360000	476.250000	0.113431	NaN	NaN	47533.000000	0
2021.12.14 19:09:00	475.593500	0	60	60	1	474.600000	476.520000	0.160274	NaN	NaN	47559.350000	0
2021.12.14 19:10:00	476.525333	0	60	60	1	475.360000	477.630000	0.253822	NaN	NaN	47652.533333	9
2021.12.14 19:11:00	477.524833	0	60	60	1	476.450000	478.550000	0.319239	NaN	NaN	47752.483333	9
2021.12.14 19:12:00	478.257833	0	60	59	1	477.570000	479.030000	0.111753	NaN	NaN	47825.783333	9
2021.12.14 19:13:00	478.817000	0	60	60	1	477.980000	479.310000	0.084662	NaN	NaN	47881.700000	0
2021.12.14 19:14:00	479.411167	0	60	60	1	478.520000	480.360000	0.145133	NaN	NaN	47941.116667	9
2021.12.14 19:15:00	479.476500	0	60	60	1	478.680000	480.080000	0.072891	NaN	NaN	47947.650000	0
2021.12.14 19:16:00	479.897500	0	60	60	1	478.810000	480.650000	0.150304	NaN	NaN	47989.750000	0
2021.12.14 19:17:00	480.032000	0	60	60	1	478.940000	480.760000	0.148433	NaN	NaN	48003.200000	0
2021.12.14 19:18:00	479.725000	0	60	60	1	478.720000	480.690000	0.098825	NaN	NaN	47972.500000	9
2021.12.14 19:19:00	480.348333	0	60	60	1	479.290000	481.040000	0.172184	NaN	NaN	48034.833333	0
2021.12.14 19:20:00	480.397833	0	60	60	1	479.810000	481.330000	0.094410	NaN	NaN	48039.783333	0
2021.12.14 19:21:00	480.509667	0	60	60	1	479.530000	481.450000	0.121529	NaN	NaN	48050.966667	0
2021.12.14 19:22:00	481.295000	0	60	60	1	480.330000	482.070000	0.112042	NaN	NaN	48129.500000	0
2021.12.14 19:23:00	481.257500	0	60	60	1	480.510000	482.660000	0.199216	NaN	NaN	48125.750000	9
2021.12.14 19:24:00	481.352833	0	60	60	1	480.850000	482.210000	0.123977	NaN	NaN	48135.283333	9
2021.12.14 19:25:00	481.593500	0	60	60	1	480.810000	482.620000	0.193101	NaN	NaN	48159.350000	9
2021.12.14 19:26:00	481.832167	0	60	60	1	481.260000	482.880000	0.124085	NaN	NaN	48183.216667	0
2021.12.14 19:27:00	482.308667	0	60	60	1	481.540000	483.110000	0.089408	NaN	NaN	48230.866667	9
2021.12.14 19:28:00	483.183500	0	60	60	1	482.120000	484.150000	0.208403	NaN	NaN	48318.350000	0
2021.12.14 19:29:00	483.730000	0	60	60	1	482.900000	484.300000	0.068590	NaN	NaN	48373.000000	0
2021.12.14 19:30:00	483.424333	0	60	60	1	482.560000	484.140000	0.096662	NaN	NaN	48342.433333	0
2021.12.14 19:31:00	483.744500	0	60	60	1	483.020000	484.680000	0.090432	NaN	NaN	48374.450000	9
2021.12.14 19:32:00	483.194000	0	60	60	1	482.510000	483.940000	0.136991	NaN	NaN	48319.400000	9
2021.12.14 19:33:00	482.577500	0	60	60	1	481.460000	483.480000	0.217114	NaN	NaN	48257.750000	9
2021.12.14 19:34:00	482.345000	0	60	60	1	481.800000	483.020000	0.077300	NaN	NaN	48234.500000	9
2021.12.14 19:35:00	482.575667	0	60	60	1	481.560000	483.240000	0.106452	NaN	NaN	48257.566667	0
2021.12.14 19:36:00	482.810500	0	60	60	1	482.310000	483.410000	0.061184	NaN	NaN	48281.050000	0
2021.12.14 19:37:00	483.114833	0	60	60	1	482.340000	483.740000	0.101103	NaN	NaN	48311.483333	0
2021.12.14 19:38:00	482.970667	0	60	60	1	482.290000	483.760000	0.097152	NaN	NaN	48297.066667	9
2021.12.14 19:39:00	482.581667	0	60	60	1	481.750000	483.260000	0.088621	NaN	NaN	48258.166667	0
2021.12.14 19:40:00	482.509333	0	60	60	1	481.710000	483.280000	0.121000	NaN	NaN	48250.933333	0
2021.12.14 19:41:00	481.584333	0	60	60	1	480.840000	482.240000	0.146344	NaN	NaN	48158.433333	0
2021.12.14 19:42:00	481.045833	0	60	60	1	480.540000	481.600000	0.058937	NaN	NaN	48104.583333	0
2021.12.14 19:43:00	480.258667	0	60	60	1	479.620000	481.710000	0.185134	NaN	NaN	48025.866667	9
2021.12.14 19:44:00	479.901167	0	60	60	1	479.000000	481.080000	0.262966	NaN	NaN	47990.116667	0
2021.12.14 19:45:00	479.033500	0	60	60	1	478.170000	480.000000	0.202620	NaN	NaN	47903.350000	9
2021.12.14 19:46:00	478.303000	0	60	60	1	477.380000	479.460000	0.278059	NaN	NaN	47830.300000	9
2021.12.14 19:47:00	477.920833	0	60	60	1	476.950000	478.520000	0.149357	NaN	NaN	47792.083333	9
2021.12.14 19:48:00	477.893167	0	60	60	1	477.220000	478.480000	0.081459	NaN	NaN	47789.316667	0
2021.12.14 19:49:00	477.446500	0	60	60	1	476.690000	477.960000	0.090406	NaN	NaN	47744.650000	9
2021.12.14 19:50:00	476.909667	0	60	60	1	476.180000	477.870000	0.125447	NaN	NaN	47690.966667	9
2021.12.14 19:51:00	476.637667	0	60	60	1	475.730000	477.550000	0.142425	NaN	NaN	47663.766667	0
2021.12.14 19:52:00	476.772167	0	60	60	1	475.970000	477.900000	0.115444	NaN	NaN	47677.216667	9
2021.12.14 19:53:00	476.949667	0	60	60	1	476.290000	477.510000	0.083169	NaN	NaN	47694.966667	0
2021.12.14 19:54:00	476.585833	0	60	60	1	475.430000	477.250000	0.081187	NaN	NaN	47658.583333	9
2021.12.14 19:55:00	476.451000	0	60	60	1	475.210000	477.070000	0.144660	NaN	NaN	47645.100000	0
2021.12.14 19:56:00	476.680667	0	60	60	1	475.830000	477.320000	0.114149	NaN	NaN	47668.066667	0
2021.12.14 19:57:00	476.593833	0	60	60	1	475.770000	477.250000	0.177749	NaN	NaN	47659.383333	0
2021.12.14 19:58:00	476.555333	0	60	60	1	475.750000	477.260000	0.083151	NaN	NaN	47655.533333	0
2021.12.14 19:59:00	476.697500	0	60	60	1	475.850000	477.550000	0.148199	NaN	NaN	47669.750000	9
2021.12.14 20:00:00	477.163167	0	60	60	1	476.180000	478.380000	0.257714	NaN	NaN	47716.316667	0
2021.12.14 20:01:00	476.850909	0	11	11	1	476.550000	477.170000	0.053209	NaN	NaN	47685.090909	9
2021.12.14 20:02:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.14 20:03:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.14 20:04:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.14 20:05:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.14 20:06:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.14 20:07:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.14 20:08:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.14 20:09:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.14 20:10:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.14 20:11:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.14 20:12:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.14 20:13:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.14 20:14:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.14 20:15:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.14 20:16:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.14 20:17:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.14 20:18:00	461.783191	0	47	47	1	460.290000	463.130000	0.590283	NaN	NaN	46178.319149	9
2021.12.14 20:19:00	463.443833	0	60	60	1	462.270000	464.660000	0.304797	NaN	NaN	46344.383333	9
2021.12.14 20:20:00	465.400333	0	60	60	1	464.340000	466.180000	0.234902	NaN	NaN	46540.033333	0
2021.12.14 20:21:00	466.796833	0	60	60	1	466.080000	467.690000	0.201097	NaN	NaN	46679.683333	9
2021.12.14 20:22:00	467.668500	0	60	60	1	466.720000	468.540000	0.213257	NaN	NaN	46766.850000	0
2021.12.14 20:23:00	469.100000	0	60	60	1	467.720000	470.330000	0.411936	NaN	NaN	46910.000000	9
2021.12.14 20:24:00	469.980667	0	60	60	1	469.380000	470.980000	0.151691	NaN	NaN	46998.066667	9
2021.12.14 20:25:00	470.751667	0	60	60	1	470.080000	471.380000	0.105590	NaN	NaN	47075.166667	9
2021.12.14 20:26:00	471.474833	0	60	60	1	470.740000	472.220000	0.155822	NaN	NaN	47147.483333	9
2021.12.14 20:27:00	472.126000	0	60	60	1	471.360000	472.630000	0.065258	NaN	NaN	47212.600000	0
2021.12.14 20:28:00	472.794333	0	60	60	1	472.090000	473.450000	0.059713	NaN	NaN	47279.433333	9
2021.12.14 20:29:00	472.957167	0	60	60	1	472.300000	474.020000	0.159160	NaN	NaN	47295.716667	0
2021.12.14 20:30:00	473.328833	0	60	60	1	472.180000	474.400000	0.454495	NaN	NaN	47332.883333	0
2021.12.14 20:31:00	473.888000	0	60	60	1	473.010000	474.710000	0.103715	NaN	NaN	47388.800000	0
2021.12.14 20:32:00	473.799333	0	60	60	1	473.330000	474.520000	0.078949	NaN	NaN	47379.933333	0
2021.12.14 20:33:00	473.876667	0	60	60	1	473.350000	474.350000	0.057101	NaN	NaN	47387.666667	9
2021.12.14 20:34:00	474.242333	0	60	60	1	473.660000	475.090000	0.076188	NaN	NaN	47424.233333	9
2021.12.14 20:35:00	474.146167	0	60	60	1	473.300000	474.970000	0.153380	NaN	NaN	47414.616667	9
2021.12.14 20:36:00	473.993000	0	60	60	1	473.240000	474.930000	0.130842	NaN	NaN	47399.300000	9
2021.12.14 20:37:00	474.184500	0	60	60	1	473.330000	475.270000	0.188551	NaN	NaN	47418.450000	9
2021.12.14 20:38:00	474.217333	0	60	60	1	473.630000	474.770000	0.064555	NaN	NaN	47421.733333	9
2021.12.14 20:39:00	474.428500	0	60	60	1	473.920000	474.970000	0.048721	NaN	NaN	47442.850000	0
2021.12.14 20:40:00	474.756500	0	60	60	1	474.020000	475.810000	0.138752	NaN	NaN	47475.650000	9
2021.12.14 20:41:00	475.485833	0	60	60	1	474.410000	476.400000	0.169557	NaN	NaN	47548.583333	9
2021.12.14 20:42:00	476.156833	0	60	60	1	475.240000	476.700000	0.080856	NaN	NaN	47615.683333	0
2021.12.14 20:43:00	476.586167	0	60	60	1	475.580000	477.250000	0.132163	NaN	NaN	47658.616667	9
2021.12.14 20:44:00	476.422333	0	60	60	1	475.690000	477.110000	0.108289	NaN	NaN	47642.233333	0
2021.12.14 20:45:00	477.130000	0	60	60	1	476.410000	478.300000	0.140803	NaN	NaN	47713.000000	0
2021.12.14 20:46:00	477.218500	0	60	60	1	476.670000	477.810000	0.082440	NaN	NaN	47721.850000	0
2021.12.14 20:47:00	477.585000	0	60	60	1	476.900000	478.290000	0.159710	NaN	NaN	47758.500000	9
2021.12.14 20:48:00	477.697333	0	60	60	1	476.510000	478.750000	0.174274	NaN	NaN	47769.733333	9
2021.12.14 20:49:00	478.228667	0	60	60	1	477.310000	479.030000	0.130930	NaN	NaN	47822.866667	0
2021.12.14 20:50:00	478.128333	0	60	60	1	477.220000	478.830000	0.103123	NaN	NaN	47812.833333	0
2021.12.14 20:51:00	478.258667	0	60	60	1	477.470000	479.160000	0.156185	NaN	NaN	47825.866667	0
2021.12.14 20:52:00	478.647500	0	60	60	1	477.590000	480.000000	0.217219	NaN	NaN	47864.750000	0
2021.12.14 20:53:00	478.947500	0	60	60	1	478.060000	479.660000	0.124399	NaN	NaN	47894.750000	9
2021.12.14 20:54:00	479.076833	0	60	60	1	478.120000	480.290000	0.182727	NaN	NaN	47907.683333	0
2021.12.14 20:55:00	478.993333	0	60	60	1	477.880000	479.660000	0.137107	NaN	NaN	47899.333333	9
2021.12.14 20:56:00	479.233167	0	60	60	1	478.540000	480.110000	0.111832	NaN	NaN	47923.316667	9
2021.12.14 20:57:00	479.306000	0	60	60	1	478.430000	480.230000	0.149024	NaN	NaN	47930.600000	0
2021.12.14 20:58:00	479.184667	0	60	60	1	478.530000	479.920000	0.116798	NaN	NaN	47918.466667	0
2021.12.14 20:59:00	479.249333	0	60	60	1	478.610000	480.050000	0.083216	NaN	NaN	47924.933333	0
2021.12.14 21:00:00	479.310500	0	60	60	1	478.420000	480.020000	0.112215	NaN	NaN	47931.050000	9
2021.12.14 21:01:00	479.467500	0	60	60	1	478.830000	479.950000	0.075385	NaN	NaN	47946.750000	9
2021.12.14 21:02:00	479.384000	0	60	60	1	478.480000	480.310000	0.134174	NaN	NaN	47938.400000	0
2021.12.14 21:03:00	479.124000	0	60	60	1	478.190000	479.850000	0.079946	NaN	NaN	47912.400000	0
2021.12.14 21:04:00	479.655833	0	60	60	1	478.930000	480.330000	0.106821	NaN	NaN	47965.583333	9
2021.12.14 21:05:00	479.313833	0	60	60	1	478.730000	479.890000	0.081295	NaN	NaN	47931.383333	9
2021.12.14 21:06:00	479.362833	0	60	60	1	478.540000	480.580000	0.190743	NaN	NaN	47936.283333	0
2021.12.14 21:07:00	479.343833	0	60	60	1	478.560000	480.170000	0.140387	NaN	NaN	47934.383333	0
2021.12.14 21:08:00	479.547833	0	60	60	1	478.960000	480.250000	0.063214	NaN	NaN	47954.783333	0
2021.12.14 21:09:00	479.442000	0	60	60	1	478.770000	480.130000	0.135396	NaN	NaN	47944.200000	9
2021.12.14 21:10:00	479.298500	0	60	60	1	478.740000	480.510000	0.133684	NaN	NaN	47929.850000	0
2021.12.14 21:11:00	479.500667	0	60	60	1	478.880000	480.140000	0.089494	NaN	NaN	47950.066667	9
2021.12.14 21:12:00	479.620500	0	60	60	1	478.490000	480.610000	0.299791	NaN	NaN	47962.050000	0
2021.12.14 21:13:00	479.291500	0	60	60	1	478.590000	480.140000	0.123528	NaN	NaN	47929.150000	9
2021.12.14 21:14:00	479.500833	0	60	59	1	478.370000	480.590000	0.270035	NaN	NaN	47950.083333	9
2021.12.14 21:15:00	479.491167	0	60	60	1	478.780000	480.080000	0.069397	NaN	NaN	47949.116667	9
2021.12.14 21:16:00	479.330333	0	60	60	1	478.540000	480.290000	0.085600	NaN	NaN	47933.033333	0
2021.12.14 21:17:00	479.415333	0	60	60	1	478.390000	480.090000	0.122307	NaN	NaN	47941.533333	0
2021.12.14 21:18:00	479.536667	0	60	60	1	478.620000	480.220000	0.114575	NaN	NaN	47953.666667	9
2021.12.14 21:19:00	479.368833	0	60	60	1	478.620000	480.550000	0.140560	NaN	NaN	47936.883333	9
2021.12.14 21:20:00	479.268667	0	60	60	1	478.540000	480.230000	0.089208	NaN	NaN	47926.866667	0
2021.12.14 21:21:00	479.113333	0	60	60	1	478.310000	479.740000	0.100487	NaN	NaN	47911.333333	9
2021.12.14 21:22:00	479.152167	0	60	60	1	478.550000	479.730000	0.057594	NaN	NaN	47915.216667	0
2021.12.14 21:23:00	478.969667	0	60	60	1	478.230000	480.540000	0.213630	NaN	NaN	47896.966667	0
2021.12.14 21:24:00	479.123500	0	60	60	1	478.420000	480.210000	0.129891	NaN	NaN	47912.350000	9
2021.12.14 21:25:00	479.075500	0	60	60	1	478.300000	479.940000	0.159022	NaN	NaN	47907.550000	9
2021.12.14 21:26:00	479.651000	0	60	60	1	478.940000	480.300000	0.084429	NaN	NaN	47965.100000	0
2021.12.14 21:27:00	479.265000	0	60	60	1	478.500000	480.260000	0.153202	NaN	NaN	47926.500000	9
2021.12.14 21:28:00	479.257000	0	60	60	1	478.630000	480.070000	0.109943	NaN	NaN	47925.700000	0
2021.12.14 21:29:00	479.357167	0	60	60	1	478.800000	480.090000	0.130539	NaN	NaN	47935.716667	0
2021.12.14 21:30:00	479.163833	0	60	60	1	478.360000	479.800000	0.095238	NaN	NaN	47916.383333	9
2021.12.14 21:31:00	479.252667	0	60	60	1	478.330000	480.200000	0.211569	NaN	NaN	47925.266667	9
2021.12.14 21:32:00	479.226833	0	60	60	1	478.430000	480.940000	0.197503	NaN	NaN	47922.683333	9
2021.12.14 21:33:00	479.220500	0	60	60	1	477.880000	480.850000	0.263947	NaN	NaN	47922.050000	9
2021.12.14 21:34:00	479.213667	0	60	60	1	478.540000	479.840000	0.084061	NaN	NaN	47921.366667	0
2021.12.14 21:35:00	479.208667	0	60	60	1	478.470000	480.250000	0.134649	NaN	NaN	47920.866667	9
2021.12.14 21:36:00	479.275500	0	60	60	1	478.510000	480.260000	0.121168	NaN	NaN	47927.550000	0
2021.12.14 21:37:00	479.116333	0	60	60	1	478.430000	480.170000	0.183627	NaN	NaN	47911.633333	0
2021.12.14 21:38:00	479.259833	0	60	60	1	478.710000	479.870000	0.080463	NaN	NaN	47925.983333	0
2021.12.14 21:39:00	479.363500	0	60	60	1	478.490000	480.110000	0.081511	NaN	NaN	47936.350000	0
2021.12.14 21:40:00	479.202667	0	60	60	1	478.300000	480.330000	0.191450	NaN	NaN	47920.266667	0
2021.12.14 21:41:00	479.345167	0	60	60	1	478.420000	480.190000	0.112700	NaN	NaN	47934.516667	0
2021.12.14 21:42:00	479.242333	0	60	60	1	478.360000	480.340000	0.228730	NaN	NaN	47924.233333	9
2021.12.14 21:43:00	478.950333	0	60	60	1	478.210000	479.910000	0.176000	NaN	NaN	47895.033333	9
2021.12.14 21:44:00	479.115333	0	60	60	1	478.590000	479.770000	0.080635	NaN	NaN	47911.533333	9
2021.12.14 21:45:00	479.333500	0	60	60	1	478.450000	480.490000	0.180254	NaN	NaN	47933.350000	0
2021.12.14 21:46:00	479.143667	0	60	60	1	478.450000	480.020000	0.203366	NaN	NaN	47914.366667	9
2021.12.14 21:47:00	479.178333	0	60	60	1	477.780000	479.920000	0.169563	NaN	NaN	47917.833333	9
2021.12.14 21:48:00	479.062000	0	60	60	1	478.180000	479.770000	0.120135	NaN	NaN	47906.200000	0
2021.12.14 21:49:00	478.998500	0	60	60	1	478.050000	479.630000	0.092549	NaN	NaN	47899.850000	0
2021.12.14 21:50:00	479.023000	0	60	60	1	478.360000	480.280000	0.197845	NaN	NaN	47902.300000	9
2021.12.14 21:51:00	479.071667	0	60	60	1	478.240000	479.850000	0.167272	NaN	NaN	47907.166667	0
2021.12.14 21:52:00	479.137167	0	60	60	1	478.560000	479.640000	0.072810	NaN	NaN	47913.716667	0
2021.12.14 21:53:00	479.165167	0	60	60	1	478.370000	480.220000	0.123158	NaN	NaN	47916.516667	0
2021.12.14 21:54:00	479.276167	0	60	60	1	478.350000	479.980000	0.200733	NaN	NaN	47927.616667	9
2021.12.14 21:55:00	479.269000	0	60	60	1	478.500000	480.010000	0.095487	NaN	NaN	47926.900000	0
2021.12.14 21:56:00	479.234667	0	60	60	1	478.220000	479.910000	0.111130	NaN	NaN	47923.466667	9
2021.12.14 21:57:00	479.159667	0	60	60	1	478.540000	479.620000	0.060783	NaN	NaN	47915.966667	9
2021.12.14 21:58:00	479.219167	0	60	60	1	478.340000	479.830000	0.109987	NaN	NaN	47921.916667	9
2021.12.14 21:59:00	478.849333	0	60	60	1	478.210000	479.540000	0.100400	NaN	NaN	47884.933333	0
2021.12.14 22:00:00	479.180000	0	60	60	1	478.350000	480.120000	0.223478	NaN	NaN	47918.000000	9
2021.12.14 22:01:00	479.309333	0	60	60	1	478.340000	480.020000	0.141979	NaN	NaN	47930.933333	9
2021.12.14 22:02:00	479.177000	0	60	60	1	478.500000	479.750000	0.056174	NaN	NaN	47917.700000	9
2021.12.14 22:03:00	478.979667	0	60	60	1	478.390000	479.710000	0.111942	NaN	NaN	47897.966667	9
2021.12.14 22:04:00	479.199667	0	60	60	1	477.890000	480.510000	0.233478	NaN	NaN	47919.966667	9
2021.12.14 22:05:00	479.068667	0	60	60	1	478.390000	479.870000	0.115012	NaN	NaN	47906.866667	0
2021.12.14 22:06:00	479.009833	0	60	60	1	478.300000	479.460000	0.075730	NaN	NaN	47900.983333	0
2021.12.14 22:07:00	479.213667	0	60	60	1	478.070000	480.260000	0.164346	NaN	NaN	47921.366667	0
2021.12.14 22:08:00	479.103833	0	60	60	1	478.520000	479.840000	0.108688	NaN	NaN	47910.383333	9
2021.12.14 22:09:00	479.123667	0	60	60	1	478.430000	479.940000	0.107169	NaN	NaN	47912.366667	0
