$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.02 00:00:09
$Filename; CO2FT_A_PCO2_Corr_20211202.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.02 17:14:00	2283.220667	128	60	60	1	2280.470000	2284.980000	0.950606	NaN	NaN	228322.066667	8388608
2021.12.02 17:15:00	2286.702787	128	61	60	1	2284.040000	2288.640000	1.036717	NaN	NaN	228670.278689	8388617
2021.12.02 17:16:00	2290.092333	128	60	60	1	2287.380000	2292.140000	1.320269	NaN	NaN	229009.233333	8388617
2021.12.02 17:17:00	2293.486333	128	60	59	1	2291.540000	2295.990000	1.582674	NaN	NaN	229348.633333	8388608
2021.12.02 17:18:00	2297.191167	128	60	60	1	2295.320000	2299.050000	0.952190	NaN	NaN	229719.116667	8388617
2021.12.02 17:19:00	2299.898000	128	60	60	1	2297.170000	2302.090000	1.955986	NaN	NaN	229989.800000	8388608
2021.12.02 17:20:00	2303.598833	128	60	60	1	2300.860000	2306.640000	2.747000	NaN	NaN	230359.883333	8388608
2021.12.02 17:21:00	2306.282203	128	59	60	1	2303.610000	2309.190000	2.091386	NaN	NaN	230628.220339	8388617
2021.12.02 17:22:00	2309.407377	128	61	61	1	2307.680000	2311.470000	0.838990	NaN	NaN	230940.737705	8388608
2021.12.02 17:23:00	2312.384407	128	59	59	1	2310.360000	2314.090000	0.988146	NaN	NaN	231238.440678	8388608
2021.12.02 17:24:00	2315.406833	128	60	59	1	2312.440000	2317.150000	1.204720	NaN	NaN	231540.683333	8388608
2021.12.02 17:25:00	2318.064098	128	61	60	1	2316.530000	2320.060000	1.009845	NaN	NaN	231806.409836	8388608
2021.12.02 17:26:00	2320.675667	128	60	59	1	2318.940000	2322.600000	0.856052	NaN	NaN	232067.566667	8388608
2021.12.02 17:27:00	2323.743667	128	60	60	1	2322.230000	2325.110000	0.516864	NaN	NaN	232374.366667	8388608
2021.12.02 17:28:00	2326.092667	128	60	60	1	2324.360000	2327.780000	0.593888	NaN	NaN	232609.266667	8388617
2021.12.02 17:29:00	2329.482833	128	60	60	1	2326.690000	2331.600000	1.083488	NaN	NaN	232948.283333	8388608
2021.12.02 17:30:00	2331.714000	128	60	60	1	2330.630000	2333.130000	0.330896	NaN	NaN	233171.400000	8388608
2021.12.02 17:31:00	2334.432667	128	60	60	1	2331.990000	2336.920000	1.082552	NaN	NaN	233443.266667	8388617
2021.12.02 17:32:00	2337.239167	128	60	61	1	2335.140000	2339.020000	0.690964	NaN	NaN	233723.916667	8388608
2021.12.02 17:33:00	2339.458333	128	60	60	1	2338.040000	2341.680000	0.636234	NaN	NaN	233945.833333	8388608
2021.12.02 17:34:00	2341.638500	128	60	60	1	2339.240000	2343.300000	0.801386	NaN	NaN	234163.850000	8388617
2021.12.02 17:35:00	2344.818000	128	60	60	1	2342.130000	2346.760000	1.049603	NaN	NaN	234481.800000	8388617
2021.12.02 17:36:00	2346.878333	128	60	60	1	2345.400000	2349.260000	0.941048	NaN	NaN	234687.833333	8388608
2021.12.02 17:37:00	2348.948000	128	60	60	1	2347.420000	2350.730000	0.629637	NaN	NaN	234894.800000	8388608
2021.12.02 17:38:00	2352.103833	128	60	60	1	2350.150000	2354.180000	0.665712	NaN	NaN	235210.383333	8388617
2021.12.02 17:39:00	2353.356441	128	59	59	1	2351.820000	2355.460000	0.796616	NaN	NaN	235335.644068	8388617
2021.12.02 17:40:00	2355.962459	128	61	60	1	2354.480000	2358.360000	0.647349	NaN	NaN	235596.245902	8388608
2021.12.02 17:41:00	2357.588000	128	60	60	1	2356.090000	2359.400000	0.536508	NaN	NaN	235758.800000	8388608
2021.12.02 17:42:00	2359.474167	128	60	60	1	2357.730000	2361.130000	0.533889	NaN	NaN	235947.416667	8388608
2021.12.02 17:43:00	2362.003000	128	60	60	1	2360.450000	2364.970000	0.923971	NaN	NaN	236200.300000	8388608
2021.12.02 17:44:00	2363.856833	128	60	60	1	2361.650000	2365.640000	0.914320	NaN	NaN	236385.683333	8388608
2021.12.02 17:45:00	2365.651167	128	60	60	1	2363.830000	2367.840000	0.889655	NaN	NaN	236565.116667	8388608
2021.12.02 17:46:00	2367.786441	128	59	60	1	2366.480000	2369.210000	0.448534	NaN	NaN	236778.644068	8388617
2021.12.02 17:47:00	2369.691803	128	61	60	1	2366.790000	2371.550000	1.246702	NaN	NaN	236969.180328	8388617
2021.12.02 17:48:00	2371.911356	128	59	58	1	2369.680000	2373.590000	0.951284	NaN	NaN	237191.135593	8388608
2021.12.02 17:49:00	2373.357049	128	61	61	1	2371.960000	2375.320000	0.735168	NaN	NaN	237335.704918	8388617
2021.12.02 17:50:00	2375.216667	128	60	60	1	2373.570000	2377.950000	0.842731	NaN	NaN	237521.666667	8388617
2021.12.02 17:51:00	2377.304000	128	60	60	1	2375.120000	2379.330000	1.222523	NaN	NaN	237730.400000	8388608
2021.12.02 17:52:00	2379.071356	128	59	60	1	2377.610000	2381.390000	0.820933	NaN	NaN	237907.135593	8388617
2021.12.02 17:53:00	2381.343770	128	61	61	1	2380.040000	2382.440000	0.396384	NaN	NaN	238134.377049	8388608
2021.12.02 17:54:00	2382.335833	128	60	60	1	2380.900000	2384.270000	0.591913	NaN	NaN	238233.583333	8388608
2021.12.02 17:55:00	2383.877833	128	60	60	1	2381.680000	2386.280000	1.051536	NaN	NaN	238387.783333	8388608
2021.12.02 17:56:00	2385.976833	128	60	59	1	2383.970000	2387.610000	0.772266	NaN	NaN	238597.683333	8388608
2021.12.02 17:57:00	2387.507288	128	59	60	1	2384.880000	2389.600000	0.800493	NaN	NaN	238750.728814	8388617
2021.12.02 17:58:00	2388.805574	128	61	61	1	2386.860000	2390.890000	0.925948	NaN	NaN	238880.557377	8388617
2021.12.02 17:59:00	2390.343833	128	60	60	1	2388.920000	2392.110000	0.558390	NaN	NaN	239034.383333	8388608
2021.12.02 18:00:00	2391.872542	128	59	59	1	2390.170000	2393.940000	0.676154	NaN	NaN	239187.254237	8388608
2021.12.02 18:01:00	2392.727869	128	61	60	1	2390.410000	2395.580000	1.723920	NaN	NaN	239272.786885	8388608
2021.12.02 18:02:00	2394.445167	128	60	59	1	2392.920000	2395.920000	0.524314	NaN	NaN	239444.516667	8388608
2021.12.02 18:03:00	2395.692167	128	60	59	1	2394.260000	2397.310000	0.566448	NaN	NaN	239569.216667	8388617
2021.12.02 18:04:00	2397.284833	128	60	60	1	2395.620000	2398.860000	0.538191	NaN	NaN	239728.483333	8388608
2021.12.02 18:05:00	2398.620000	128	60	60	1	2396.440000	2400.000000	0.573573	NaN	NaN	239862.000000	8388608
2021.12.02 18:06:00	2400.150833	128	60	60	1	2398.160000	2402.530000	0.788804	NaN	NaN	240015.083333	8388617
2021.12.02 18:07:00	2401.241017	128	59	60	1	2399.130000	2403.090000	0.553764	NaN	NaN	240124.101695	8388608
2021.12.02 18:08:00	2402.255333	128	60	60	1	2400.250000	2403.950000	1.186774	NaN	NaN	240225.533333	8388608
2021.12.02 18:09:00	2403.643934	128	61	60	1	2401.690000	2405.580000	0.879424	NaN	NaN	240364.393443	8388608
2021.12.02 18:10:00	2405.312000	128	60	59	1	2403.820000	2408.190000	0.894332	NaN	NaN	240531.200000	8388608
2021.12.02 18:11:00	2406.633000	128	60	60	1	2404.950000	2408.720000	0.806621	NaN	NaN	240663.300000	8388617
2021.12.02 18:12:00	2408.151667	128	60	60	1	2406.290000	2409.570000	0.542129	NaN	NaN	240815.166667	8388608
2021.12.02 18:13:00	2408.991167	128	60	60	1	2407.380000	2410.810000	0.733671	NaN	NaN	240899.116667	8388617
2021.12.02 18:14:00	2410.463000	128	60	60	1	2408.850000	2411.990000	0.512550	NaN	NaN	241046.300000	8388617
2021.12.02 18:15:00	2411.980000	128	59	59	1	2410.300000	2413.300000	0.326297	NaN	NaN	241198.000000	8388617
2021.12.02 18:16:00	2412.743607	128	61	60	1	2411.420000	2414.010000	0.352783	NaN	NaN	241274.360656	8388617
2021.12.02 18:17:00	2413.674333	128	60	60	1	2412.180000	2415.220000	0.463598	NaN	NaN	241367.433333	8388608
2021.12.02 18:18:00	2415.205333	128	60	60	1	2413.120000	2416.790000	0.717178	NaN	NaN	241520.533333	8388608
2021.12.02 18:19:00	2416.076500	128	60	60	1	2414.460000	2417.500000	0.602264	NaN	NaN	241607.650000	8388617
2021.12.02 18:20:00	2417.172000	128	60	60	1	2415.950000	2419.100000	0.458962	NaN	NaN	241717.200000	8388608
2021.12.02 18:21:00	2418.608136	128	59	60	1	2417.590000	2419.680000	0.359705	NaN	NaN	241860.813559	8388608
2021.12.02 18:22:00	2419.615082	128	61	61	1	2418.140000	2421.450000	0.408482	NaN	NaN	241961.508197	8388608
2021.12.02 18:23:00	2420.587288	128	59	59	1	2418.740000	2421.870000	0.381558	NaN	NaN	242058.728814	8388608
2021.12.02 18:24:00	2421.902295	128	61	60	1	2419.950000	2423.490000	0.439068	NaN	NaN	242190.229508	8388617
2021.12.02 18:25:00	2422.748814	128	59	58	1	2420.990000	2424.250000	0.473935	NaN	NaN	242274.881356	8388608
2021.12.02 18:26:00	2423.017213	128	61	61	1	2421.740000	2425.070000	0.669314	NaN	NaN	242301.721311	8388608
2021.12.02 18:27:00	2424.435667	128	60	60	1	2422.570000	2425.610000	0.568791	NaN	NaN	242443.566667	8388617
2021.12.02 18:28:00	2425.470500	128	60	61	1	2423.770000	2426.440000	0.284727	NaN	NaN	242547.050000	8388617
2021.12.02 18:29:00	2426.786167	128	60	60	1	2425.370000	2428.510000	0.439407	NaN	NaN	242678.616667	8388608
2021.12.02 18:30:00	2427.563167	128	60	59	1	2425.760000	2429.790000	1.075063	NaN	NaN	242756.316667	8388608
2021.12.02 18:31:00	2428.077500	128	60	60	1	2426.860000	2429.250000	0.397938	NaN	NaN	242807.750000	8388617
2021.12.02 18:32:00	2429.177500	128	60	60	1	2427.650000	2431.240000	0.810490	NaN	NaN	242917.750000	8388617
2021.12.02 18:33:00	2430.298000	128	60	60	1	2428.880000	2431.730000	0.459386	NaN	NaN	243029.800000	8388608
2021.12.02 18:34:00	2430.725167	128	60	60	1	2428.930000	2432.110000	0.555819	NaN	NaN	243072.516667	8388617
2021.12.02 18:35:00	2431.627458	128	59	59	1	2430.220000	2433.280000	0.653330	NaN	NaN	243162.745763	8388608
2021.12.02 18:36:00	2432.561148	128	61	60	1	2431.030000	2434.030000	0.528387	NaN	NaN	243256.114754	8388608
2021.12.02 18:37:00	2433.615333	128	60	59	1	2432.220000	2435.400000	0.515364	NaN	NaN	243361.533333	8388608
2021.12.02 18:38:00	2433.989333	128	60	60	1	2432.640000	2435.310000	0.457474	NaN	NaN	243398.933333	8388617
2021.12.02 18:39:00	2434.712667	128	60	60	1	2433.200000	2435.950000	0.425925	NaN	NaN	243471.266667	8388608
2021.12.02 18:40:00	2435.862000	128	60	60	1	2434.100000	2437.260000	0.421087	NaN	NaN	243586.200000	8388608
2021.12.02 18:41:00	2436.380000	128	60	60	1	2434.690000	2438.100000	0.450631	NaN	NaN	243638.000000	8388617
2021.12.02 18:42:00	2437.669000	128	60	60	1	2436.450000	2439.230000	0.371755	NaN	NaN	243766.900000	8388608
2021.12.02 18:43:00	2437.549833	128	60	60	1	2436.090000	2439.100000	0.458883	NaN	NaN	243754.983333	8388617
2021.12.02 18:44:00	2438.599500	128	60	60	1	2437.040000	2440.300000	0.536391	NaN	NaN	243859.950000	8388608
2021.12.02 18:45:00	2439.409333	128	60	59	1	2438.040000	2440.640000	0.409359	NaN	NaN	243940.933333	8388608
2021.12.02 18:46:00	2439.663167	128	60	60	1	2438.460000	2441.240000	0.333225	NaN	NaN	243966.316667	8388608
2021.12.02 18:47:00	2440.316167	128	60	60	1	2439.130000	2442.340000	0.549688	NaN	NaN	244031.616667	8388617
2021.12.02 18:48:00	2441.656333	128	60	60	1	2439.750000	2442.800000	0.514407	NaN	NaN	244165.633333	8388617
2021.12.02 18:49:00	2441.983729	128	59	60	1	2440.570000	2443.440000	0.278731	NaN	NaN	244198.372881	8388617
2021.12.02 18:50:00	2442.872500	128	60	60	1	2441.750000	2444.170000	0.434575	NaN	NaN	244287.250000	8388617
2021.12.02 18:51:00	2443.754667	128	60	60	1	2442.110000	2445.250000	0.448835	NaN	NaN	244375.466667	8388617
2021.12.02 18:52:00	2443.830492	128	61	60	1	2442.350000	2445.280000	0.417871	NaN	NaN	244383.049180	8388617
2021.12.02 18:53:00	2445.362667	128	60	59	1	2444.290000	2446.710000	0.317298	NaN	NaN	244536.266667	8388608
2021.12.02 18:54:00	2445.223220	128	59	59	1	2443.720000	2446.950000	0.583036	NaN	NaN	244522.322034	8388608
2021.12.02 18:55:00	2445.138525	128	61	61	1	2443.530000	2446.600000	0.594339	NaN	NaN	244513.852459	8388608
2021.12.02 18:56:00	2446.380167	128	60	60	1	2445.010000	2448.170000	0.665466	NaN	NaN	244638.016667	8388608
2021.12.02 18:57:00	2446.591833	128	60	60	1	2445.220000	2447.880000	0.309036	NaN	NaN	244659.183333	8388608
2021.12.02 18:58:00	2446.720000	128	60	60	1	2445.090000	2448.710000	0.487095	NaN	NaN	244672.000000	8388608
2021.12.02 18:59:00	2446.717333	128	60	60	1	2445.440000	2447.850000	0.339125	NaN	NaN	244671.733333	8388617
2021.12.02 19:00:00	2447.208833	128	60	60	1	2445.480000	2448.550000	0.503004	NaN	NaN	244720.883333	8388608
2021.12.02 19:01:00	2446.807797	128	59	59	1	2445.430000	2448.070000	0.391717	NaN	NaN	244680.779661	8388617
2021.12.02 19:02:00	2447.052623	128	61	60	1	2445.620000	2448.600000	0.548770	NaN	NaN	244705.262295	8388608
2021.12.02 19:03:00	2447.695167	128	60	60	1	2446.610000	2448.460000	0.199785	NaN	NaN	244769.516667	8388608
2021.12.02 19:04:00	2447.973667	128	60	60	1	2446.350000	2449.970000	0.528037	NaN	NaN	244797.366667	8388608
2021.12.02 19:05:00	2447.916833	128	60	60	1	2446.410000	2449.130000	0.419900	NaN	NaN	244791.683333	8388608
2021.12.02 19:06:00	2448.406833	128	60	60	1	2446.420000	2450.420000	0.811812	NaN	NaN	244840.683333	8388608
2021.12.02 19:07:00	2448.878814	128	59	59	1	2447.290000	2450.720000	0.518018	NaN	NaN	244887.881356	8388608
2021.12.02 19:08:00	2449.765246	128	61	60	1	2448.280000	2451.080000	0.301525	NaN	NaN	244976.524590	8388608
2021.12.02 19:09:00	2449.754500	128	60	59	1	2448.490000	2451.400000	0.465879	NaN	NaN	244975.450000	8388617
2021.12.02 19:10:00	2450.976667	128	60	60	1	2449.630000	2452.420000	0.441562	NaN	NaN	245097.666667	8388608
2021.12.02 19:11:00	2451.062500	128	60	60	1	2449.520000	2452.180000	0.311029	NaN	NaN	245106.250000	8388608
2021.12.02 19:12:00	2451.508833	128	60	60	1	2450.510000	2452.700000	0.220688	NaN	NaN	245150.883333	8388608
2021.12.02 19:13:00	2451.412542	128	59	60	1	2450.040000	2452.760000	0.310530	NaN	NaN	245141.254237	8388608
2021.12.02 19:14:00	2451.979667	128	60	60	1	2450.740000	2453.310000	0.288441	NaN	NaN	245197.966667	8388608
2021.12.02 19:15:00	2452.034754	128	61	60	1	2450.500000	2453.220000	0.366472	NaN	NaN	245203.475410	8388608
2021.12.02 19:16:00	2453.124500	128	60	60	1	2451.760000	2454.450000	0.409174	NaN	NaN	245312.450000	8388617
2021.12.02 19:17:00	2453.388667	128	60	60	1	2451.690000	2454.670000	0.584425	NaN	NaN	245338.866667	8388608
2021.12.02 19:18:00	2453.741167	128	60	60	1	2452.410000	2454.860000	0.589000	NaN	NaN	245374.116667	8388608
2021.12.02 19:19:00	2453.872373	128	59	60	1	2452.180000	2455.420000	0.415667	NaN	NaN	245387.237288	8388608
2021.12.02 19:20:00	2454.451639	128	61	61	1	2452.880000	2457.080000	0.742044	NaN	NaN	245445.163934	8388617
2021.12.02 19:21:00	2454.991167	128	60	61	1	2453.370000	2456.010000	0.306461	NaN	NaN	245499.116667	8388608
2021.12.02 19:22:00	2455.786167	128	60	59	1	2454.640000	2457.140000	0.312939	NaN	NaN	245578.616667	8388617
2021.12.02 19:23:00	2455.822167	128	60	59	1	2454.400000	2457.440000	0.439522	NaN	NaN	245582.216667	8388617
2021.12.02 19:24:00	2456.181833	128	60	60	1	2454.400000	2457.450000	0.462368	NaN	NaN	245618.183333	8388608
2021.12.02 19:25:00	2456.457000	128	60	60	1	2455.170000	2458.240000	0.543235	NaN	NaN	245645.700000	8388617
2021.12.02 19:26:00	2457.130833	128	60	60	1	2456.010000	2458.460000	0.371987	NaN	NaN	245713.083333	8388617
2021.12.02 19:27:00	2457.448333	128	60	60	1	2456.090000	2458.730000	0.324889	NaN	NaN	245744.833333	8388608
2021.12.02 19:28:00	2457.753000	128	60	60	1	2455.880000	2459.610000	0.690418	NaN	NaN	245775.300000	8388617
2021.12.02 19:29:00	2458.397119	128	59	59	1	2456.940000	2459.920000	0.476342	NaN	NaN	245839.711864	8388617
2021.12.02 19:30:00	2458.588689	128	61	60	1	2456.060000	2460.720000	0.943142	NaN	NaN	245858.868852	8388608
2021.12.02 19:31:00	2459.247833	128	60	59	1	2457.740000	2460.680000	0.403027	NaN	NaN	245924.783333	8388608
2021.12.02 19:32:00	2459.050167	128	60	60	1	2457.820000	2460.250000	0.362395	NaN	NaN	245905.016667	8388608
2021.12.02 19:33:00	2459.514667	128	60	60	1	2457.610000	2460.970000	0.781327	NaN	NaN	245951.466667	8388608
2021.12.02 19:34:00	2460.338167	128	60	60	1	2459.010000	2461.330000	0.261147	NaN	NaN	246033.816667	8388608
2021.12.02 19:35:00	2459.888833	128	60	60	1	2458.270000	2461.450000	0.502570	NaN	NaN	245988.883333	8388608
2021.12.02 19:36:00	2461.134237	128	59	60	1	2459.970000	2462.210000	0.244232	NaN	NaN	246113.423729	8388608
2021.12.02 19:37:00	2460.942131	128	61	60	1	2459.010000	2462.660000	0.590697	NaN	NaN	246094.213115	8388608
2021.12.02 19:38:00	2461.777167	128	60	59	1	2459.970000	2463.600000	0.761546	NaN	NaN	246177.716667	8388617
2021.12.02 19:39:00	2461.117500	128	60	60	1	2458.640000	2462.850000	1.134741	NaN	NaN	246111.750000	8388608
2021.12.02 19:40:00	2461.879831	128	59	59	1	2460.170000	2463.350000	0.428743	NaN	NaN	246187.983051	8388608
2021.12.02 19:41:00	2462.493607	128	61	60	1	2461.320000	2463.700000	0.327027	NaN	NaN	246249.360656	8388617
2021.12.02 19:42:00	2462.650167	128	60	60	1	2461.170000	2463.840000	0.288046	NaN	NaN	246265.016667	8388608
2021.12.02 19:43:00	2462.605424	128	59	60	1	2461.170000	2464.330000	0.714953	NaN	NaN	246260.542373	8388608
2021.12.02 19:44:00	2462.458361	128	61	61	1	2460.610000	2463.840000	0.588521	NaN	NaN	246245.836066	8388608
2021.12.02 19:45:00	2463.016500	128	60	60	1	2461.870000	2464.840000	0.439674	NaN	NaN	246301.650000	8388608
2021.12.02 19:46:00	2463.947167	128	60	59	1	2462.250000	2465.620000	0.551326	NaN	NaN	246394.716667	8388608
2021.12.02 19:47:00	2464.146667	128	60	60	1	2462.350000	2465.690000	0.719846	NaN	NaN	246414.666667	8388617
2021.12.02 19:48:00	2464.115667	128	60	60	1	2462.080000	2465.680000	0.672822	NaN	NaN	246411.566667	8388608
2021.12.02 19:49:00	2464.402167	128	60	60	1	2463.360000	2465.810000	0.283404	NaN	NaN	246440.216667	8388608
2021.12.02 19:50:00	2464.455167	128	60	60	1	2463.530000	2465.550000	0.301581	NaN	NaN	246445.516667	8388608
2021.12.02 19:51:00	2464.528305	128	59	60	1	2463.280000	2466.470000	0.553973	NaN	NaN	246452.830508	8388608
2021.12.02 19:52:00	2465.144918	128	61	61	1	2463.430000	2467.060000	0.610355	NaN	NaN	246514.491803	8388608
2021.12.02 19:53:00	2464.903667	128	60	61	1	2463.230000	2466.610000	0.658112	NaN	NaN	246490.366667	8388608
2021.12.02 19:54:00	2464.898667	128	60	59	1	2463.390000	2466.950000	0.726086	NaN	NaN	246489.866667	8388608
2021.12.02 19:55:00	2465.875667	128	60	60	1	2464.050000	2467.930000	0.566184	NaN	NaN	246587.566667	8388617
2021.12.02 19:56:00	2466.466833	128	60	60	1	2465.280000	2468.110000	0.488076	NaN	NaN	246646.683333	8388608
2021.12.02 19:57:00	2466.677500	128	60	60	1	2465.040000	2467.970000	0.330226	NaN	NaN	246667.750000	8388617
2021.12.02 19:58:00	2466.839167	128	60	60	1	2465.760000	2468.730000	0.370909	NaN	NaN	246683.916667	8388608
2021.12.02 19:59:00	2467.044068	128	59	59	1	2465.760000	2468.040000	0.263045	NaN	NaN	246704.406780	8388608
2021.12.02 20:00:00	2467.234590	128	61	60	1	2466.110000	2468.550000	0.350369	NaN	NaN	246723.459016	8388608
2021.12.02 20:01:00	2467.094000	128	10	9	1	2466.610000	2467.880000	0.151493	NaN	NaN	246709.400000	8388617
2021.12.02 20:02:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.02 20:03:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.02 20:04:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.02 20:05:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.02 20:06:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.02 20:07:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.02 20:08:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.02 20:09:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.02 20:10:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.02 20:11:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.02 20:12:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.02 20:13:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.02 20:14:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.02 20:15:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.02 20:16:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.02 20:17:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.02 20:18:00	1701.503333	128	48	47	1	1696.940000	1705.830000	7.053197	NaN	NaN	170150.333333	8388617
2021.12.02 20:19:00	1711.129833	128	60	60	1	1705.260000	1716.660000	9.728622	NaN	NaN	171112.983333	8388617
2021.12.02 20:20:00	1722.094333	128	60	60	1	1716.440000	1727.520000	9.938706	NaN	NaN	172209.433333	8388608
2021.12.02 20:21:00	1732.373167	128	60	60	1	1726.990000	1737.800000	9.298588	NaN	NaN	173237.316667	8388608
2021.12.02 20:22:00	1742.168667	128	60	60	1	1737.310000	1747.820000	9.669981	NaN	NaN	174216.866667	8388608
2021.12.02 20:23:00	1752.570000	128	60	60	1	1747.500000	1757.430000	7.705292	NaN	NaN	175257.000000	8388617
2021.12.02 20:24:00	1761.773000	128	60	61	1	1757.060000	1766.840000	8.267167	NaN	NaN	176177.300000	8388617
2021.12.02 20:25:00	1771.072667	128	60	59	1	1766.580000	1776.500000	7.478220	NaN	NaN	177107.266667	8388608
2021.12.02 20:26:00	1780.872500	128	60	59	1	1776.570000	1786.200000	8.733185	NaN	NaN	178087.250000	8388617
2021.12.02 20:27:00	1789.426833	128	60	60	1	1785.340000	1794.320000	6.699897	NaN	NaN	178942.683333	8388608
2021.12.02 20:28:00	1798.406833	128	60	60	1	1794.100000	1803.260000	5.995229	NaN	NaN	179840.683333	8388608
2021.12.02 20:29:00	1806.548000	128	60	60	1	1802.930000	1811.300000	5.662335	NaN	NaN	180654.800000	8388608
2021.12.02 20:30:00	1815.138333	128	60	60	1	1810.780000	1819.160000	5.636624	NaN	NaN	181513.833333	8388617
2021.12.02 20:31:00	1823.577833	128	60	60	1	1819.100000	1828.450000	6.295024	NaN	NaN	182357.783333	8388608
2021.12.02 20:32:00	1830.887167	128	60	60	1	1827.970000	1834.920000	4.004539	NaN	NaN	183088.716667	8388617
2021.12.02 20:33:00	1838.851667	128	60	59	1	1834.880000	1843.290000	6.240350	NaN	NaN	183885.166667	8388617
2021.12.02 20:34:00	1846.380000	128	60	60	1	1842.890000	1850.600000	5.801515	NaN	NaN	184638.000000	8388608
2021.12.02 20:35:00	1853.372667	128	60	60	1	1849.770000	1857.400000	4.097972	NaN	NaN	185337.266667	8388608
2021.12.02 20:36:00	1860.792167	128	60	60	1	1857.970000	1863.720000	3.535512	NaN	NaN	186079.216667	8388608
2021.12.02 20:37:00	1867.125167	128	60	60	1	1863.140000	1870.830000	3.088215	NaN	NaN	186712.516667	8388617
2021.12.02 20:38:00	1873.769667	128	60	60	1	1870.480000	1877.260000	3.164983	NaN	NaN	187376.966667	8388617
2021.12.02 20:39:00	1879.777500	128	60	60	1	1876.390000	1882.480000	2.730226	NaN	NaN	187977.750000	8388608
2021.12.02 20:40:00	1885.143559	128	59	59	1	1881.550000	1888.660000	4.023768	NaN	NaN	188514.355932	8388608
2021.12.02 20:41:00	1891.919344	128	61	60	1	1888.920000	1894.750000	2.165806	NaN	NaN	189191.934426	8388608
2021.12.02 20:42:00	1897.926500	128	60	59	1	1894.680000	1900.790000	2.804033	NaN	NaN	189792.650000	8388608
2021.12.02 20:43:00	1903.406500	128	60	59	1	1900.550000	1906.730000	2.802559	NaN	NaN	190340.650000	8388608
