$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.15 00:00:00
$Filename; CO2FT_A_Signal_Proc_20211215.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Proc, digits; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, digits; Float
$8; Maximum; digits; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Proc	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.15 14:51:00	485.935150	0	60	60	1	484.814000	486.774000	0.160374	NaN	NaN	485935.150000	9
2021.12.15 14:52:00	485.124650	0	60	60	1	483.510000	485.936000	0.170293	NaN	NaN	485124.650000	9
2021.12.15 14:53:00	484.611000	0	60	60	1	483.321000	485.565000	0.160984	NaN	NaN	484611.000000	9
2021.12.15 14:54:00	484.408183	0	60	60	1	482.951000	485.471000	0.273638	NaN	NaN	484408.183333	9
2021.12.15 14:55:00	483.857333	0	60	60	1	482.951000	484.443000	0.074577	NaN	NaN	483857.333333	9
2021.12.15 14:56:00	483.880317	0	60	60	1	482.672000	485.659000	0.254049	NaN	NaN	483880.316667	0
2021.12.15 14:57:00	483.624250	0	60	60	1	482.857000	484.443000	0.100800	NaN	NaN	483624.250000	9
2021.12.15 14:58:00	483.916667	0	60	60	1	482.297000	484.817000	0.240855	NaN	NaN	483916.666667	0
2021.12.15 14:59:00	483.864800	0	60	60	1	482.947000	485.376000	0.145439	NaN	NaN	483864.800000	9
2021.12.15 15:00:00	483.961000	0	60	60	1	483.227000	484.443000	0.059623	NaN	NaN	483961.000000	9
2021.12.15 15:01:00	484.422800	0	60	60	1	483.790000	486.124000	0.108945	NaN	NaN	484422.800000	9
2021.12.15 15:02:00	484.827617	0	60	60	1	483.601000	485.656000	0.125919	NaN	NaN	484827.616667	9
2021.12.15 15:03:00	485.150433	0	60	60	1	484.349000	486.121000	0.223755	NaN	NaN	485150.433333	0
2021.12.15 15:04:00	485.986350	0	60	60	1	484.999000	486.865000	0.166155	NaN	NaN	485986.350000	0
2021.12.15 15:05:00	486.587500	0	60	60	1	485.933000	487.798000	0.200700	NaN	NaN	486587.500000	0
2021.12.15 15:06:00	487.341500	0	60	60	1	486.398000	488.452000	0.296968	NaN	NaN	487341.500000	0
2021.12.15 15:07:00	488.123067	0	60	60	1	487.239000	489.011000	0.205595	NaN	NaN	488123.066667	0
2021.12.15 15:08:00	488.450533	0	60	60	1	487.237000	489.197000	0.118775	NaN	NaN	488450.533333	9
2021.12.15 15:09:00	488.940083	0	60	60	1	487.796000	489.664000	0.126992	NaN	NaN	488940.083333	0
2021.12.15 15:10:00	489.504183	0	60	60	1	488.729000	490.688000	0.250853	NaN	NaN	489504.183333	0
2021.12.15 15:11:00	489.639217	0	60	60	1	489.103000	490.223000	0.079030	NaN	NaN	489639.216667	0
2021.12.15 15:12:00	489.775600	0	60	60	1	489.103000	490.782000	0.104413	NaN	NaN	489775.600000	0
2021.12.15 15:13:00	489.687467	0	60	60	1	489.011000	490.688000	0.107916	NaN	NaN	489687.466667	0
2021.12.15 15:14:00	489.599067	0	60	60	1	487.796000	490.970000	0.437904	NaN	NaN	489599.066667	0
2021.12.15 15:15:00	489.239683	0	60	60	1	487.796000	490.223000	0.197911	NaN	NaN	489239.683333	0
2021.12.15 15:16:00	489.005883	0	60	60	1	487.981000	489.756000	0.112772	NaN	NaN	489005.883333	9
2021.12.15 15:17:00	489.463533	0	60	60	1	488.729000	490.223000	0.092548	NaN	NaN	489463.533333	0
2021.12.15 15:18:00	489.658833	0	60	60	1	488.264000	490.688000	0.261235	NaN	NaN	489658.833333	0
2021.12.15 15:19:00	490.607400	0	60	60	1	489.100000	491.621000	0.407182	NaN	NaN	490607.400000	0
2021.12.15 15:20:00	492.629850	0	60	60	1	490.407000	494.322000	0.723259	NaN	NaN	492629.850000	0
2021.12.15 15:21:00	494.879483	0	60	60	1	493.295000	496.746000	0.731668	NaN	NaN	494879.483333	0
2021.12.15 15:22:00	498.517567	0	60	60	1	496.093000	500.287000	1.109661	NaN	NaN	498517.566667	0
2021.12.15 15:23:00	502.355767	0	60	60	1	499.541000	503.921000	1.083037	NaN	NaN	502355.766667	0
2021.12.15 15:24:00	505.319283	0	60	60	1	503.828000	506.904000	0.667320	NaN	NaN	505319.283333	0
2021.12.15 15:25:00	507.888250	0	60	60	1	506.438000	509.420000	0.590113	NaN	NaN	507888.250000	0
2021.12.15 15:26:00	510.746100	0	60	60	1	508.954000	512.121000	0.785421	NaN	NaN	510746.100000	9
2021.12.15 15:27:00	513.402550	0	60	60	1	511.471000	515.291000	1.056037	NaN	NaN	513402.550000	9
2021.12.15 15:28:00	515.967650	0	60	60	1	514.454000	517.803000	0.488104	NaN	NaN	515967.650000	0
2021.12.15 15:29:00	518.100783	0	60	60	1	517.060000	519.205000	0.337744	NaN	NaN	518100.783333	0
2021.12.15 15:30:00	519.998233	0	60	60	1	518.925000	521.066000	0.260863	NaN	NaN	519998.233333	9
2021.12.15 15:31:00	520.989017	0	60	60	1	520.415000	521.533000	0.050481	NaN	NaN	520989.016667	0
2021.12.15 15:32:00	521.349700	0	60	60	1	520.790000	521.904000	0.070674	NaN	NaN	521349.700000	0
2021.12.15 15:33:00	521.430200	0	60	60	1	520.790000	522.743000	0.140637	NaN	NaN	521430.200000	9
2021.12.15 15:34:00	521.082117	0	60	60	1	519.859000	522.092000	0.138994	NaN	NaN	521082.116667	0
2021.12.15 15:35:00	520.790317	0	60	60	1	519.951000	521.996000	0.230146	NaN	NaN	520790.316667	9
2021.12.15 15:36:00	520.338167	0	60	60	1	519.392000	521.158000	0.148064	NaN	NaN	520338.166667	0
2021.12.15 15:37:00	519.985783	0	60	60	1	519.205000	520.878000	0.096957	NaN	NaN	519985.783333	0
2021.12.15 15:38:00	520.207950	0	60	60	1	518.925000	521.158000	0.141585	NaN	NaN	520207.950000	9
2021.12.15 15:39:00	520.368583	0	60	60	1	519.671000	521.625000	0.154543	NaN	NaN	520368.583333	9
2021.12.15 15:40:00	520.752900	0	60	60	1	520.043000	521.717000	0.091230	NaN	NaN	520752.900000	9
2021.12.15 15:41:00	520.193700	0	60	60	1	518.553000	521.437000	0.265687	NaN	NaN	520193.700000	9
2021.12.15 15:42:00	519.575100	0	60	60	1	518.182000	520.319000	0.200215	NaN	NaN	519575.100000	0
2021.12.15 15:43:00	518.684950	0	60	60	1	517.714000	519.856000	0.199112	NaN	NaN	518684.950000	0
2021.12.15 15:44:00	517.000467	0	60	60	1	515.573000	518.178000	0.693491	NaN	NaN	517000.466667	9
2021.12.15 15:45:00	514.984317	0	60	60	1	513.333000	516.778000	0.709080	NaN	NaN	514984.316667	9
2021.12.15 15:46:00	512.455667	0	60	60	1	511.654000	513.985000	0.433943	NaN	NaN	512455.666667	0
2021.12.15 15:47:00	509.848300	0	60	60	1	507.369000	511.749000	0.931471	NaN	NaN	509848.300000	0
2021.12.15 15:48:00	507.568000	0	60	60	1	506.065000	508.861000	0.606393	NaN	NaN	507568.000000	0
2021.12.15 15:49:00	505.427750	0	60	60	1	504.387000	506.996000	0.363745	NaN	NaN	505427.750000	9
2021.12.15 15:50:00	503.588750	0	60	60	1	502.337000	504.853000	0.447510	NaN	NaN	503588.750000	0
2021.12.15 15:51:00	501.521650	0	60	60	1	499.728000	503.083000	0.673762	NaN	NaN	501521.650000	0
2021.12.15 15:52:00	499.496100	0	60	60	1	498.236000	500.473000	0.296316	NaN	NaN	499496.100000	9
2021.12.15 15:53:00	497.852783	0	60	60	1	495.906000	498.516000	0.239954	NaN	NaN	497852.783333	0
2021.12.15 15:54:00	496.666150	0	60	60	1	496.093000	497.398000	0.079530	NaN	NaN	496666.150000	9
2021.12.15 15:55:00	496.357050	0	60	60	1	495.533000	497.398000	0.128313	NaN	NaN	496357.050000	9
2021.12.15 15:56:00	495.993650	0	60	60	1	495.254000	496.466000	0.074064	NaN	NaN	495993.650000	9
2021.12.15 15:57:00	495.879067	0	60	60	1	494.789000	497.212000	0.191148	NaN	NaN	495879.066667	9
2021.12.15 15:58:00	495.218417	0	60	60	1	494.135000	496.000000	0.144186	NaN	NaN	495218.416667	0
2021.12.15 15:59:00	494.869250	0	60	60	1	493.856000	495.627000	0.093287	NaN	NaN	494869.250000	9
2021.12.15 16:00:00	494.359517	0	60	60	1	493.389000	495.535000	0.244804	NaN	NaN	494359.516667	0
2021.12.15 16:01:00	90.409622	0	37	60	1	-81.766000	494.415000	70875.056112	NaN	NaN	90409.621622	9
2021.12.15 16:02:00	-80.892833	0	60	60	1	-81.766000	-80.248000	0.107565	NaN	NaN	-80892.833333	9
2021.12.15 16:03:00	186.284788	16384	52	60	1	-81.485000	295.836000	19549.367624	NaN	NaN	186284.788462	1
2021.12.15 16:04:00	317.361983	16384	60	60	1	296.503000	336.546000	140.898904	NaN	NaN	317361.983333	9
2021.12.15 16:05:00	352.150517	16384	60	60	1	337.001000	366.478000	74.917472	NaN	NaN	352150.516667	1
2021.12.15 16:06:00	379.758233	16384	60	60	1	367.318000	391.475000	53.906127	NaN	NaN	379758.233333	9
2021.12.15 16:07:00	402.519950	16384	60	60	1	390.995000	412.472000	39.749821	NaN	NaN	402519.950000	1
2021.12.15 16:08:00	421.408233	16384	60	60	1	412.536000	430.189000	27.097070	NaN	NaN	421408.233333	1
2021.12.15 16:09:00	437.206700	16384	60	60	1	430.175000	443.891000	17.610576	NaN	NaN	437206.700000	1
2021.12.15 16:10:00	449.593117	16384	60	60	1	444.074000	454.614000	11.087853	NaN	NaN	449593.116667	9
2021.12.15 16:11:00	460.028283	16384	60	60	1	454.229000	464.865000	9.635589	NaN	NaN	460028.283333	1
2021.12.15 16:12:00	468.828283	16384	60	60	1	464.681000	473.159000	4.646435	NaN	NaN	468828.283333	9
2021.12.15 16:13:00	475.910733	16384	60	60	1	471.386000	479.036000	3.578561	NaN	NaN	475910.733333	1
2021.12.15 16:14:00	481.281833	16384	60	60	1	478.662000	483.695000	2.549016	NaN	NaN	481281.833333	1
2021.12.15 16:15:00	485.138117	16384	60	60	1	482.947000	486.774000	0.969555	NaN	NaN	485138.116667	1
2021.12.15 16:16:00	487.307300	16384	60	60	1	485.556000	488.919000	0.660947	NaN	NaN	487307.300000	1
2021.12.15 16:17:00	489.696183	16384	60	60	1	488.075000	491.247000	0.525646	NaN	NaN	489696.183333	9
2021.12.15 16:18:00	491.072167	16384	60	60	1	489.941000	492.738000	0.333276	NaN	NaN	491072.166667	1
2021.12.15 16:19:00	492.100100	0	60	60	1	489.751000	493.670000	0.564601	NaN	NaN	492100.100000	9
2021.12.15 16:20:00	493.472333	0	60	60	1	492.458000	494.509000	0.333582	NaN	NaN	493472.333333	9
2021.12.15 16:21:00	495.105067	0	60	60	1	493.950000	497.118000	0.418763	NaN	NaN	495105.066667	0
2021.12.15 16:22:00	496.395583	0	60	60	1	495.067000	498.050000	0.537762	NaN	NaN	496395.583333	9
2021.12.15 16:23:00	497.273400	0	60	60	1	496.745000	498.610000	0.124835	NaN	NaN	497273.400000	0
2021.12.15 16:24:00	497.402000	0	60	60	1	494.973000	499.448000	0.670777	NaN	NaN	497402.000000	0
2021.12.15 16:25:00	497.660117	0	60	60	1	496.745000	498.610000	0.188478	NaN	NaN	497660.116667	0
2021.12.15 16:26:00	497.877550	0	60	60	1	496.838000	498.610000	0.165236	NaN	NaN	497877.550000	9
2021.12.15 16:27:00	497.703433	0	60	60	1	496.185000	498.796000	0.264321	NaN	NaN	497703.433333	0
2021.12.15 16:28:00	497.728367	0	60	60	1	495.998000	499.541000	0.539276	NaN	NaN	497728.366667	9
2021.12.15 16:29:00	497.277950	0	60	60	1	496.092000	498.143000	0.206076	NaN	NaN	497277.950000	0
2021.12.15 16:30:00	496.791750	0	60	60	1	495.627000	498.423000	0.297209	NaN	NaN	496791.750000	0
2021.12.15 16:31:00	496.150317	0	60	60	1	495.160000	497.212000	0.171935	NaN	NaN	496150.316667	0
2021.12.15 16:32:00	495.784150	0	60	60	1	494.321000	496.653000	0.195375	NaN	NaN	495784.150000	9
2021.12.15 16:33:00	494.974550	0	60	60	1	494.415000	496.187000	0.130557	NaN	NaN	494974.550000	0
2021.12.15 16:34:00	494.307750	0	60	60	1	493.389000	495.441000	0.193158	NaN	NaN	494307.750000	9
2021.12.15 16:35:00	493.649050	0	60	60	1	492.829000	494.509000	0.151378	NaN	NaN	493649.050000	0
2021.12.15 16:36:00	492.756800	0	60	60	1	491.803000	493.670000	0.175108	NaN	NaN	492756.800000	0
2021.12.15 16:37:00	492.260067	0	60	60	1	490.872000	493.484000	0.283452	NaN	NaN	492260.066667	9
2021.12.15 16:38:00	491.781817	0	60	60	1	490.872000	492.923000	0.217391	NaN	NaN	491781.816667	9
2021.12.15 16:39:00	490.703050	0	60	60	1	489.380000	492.086000	0.276788	NaN	NaN	490703.050000	0
2021.12.15 16:40:00	490.222133	0	60	60	1	489.103000	491.339000	0.203944	NaN	NaN	490222.133333	0
2021.12.15 16:41:00	489.488950	0	60	60	1	487.981000	490.688000	0.189432	NaN	NaN	489488.950000	0
2021.12.15 16:42:00	488.831917	0	60	60	1	487.143000	490.035000	0.221141	NaN	NaN	488831.916667	9
2021.12.15 16:43:00	488.087767	0	60	59	1	487.422000	489.197000	0.135708	NaN	NaN	488087.766667	9
2021.12.15 16:44:00	487.339267	0	60	60	1	485.838000	488.731000	0.400689	NaN	NaN	487339.266667	9
2021.12.15 16:45:00	486.666433	0	60	60	1	484.905000	487.425000	0.247710	NaN	NaN	486666.433333	9
2021.12.15 16:46:00	486.037383	0	60	60	1	484.160000	487.519000	0.403403	NaN	NaN	486037.383333	0
2021.12.15 16:47:00	485.036467	0	60	60	1	483.318000	486.121000	0.199822	NaN	NaN	485036.466667	0
2021.12.15 16:48:00	484.038650	0	60	60	1	481.919000	485.468000	0.511565	NaN	NaN	484038.650000	9
2021.12.15 16:49:00	483.274733	0	60	60	1	482.203000	484.443000	0.146346	NaN	NaN	483274.733333	0
2021.12.15 16:50:00	482.448300	0	60	60	1	481.459000	483.510000	0.167106	NaN	NaN	482448.300000	0
2021.12.15 16:51:00	481.576333	0	60	60	1	480.245000	482.301000	0.247353	NaN	NaN	481576.333333	9
2021.12.15 16:52:00	480.957300	0	60	60	1	478.937000	482.207000	0.304291	NaN	NaN	480957.300000	0
2021.12.15 16:53:00	480.041700	0	60	60	1	478.658000	481.368000	0.212474	NaN	NaN	480041.700000	0
2021.12.15 16:54:00	478.806183	0	60	60	1	477.728000	479.686000	0.283276	NaN	NaN	478806.183333	0
2021.12.15 16:55:00	477.808717	0	60	60	1	476.984000	479.036000	0.198598	NaN	NaN	477808.716667	9
2021.12.15 16:56:00	476.914067	0	60	60	1	475.117000	478.107000	0.313731	NaN	NaN	476914.066667	0
2021.12.15 16:57:00	475.767467	0	60	60	1	474.557000	476.425000	0.142806	NaN	NaN	475767.466667	0
2021.12.15 16:58:00	474.865117	0	60	60	1	473.808000	476.615000	0.393190	NaN	NaN	474865.116667	0
2021.12.15 16:59:00	474.072717	0	60	60	1	472.505000	475.217000	0.265568	NaN	NaN	474072.716667	9
2021.12.15 17:00:00	473.213867	0	60	60	1	472.320000	473.908000	0.068943	NaN	NaN	473213.866667	0
2021.12.15 17:01:00	472.883917	1024	60	60	1	472.041000	473.914000	0.195057	NaN	NaN	472883.916667	71303168
2021.12.15 17:02:00	474.336800	64	60	60	1	473.350000	475.771000	0.360679	NaN	NaN	474336.800000	4194304
2021.12.15 17:03:00	475.765200	64	60	60	1	473.624000	476.425000	0.202578	NaN	NaN	475765.200000	4194304
2021.12.15 17:04:00	591.229733	64	60	60	1	475.671000	1150.954000	38470.897775	NaN	NaN	591229.733333	4194304
2021.12.15 17:05:00	1737.073267	64	60	60	1	1175.678000	2117.035000	71020.154714	NaN	NaN	1737073.266667	4194304
2021.12.15 17:06:00	2327.265683	64	60	60	1	2124.022000	2487.034000	11608.460540	NaN	NaN	2327265.683333	4194313
2021.12.15 17:07:00	2599.714417	64	60	60	1	2490.660000	2692.550000	3445.813741	NaN	NaN	2599714.416667	4194304
2021.12.15 17:08:00	2759.840950	64	60	60	1	2694.627000	2815.804000	1275.761748	NaN	NaN	2759840.950000	4194313
2021.12.15 17:09:00	2862.362383	64	60	60	1	2818.812000	2901.003000	599.156381	NaN	NaN	2862362.383333	4194304
2021.12.15 17:10:00	2931.771600	64	60	60	1	2901.905000	2960.113000	314.067781	NaN	NaN	2931771.600000	4194304
2021.12.15 17:11:00	2982.677800	64	60	60	1	2960.601000	3002.214000	151.612805	NaN	NaN	2982677.800000	4194304
2021.12.15 17:12:00	3019.197800	64	60	60	1	3003.321000	3034.409000	86.092268	NaN	NaN	3019197.800000	4194304
2021.12.15 17:13:00	3046.903967	64	60	60	1	3034.688000	3058.715000	47.661623	NaN	NaN	3046903.966667	4194304
2021.12.15 17:14:00	3067.816183	64	60	60	1	3058.791000	3074.630000	24.618290	NaN	NaN	3067816.183333	4194304
2021.12.15 17:15:00	3076.149017	64	60	60	1	3074.554000	3077.188000	0.613641	NaN	NaN	3076149.016667	4194313
2021.12.15 17:16:00	3078.242767	64	60	60	1	3076.986000	3079.293000	0.502475	NaN	NaN	3078242.766667	4194313
2021.12.15 17:17:00	3079.016467	64	60	60	1	3078.255000	3079.851000	0.082265	NaN	NaN	3079016.466667	4194304
2021.12.15 17:18:00	3077.438883	64	60	60	1	3074.302000	3081.042000	3.549540	NaN	NaN	3077438.883333	71303168
2021.12.15 17:19:00	3082.732933	1024	60	60	1	3081.119000	3083.629000	0.327597	NaN	NaN	3082732.933333	67108873
2021.12.15 17:20:00	3083.654033	1024	60	60	1	3082.947000	3084.513000	0.126431	NaN	NaN	3083654.033333	67108873
2021.12.15 17:21:00	3080.882050	1024	60	60	1	3061.045000	3084.264000	37.282220	NaN	NaN	3080882.050000	335544329
2021.12.15 17:22:00	3009.172700	4096	60	60	1	2957.675000	3058.663000	899.509607	NaN	NaN	3009172.700000	268435456
2021.12.15 17:23:00	2900.033250	0	60	60	1	2842.608000	2956.072000	1111.945576	NaN	NaN	2900033.250000	0
2021.12.15 17:24:00	2782.565133	0	60	60	1	2722.732000	2841.092000	1225.482710	NaN	NaN	2782565.133333	9
2021.12.15 17:25:00	2656.638667	0	60	60	1	2594.070000	2719.334000	1405.119576	NaN	NaN	2656638.666667	0
2021.12.15 17:26:00	2526.856000	0	60	60	1	2460.058000	2592.441000	1521.896884	NaN	NaN	2526856.000000	9
2021.12.15 17:27:00	2393.061400	0	60	60	1	2326.469000	2458.348000	1510.888395	NaN	NaN	2393061.400000	0
2021.12.15 17:28:00	2256.315600	0	60	60	1	2188.678000	2324.992000	1608.170733	NaN	NaN	2256315.600000	0
2021.12.15 17:29:00	2121.890133	0	60	60	1	2056.791000	2186.744000	1512.435160	NaN	NaN	2121890.133333	9
2021.12.15 17:30:00	1988.701150	0	60	60	1	1924.590000	2052.876000	1430.597072	NaN	NaN	1988701.150000	9
2021.12.15 17:31:00	1859.563400	0	60	60	1	1796.816000	1922.917000	1370.626001	NaN	NaN	1859563.400000	0
2021.12.15 17:32:00	1737.058117	0	60	60	1	1679.040000	1795.700000	1191.629349	NaN	NaN	1737058.116667	0
2021.12.15 17:33:00	1621.055833	0	60	60	1	1565.960000	1675.675000	1053.925673	NaN	NaN	1621055.833333	0
2021.12.15 17:34:00	1511.707800	0	60	60	1	1459.376000	1564.820000	961.992048	NaN	NaN	1511707.800000	0
2021.12.15 17:35:00	1410.202800	0	60	60	1	1363.302000	1458.290000	793.669295	NaN	NaN	1410202.800000	0
2021.12.15 17:36:00	1316.280083	0	60	60	1	1272.980000	1361.627000	689.829258	NaN	NaN	1316280.083333	0
2021.12.15 17:37:00	1230.500850	0	60	60	1	1191.179000	1271.905000	584.970753	NaN	NaN	1230500.850000	0
2021.12.15 17:38:00	1152.026300	0	60	60	1	1116.252000	1191.179000	460.913517	NaN	NaN	1152026.300000	9
2021.12.15 17:39:00	1081.307600	0	60	60	1	1048.230000	1115.414000	390.439937	NaN	NaN	1081307.600000	9
2021.12.15 17:40:00	1018.430867	0	60	60	1	988.902000	1047.449000	312.576459	NaN	NaN	1018430.866667	0
2021.12.15 17:41:00	960.746500	0	60	60	1	934.435000	987.566000	252.651208	NaN	NaN	960746.500000	0
2021.12.15 17:42:00	908.516667	0	60	60	1	884.302000	933.876000	212.272642	NaN	NaN	908516.666667	0
2021.12.15 17:43:00	862.349767	0	60	60	1	841.003000	884.302000	164.300500	NaN	NaN	862349.766667	9
2021.12.15 17:44:00	820.697250	0	60	60	1	801.747000	840.373000	134.302401	NaN	NaN	820697.250000	0
2021.12.15 17:45:00	783.442300	0	60	60	1	765.759000	801.188000	107.092035	NaN	NaN	783442.300000	9
2021.12.15 17:46:00	750.733683	0	60	60	1	736.215000	765.759000	76.159419	NaN	NaN	750733.683333	9
2021.12.15 17:47:00	722.493367	0	60	59	1	708.952000	736.215000	63.394708	NaN	NaN	722493.366667	9
2021.12.15 17:48:00	697.401117	0	60	60	1	686.397000	708.952000	45.707461	NaN	NaN	697401.116667	9
2021.12.15 17:49:00	675.415200	0	60	60	1	665.635000	685.838000	35.687441	NaN	NaN	675415.200000	0
2021.12.15 17:50:00	656.303350	0	60	60	1	648.142000	665.274000	26.751830	NaN	NaN	656303.350000	0
2021.12.15 17:51:00	640.402283	0	60	60	1	633.049000	647.863000	18.925786	NaN	NaN	640402.283333	9
2021.12.15 17:52:00	625.829883	0	60	60	1	619.268000	632.854000	17.074828	NaN	NaN	625829.883333	0
2021.12.15 17:53:00	614.975217	0	60	60	1	610.883000	619.268000	6.039088	NaN	NaN	614975.216667	0
2021.12.15 17:54:00	607.183900	0	60	60	1	603.981000	610.409000	3.280243	NaN	NaN	607183.900000	9
2021.12.15 17:55:00	600.634783	0	60	60	1	597.186000	604.347000	4.531936	NaN	NaN	600634.783333	0
2021.12.15 17:56:00	593.517183	0	60	60	1	589.937000	597.186000	4.411309	NaN	NaN	593517.183333	9
2021.12.15 17:57:00	587.173717	0	60	60	1	584.416000	590.024000	2.672801	NaN	NaN	587173.716667	0
2021.12.15 17:58:00	581.329683	0	60	60	1	578.371000	584.416000	3.729861	NaN	NaN	581329.683333	9
2021.12.15 17:59:00	575.317367	0	60	60	1	572.221000	578.459000	3.149360	NaN	NaN	575317.366667	9
2021.12.15 18:00:00	569.961367	0	60	60	1	567.660000	572.589000	2.094608	NaN	NaN	569961.366667	9
2021.12.15 18:01:00	566.315083	0	60	60	1	564.394000	568.028000	1.115667	NaN	NaN	566315.083333	0
2021.12.15 18:02:00	562.928800	0	60	60	1	560.772000	564.762000	1.123533	NaN	NaN	562928.800000	9
2021.12.15 18:03:00	560.084517	0	60	60	1	558.714000	560.861000	0.396129	NaN	NaN	560084.516667	9
2021.12.15 18:04:00	557.474467	0	60	60	1	556.567000	558.714000	0.404009	NaN	NaN	557474.466667	0
2021.12.15 18:05:00	555.111367	0	60	60	1	553.961000	556.287000	0.485137	NaN	NaN	555111.366667	0
2021.12.15 18:06:00	552.902317	0	60	60	1	551.725000	554.330000	0.504142	NaN	NaN	552902.316667	9
2021.12.15 18:07:00	550.689867	0	60	60	1	549.678000	551.725000	0.262049	NaN	NaN	550689.866667	9
2021.12.15 18:08:00	549.638400	0	60	60	1	548.839000	550.417000	0.195429	NaN	NaN	549638.400000	0
2021.12.15 18:09:00	548.480800	0	60	60	1	547.351000	549.389000	0.317527	NaN	NaN	548480.800000	9
2021.12.15 18:10:00	547.194367	0	60	60	1	546.233000	548.091000	0.115217	NaN	NaN	547194.366667	0
2021.12.15 18:11:00	546.827267	0	60	60	1	546.323000	547.342000	0.068382	NaN	NaN	546827.266667	0
2021.12.15 18:12:00	545.799950	0	60	60	1	544.926000	546.504000	0.145946	NaN	NaN	545799.950000	0
2021.12.15 18:13:00	544.511117	0	60	60	1	543.338000	545.106000	0.111892	NaN	NaN	544511.116667	9
2021.12.15 18:14:00	542.883950	0	60	60	1	541.850000	543.708000	0.221591	NaN	NaN	542883.950000	9
2021.12.15 18:15:00	541.538867	0	60	60	1	540.082000	542.310000	0.219104	NaN	NaN	541538.866667	0
2021.12.15 18:16:00	540.188333	0	60	60	1	539.522000	541.193000	0.123295	NaN	NaN	540188.333333	9
2021.12.15 18:17:00	539.007150	0	60	60	1	537.936000	539.886000	0.229684	NaN	NaN	539007.150000	0
2021.12.15 18:18:00	537.439150	0	60	60	1	536.818000	538.767000	0.253287	NaN	NaN	537439.150000	0
2021.12.15 18:19:00	536.553950	0	60	60	1	535.790000	537.278000	0.138762	NaN	NaN	536553.950000	9
2021.12.15 18:20:00	535.550183	0	60	60	1	534.952000	536.161000	0.077372	NaN	NaN	535550.183333	0
2021.12.15 18:21:00	534.742450	0	60	60	1	533.742000	535.693000	0.282920	NaN	NaN	534742.450000	0
2021.12.15 18:22:00	533.799367	0	60	60	1	532.533000	534.575000	0.270011	NaN	NaN	533799.366667	0
2021.12.15 18:23:00	532.844300	0	60	60	1	532.344000	533.365000	0.067858	NaN	NaN	532844.300000	9
2021.12.15 18:24:00	532.428183	0	60	60	1	531.785000	533.456000	0.122353	NaN	NaN	532428.183333	0
2021.12.15 18:25:00	532.006600	0	60	60	1	531.226000	532.617000	0.083019	NaN	NaN	532006.600000	9
2021.12.15 18:26:00	531.981467	0	60	60	1	531.226000	532.338000	0.066763	NaN	NaN	531981.466667	0
2021.12.15 18:27:00	532.022800	0	60	60	1	531.597000	532.429000	0.067960	NaN	NaN	532022.800000	0
2021.12.15 18:28:00	531.909883	0	60	60	1	531.038000	532.527000	0.104974	NaN	NaN	531909.883333	0
2021.12.15 18:29:00	531.663767	0	60	60	1	531.226000	532.059000	0.039928	NaN	NaN	531663.766667	9
2021.12.15 18:30:00	531.396750	0	60	60	1	530.947000	532.059000	0.064312	NaN	NaN	531396.750000	0
2021.12.15 18:31:00	531.146050	0	60	60	1	530.667000	531.409000	0.044411	NaN	NaN	531146.050000	9
2021.12.15 18:32:00	531.146717	0	60	60	1	530.108000	531.779000	0.097285	NaN	NaN	531146.716667	9
2021.12.15 18:33:00	530.598233	0	60	60	1	529.920000	531.221000	0.113514	NaN	NaN	530598.233333	0
2021.12.15 18:34:00	529.891400	0	60	60	1	529.457000	530.479000	0.056788	NaN	NaN	529891.400000	0
