$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.13 00:00:01
$Filename; CO2FT_A_Signal_Proc_20211213.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Proc, digits; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, digits; Float
$8; Maximum; digits; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Proc	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.13 18:11:00	1823.307583	0	60	60	1	1766.696000	1881.356000	1171.924971	NaN	NaN	1823307.583333	0
2021.12.13 18:12:00	1710.186633	0	60	60	1	1655.930000	1763.627000	1024.286753	NaN	NaN	1710186.633333	9
2021.12.13 18:13:00	1603.325850	0	60	60	1	1554.101000	1654.535000	860.051107	NaN	NaN	1603325.850000	9
2021.12.13 18:14:00	1502.360967	0	60	60	1	1455.530000	1551.008000	815.670295	NaN	NaN	1502360.966667	0
2021.12.13 18:15:00	1407.674200	0	60	60	1	1363.168000	1453.018000	715.829985	NaN	NaN	1407674.200000	0
2021.12.13 18:16:00	1319.644700	0	60	60	1	1279.973000	1362.052000	593.472548	NaN	NaN	1319644.700000	0
2021.12.13 18:17:00	1239.430150	0	60	60	1	1201.696000	1278.019000	487.317603	NaN	NaN	1239430.150000	9
2021.12.13 18:18:00	1164.770533	0	60	60	1	1131.257000	1200.580000	432.942657	NaN	NaN	1164770.533333	0
2021.12.13 18:19:00	1097.485717	0	60	60	1	1066.216000	1129.582000	357.610054	NaN	NaN	1097485.716667	9
2021.12.13 18:20:00	1036.743550	0	60	60	1	1008.356000	1065.378000	274.309795	NaN	NaN	1036743.550000	9
2021.12.13 18:21:00	981.062900	0	60	60	1	955.251000	1007.814000	247.361418	NaN	NaN	981062.900000	0
2021.12.13 18:22:00	930.775950	0	60	60	1	906.885000	953.792000	207.285838	NaN	NaN	930775.950000	0
2021.12.13 18:23:00	884.522317	0	60	60	1	864.028000	906.327000	153.005954	NaN	NaN	884522.316667	9
2021.12.13 18:24:00	843.339383	0	60	60	1	823.953000	862.911000	135.518421	NaN	NaN	843339.383333	0
2021.12.13 18:25:00	806.681133	0	60	60	1	789.528000	823.115000	100.639136	NaN	NaN	806681.133333	0
2021.12.13 18:26:00	773.629567	0	60	60	1	759.008000	789.602000	78.866986	NaN	NaN	773629.566667	0
2021.12.13 18:27:00	744.721467	0	60	60	1	731.993000	758.171000	62.793105	NaN	NaN	744721.466667	9
2021.12.13 18:28:00	719.705800	0	60	60	1	708.094000	731.434000	46.330175	NaN	NaN	719705.800000	0
2021.12.13 18:29:00	697.118583	0	60	60	1	687.342000	707.815000	37.705469	NaN	NaN	697118.583333	9
2021.12.13 18:30:00	677.570150	0	60	60	1	668.346000	687.144000	31.421971	NaN	NaN	677570.150000	0
2021.12.13 18:31:00	659.935800	0	60	60	1	652.506000	668.067000	21.254841	NaN	NaN	659935.800000	9
2021.12.13 18:32:00	644.085917	0	60	60	1	636.416000	651.947000	20.121717	NaN	NaN	644085.916667	0
2021.12.13 18:33:00	629.473333	0	60	60	1	622.083000	636.221000	18.425224	NaN	NaN	629473.333333	0
2021.12.13 18:34:00	615.902967	0	60	60	1	609.790000	622.447000	13.833814	NaN	NaN	615902.966667	0
2021.12.13 18:35:00	604.176150	0	60	60	1	599.260000	609.876000	9.498055	NaN	NaN	604176.150000	9
2021.12.13 18:36:00	593.934283	0	60	60	1	589.482000	599.260000	7.497544	NaN	NaN	593934.283333	9
2021.12.13 18:37:00	584.643533	0	60	60	1	580.645000	588.835000	5.940940	NaN	NaN	584643.533333	9
2021.12.13 18:38:00	576.295533	0	60	60	1	572.543000	580.733000	5.233478	NaN	NaN	576295.533333	0
2021.12.13 18:39:00	568.883367	0	60	60	1	564.719000	572.263000	4.898770	NaN	NaN	568883.366667	0
2021.12.13 18:40:00	561.590017	0	60	60	1	558.661000	564.808000	3.222094	NaN	NaN	561590.016667	9
2021.12.13 18:41:00	555.733267	0	60	60	1	552.984000	559.031000	2.883653	NaN	NaN	555733.266667	0
2021.12.13 18:42:00	550.311233	0	60	60	1	547.955000	552.984000	1.933151	NaN	NaN	550311.233333	9
2021.12.13 18:43:00	545.513383	0	60	60	1	543.484000	547.675000	1.534827	NaN	NaN	545513.383333	0
2021.12.13 18:44:00	541.378283	0	60	60	1	539.572000	543.484000	1.191045	NaN	NaN	541378.283333	9
2021.12.13 18:45:00	537.952300	0	60	60	1	536.310000	539.572000	1.032843	NaN	NaN	537952.300000	9
2021.12.13 18:46:00	534.936750	0	60	60	1	533.408000	536.310000	0.848373	NaN	NaN	534936.750000	0
2021.12.13 18:47:00	532.013583	0	60	60	1	530.335000	533.147000	0.671726	NaN	NaN	532013.583333	9
2021.12.13 18:48:00	529.331233	0	60	60	1	528.190000	530.426000	0.440551	NaN	NaN	529331.233333	9
2021.12.13 18:49:00	526.766250	0	60	60	1	525.493000	528.190000	0.828820	NaN	NaN	526766.250000	0
2021.12.13 18:50:00	524.753817	0	60	60	1	523.629000	525.676000	0.559862	NaN	NaN	524753.816667	0
2021.12.13 18:51:00	522.466150	0	60	60	1	521.022000	523.629000	0.431703	NaN	NaN	522466.150000	0
2021.12.13 18:52:00	520.686183	0	60	60	1	519.530000	521.577000	0.196000	NaN	NaN	520686.183333	9
2021.12.13 18:53:00	518.193533	0	60	60	1	516.644000	519.530000	0.682115	NaN	NaN	518193.533333	9
2021.12.13 18:54:00	515.597283	0	60	60	1	514.688000	516.644000	0.292992	NaN	NaN	515597.283333	0
2021.12.13 18:55:00	513.782450	0	60	60	1	513.104000	514.780000	0.175136	NaN	NaN	513782.450000	0
2021.12.13 18:56:00	512.065650	0	60	60	1	511.056000	513.104000	0.304268	NaN	NaN	512065.650000	0
2021.12.13 18:57:00	510.141000	0	60	60	1	509.192000	511.427000	0.372951	NaN	NaN	510141.000000	9
2021.12.13 18:58:00	507.882517	0	60	60	1	507.144000	509.192000	0.359184	NaN	NaN	507882.516667	9
2021.12.13 18:59:00	506.202650	0	60	60	1	505.560000	506.957000	0.302064	NaN	NaN	506202.650000	0
2021.12.13 19:00:00	504.393083	0	60	60	1	503.139000	506.025000	0.578676	NaN	NaN	504393.083333	9
2021.12.13 19:01:00	502.754100	0	60	60	1	502.114000	503.232000	0.163679	NaN	NaN	502754.100000	9
2021.12.13 19:02:00	501.508917	0	60	60	1	500.997000	502.487000	0.133633	NaN	NaN	501508.916667	0
2021.12.13 19:03:00	500.374283	0	60	60	1	499.600000	501.462000	0.335809	NaN	NaN	500374.283333	9
2021.12.13 19:04:00	499.157367	0	60	60	1	498.762000	499.693000	0.062012	NaN	NaN	499157.366667	9
2021.12.13 19:05:00	498.136250	0	60	60	1	497.458000	499.227000	0.219897	NaN	NaN	498136.250000	0
2021.12.13 19:06:00	496.959500	0	60	60	1	496.247000	497.738000	0.183138	NaN	NaN	496959.500000	0
2021.12.13 19:07:00	495.857400	0	60	60	1	495.223000	496.526000	0.126772	NaN	NaN	495857.400000	0
2021.12.13 19:08:00	494.620667	0	60	60	1	493.732000	495.223000	0.153098	NaN	NaN	494620.666667	0
2021.12.13 19:09:00	493.468717	0	60	60	1	492.894000	493.826000	0.057520	NaN	NaN	493468.716667	0
2021.12.13 19:10:00	492.517350	0	60	60	1	492.055000	493.360000	0.075540	NaN	NaN	492517.350000	0
2021.12.13 19:11:00	491.689967	0	60	60	1	491.218000	492.522000	0.135750	NaN	NaN	491689.966667	9
2021.12.13 19:12:00	490.714617	0	60	60	1	490.194000	491.311000	0.074987	NaN	NaN	490714.616667	9
2021.12.13 19:13:00	489.765417	0	60	60	1	489.077000	490.287000	0.143127	NaN	NaN	489765.416667	9
2021.12.13 19:14:00	488.293317	0	60	60	1	487.212000	489.077000	0.255642	NaN	NaN	488293.316667	0
2021.12.13 19:15:00	486.961400	0	60	60	1	486.188000	487.679000	0.130397	NaN	NaN	486961.400000	0
2021.12.13 19:16:00	486.124417	0	60	60	1	485.536000	486.561000	0.065770	NaN	NaN	486124.416667	0
2021.12.13 19:17:00	485.321467	0	60	60	1	484.882000	486.003000	0.115676	NaN	NaN	485321.466667	0
2021.12.13 19:18:00	484.428283	0	60	60	1	483.953000	485.165000	0.111901	NaN	NaN	484428.283333	0
2021.12.13 19:19:00	483.151533	0	60	60	1	482.556000	483.953000	0.166691	NaN	NaN	483151.533333	0
2021.12.13 19:20:00	482.671000	0	60	60	1	481.996000	483.209000	0.055138	NaN	NaN	482671.000000	0
2021.12.13 19:21:00	481.944417	0	60	60	1	481.438000	482.465000	0.098803	NaN	NaN	481944.416667	0
2021.12.13 19:22:00	481.356117	0	60	60	1	480.785000	481.812000	0.050185	NaN	NaN	481356.116667	9
2021.12.13 19:23:00	482.182933	0	60	60	1	481.344000	483.209000	0.224573	NaN	NaN	482182.933333	0
2021.12.13 19:24:00	483.671017	0	60	60	1	483.114000	484.047000	0.050092	NaN	NaN	483671.016667	9
2021.12.13 19:25:00	484.009017	0	60	60	1	483.485000	484.791000	0.122732	NaN	NaN	484009.016667	0
2021.12.13 19:26:00	484.598650	0	60	60	1	484.138000	485.165000	0.058979	NaN	NaN	484598.650000	0
2021.12.13 19:27:00	484.489700	0	60	60	1	483.764000	484.885000	0.082502	NaN	NaN	484489.700000	9
2021.12.13 19:28:00	484.063967	0	60	60	1	483.579000	484.512000	0.041245	NaN	NaN	484063.966667	0
2021.12.13 19:29:00	483.437917	0	60	60	1	482.835000	483.953000	0.068005	NaN	NaN	483437.916667	0
2021.12.13 19:30:00	482.576900	0	60	60	1	481.717000	483.209000	0.102761	NaN	NaN	482576.900000	0
2021.12.13 19:31:00	481.495917	0	60	60	1	480.506000	482.186000	0.211590	NaN	NaN	481495.916667	9
2021.12.13 19:32:00	480.392700	0	60	60	1	479.483000	481.253000	0.207998	NaN	NaN	480392.700000	9
2021.12.13 19:33:00	479.405300	0	60	60	1	478.829000	479.857000	0.110170	NaN	NaN	479405.300000	0
2021.12.13 19:34:00	478.645800	0	60	60	1	478.085000	479.018000	0.058151	NaN	NaN	478645.800000	0
2021.12.13 19:35:00	478.341150	0	60	60	1	477.900000	478.554000	0.028610	NaN	NaN	478341.150000	9
2021.12.13 19:36:00	477.547950	0	60	60	1	477.152000	478.275000	0.068056	NaN	NaN	477547.950000	9
2021.12.13 19:37:00	477.126333	0	60	60	1	476.314000	477.621000	0.063987	NaN	NaN	477126.333333	0
2021.12.13 19:38:00	476.781400	0	60	60	1	476.314000	477.342000	0.085297	NaN	NaN	476781.400000	9
2021.12.13 19:39:00	476.536733	0	60	60	1	476.129000	477.062000	0.050555	NaN	NaN	476536.733333	9
2021.12.13 19:40:00	476.308450	0	60	60	1	475.755000	476.878000	0.097090	NaN	NaN	476308.450000	0
2021.12.13 19:41:00	475.922717	0	60	60	1	475.476000	476.224000	0.043856	NaN	NaN	475922.716667	0
2021.12.13 19:42:00	475.871783	0	60	60	1	475.476000	476.504000	0.034165	NaN	NaN	475871.783333	9
2021.12.13 19:43:00	476.058767	0	60	60	1	475.476000	476.224000	0.041332	NaN	NaN	476058.766667	0
2021.12.13 19:44:00	475.772117	0	60	60	1	475.101000	476.224000	0.080677	NaN	NaN	475772.116667	9
2021.12.13 19:45:00	475.900883	0	60	60	1	475.476000	476.504000	0.038558	NaN	NaN	475900.883333	0
2021.12.13 19:46:00	475.997233	0	60	60	1	475.571000	476.319000	0.044815	NaN	NaN	475997.233333	9
2021.12.13 19:47:00	475.692100	0	60	60	1	475.196000	476.224000	0.073590	NaN	NaN	475692.100000	9
2021.12.13 19:48:00	475.807633	0	60	60	1	475.196000	476.319000	0.078427	NaN	NaN	475807.633333	9
2021.12.13 19:49:00	475.431367	0	60	60	1	474.917000	475.665000	0.042427	NaN	NaN	475431.366667	0
2021.12.13 19:50:00	475.282600	0	60	60	1	474.917000	475.665000	0.034497	NaN	NaN	475282.600000	9
2021.12.13 19:51:00	474.991600	0	60	60	1	474.263000	475.386000	0.062906	NaN	NaN	474991.600000	9
2021.12.13 19:52:00	474.669633	0	60	60	1	473.799000	475.481000	0.132606	NaN	NaN	474669.633333	0
2021.12.13 19:53:00	473.894750	0	60	60	1	473.520000	474.363000	0.068304	NaN	NaN	473894.750000	9
2021.12.13 19:54:00	473.420100	0	60	60	1	472.961000	474.363000	0.096752	NaN	NaN	473420.100000	0
2021.12.13 19:55:00	472.884750	0	60	60	1	472.402000	473.430000	0.052422	NaN	NaN	472884.750000	9
2021.12.13 19:56:00	472.469633	0	60	60	1	471.939000	472.871000	0.043999	NaN	NaN	472469.633333	9
2021.12.13 19:57:00	471.979300	0	60	60	1	471.564000	472.312000	0.029985	NaN	NaN	471979.300000	0
2021.12.13 19:58:00	471.813817	0	60	60	1	471.005000	472.408000	0.182639	NaN	NaN	471813.816667	9
2021.12.13 19:59:00	471.294550	0	60	60	1	470.821000	471.754000	0.043620	NaN	NaN	471294.550000	9
2021.12.13 20:00:00	471.102467	0	60	60	1	470.541000	471.474000	0.053282	NaN	NaN	471102.466667	0
2021.12.13 20:01:00	78.726289	0	38	60	1	-81.606000	471.195000	64449.764989	NaN	NaN	78726.289474	9
2021.12.13 20:02:00	-81.268233	0	60	60	1	-81.887000	-80.930000	0.075153	NaN	NaN	-81268.233333	0
2021.12.13 20:03:00	180.991255	16384	51	60	1	-81.342000	281.100000	17397.999879	NaN	NaN	180991.254902	1
2021.12.13 20:04:00	301.051900	16384	60	60	1	282.046000	318.715000	116.745920	NaN	NaN	301051.900000	9
2021.12.13 20:05:00	333.616133	16384	60	60	1	319.273000	346.672000	66.655143	NaN	NaN	333616.133333	1
2021.12.13 20:06:00	358.987967	16384	60	60	1	346.951000	370.359000	45.882801	NaN	NaN	358987.966667	1
2021.12.13 20:07:00	378.809650	16384	60	60	1	370.639000	387.132000	26.537118	NaN	NaN	378809.650000	9
2021.12.13 20:08:00	395.131000	16384	60	60	1	387.792000	401.867000	17.563448	NaN	NaN	395131.000000	1
2021.12.13 20:09:00	408.140417	16384	60	60	1	402.147000	414.264000	12.217710	NaN	NaN	408140.416667	9
2021.12.13 20:10:00	418.853100	16384	60	60	1	414.166000	423.389000	6.481737	NaN	NaN	418853.100000	1
2021.12.13 20:11:00	427.910967	16384	60	60	1	423.389000	431.871000	5.929152	NaN	NaN	427910.966667	9
2021.12.13 20:12:00	435.220433	16384	60	60	1	431.494000	438.579000	4.607268	NaN	NaN	435220.433333	9
2021.12.13 20:13:00	441.250350	16384	60	60	1	438.579000	444.266000	2.472418	NaN	NaN	441250.350000	1
2021.12.13 20:14:00	446.376033	16384	60	60	1	444.266000	448.834000	1.672042	NaN	NaN	446376.033333	1
2021.12.13 20:15:00	450.573700	16384	60	60	1	448.834000	452.842000	1.431166	NaN	NaN	450573.700000	9
2021.12.13 20:16:00	454.099350	16384	60	60	1	452.842000	455.164000	0.486570	NaN	NaN	454099.350000	1
2021.12.13 20:17:00	456.890050	16384	60	60	1	455.069000	458.335000	0.881152	NaN	NaN	456890.050000	1
2021.12.13 20:18:00	459.656017	16384	60	60	1	458.335000	460.570000	0.479673	NaN	NaN	459656.016667	9
2021.12.13 20:19:00	461.606600	0	60	60	1	460.570000	462.622000	0.465953	NaN	NaN	461606.600000	0
2021.12.13 20:20:00	463.363817	0	60	60	1	462.622000	464.298000	0.208539	NaN	NaN	463363.816667	0
2021.12.13 20:21:00	464.822933	0	60	60	1	463.923000	465.512000	0.322013	NaN	NaN	464822.933333	9
2021.12.13 20:22:00	465.957883	0	60	60	1	465.042000	466.630000	0.183027	NaN	NaN	465957.883333	9
2021.12.13 20:23:00	466.687550	0	60	60	1	466.159000	467.372000	0.116357	NaN	NaN	466687.550000	9
2021.12.13 20:24:00	467.681583	0	60	60	1	467.093000	468.211000	0.092561	NaN	NaN	467681.583333	0
2021.12.13 20:25:00	467.946350	0	60	60	1	467.557000	468.211000	0.035629	NaN	NaN	467946.350000	0
2021.12.13 20:26:00	468.365150	0	60	60	1	467.932000	468.585000	0.031206	NaN	NaN	468365.150000	0
2021.12.13 20:27:00	468.618750	0	60	60	1	468.211000	469.144000	0.030625	NaN	NaN	468618.750000	9
2021.12.13 20:28:00	468.430850	0	60	60	1	467.836000	468.490000	0.019822	NaN	NaN	468430.850000	0
2021.12.13 20:29:00	468.424900	0	60	60	1	467.836000	468.865000	0.085211	NaN	NaN	468424.900000	9
2021.12.13 20:30:00	468.312117	0	60	60	1	467.652000	468.961000	0.137575	NaN	NaN	468312.116667	9
2021.12.13 20:31:00	467.943717	0	60	60	1	467.372000	468.306000	0.054866	NaN	NaN	467943.716667	9
2021.12.13 20:32:00	467.989400	0	60	60	1	467.372000	468.402000	0.059273	NaN	NaN	467989.400000	0
2021.12.13 20:33:00	467.596350	0	60	60	1	466.998000	468.122000	0.070665	NaN	NaN	467596.350000	9
2021.12.13 20:34:00	467.426183	0	60	60	1	466.439000	468.122000	0.165423	NaN	NaN	467426.183333	9
2021.12.13 20:35:00	467.180150	0	60	60	1	466.718000	467.563000	0.047197	NaN	NaN	467180.150000	9
2021.12.13 20:36:00	467.256233	0	60	60	1	466.813000	467.563000	0.060170	NaN	NaN	467256.233333	0
2021.12.13 20:37:00	466.841650	0	60	60	1	466.439000	467.563000	0.060910	NaN	NaN	466841.650000	0
2021.12.13 20:38:00	466.804133	0	60	60	1	466.159000	467.189000	0.055278	NaN	NaN	466804.133333	9
2021.12.13 20:39:00	466.716783	0	60	60	1	466.159000	467.189000	0.079199	NaN	NaN	466716.783333	0
2021.12.13 20:40:00	466.807717	0	60	60	1	466.534000	467.189000	0.038789	NaN	NaN	466807.716667	9
2021.12.13 20:41:00	466.993483	0	60	60	1	466.718000	467.468000	0.028499	NaN	NaN	466993.483333	9
2021.12.13 20:42:00	467.367233	0	60	60	1	466.622000	467.932000	0.176147	NaN	NaN	467367.233333	0
2021.12.13 20:43:00	468.238217	0	60	60	1	467.932000	468.585000	0.046932	NaN	NaN	468238.216667	9
2021.12.13 20:44:00	468.631317	0	60	60	1	468.395000	468.961000	0.031386	NaN	NaN	468631.316667	9
2021.12.13 20:45:00	468.981483	0	60	60	1	468.395000	469.328000	0.048693	NaN	NaN	468981.483333	9
2021.12.13 20:46:00	469.450650	0	60	60	1	468.954000	469.703000	0.029177	NaN	NaN	469450.650000	9
2021.12.13 20:47:00	469.235483	0	60	60	1	468.579000	469.798000	0.071786	NaN	NaN	469235.483333	0
2021.12.13 20:48:00	469.531483	0	60	60	1	469.049000	469.798000	0.046517	NaN	NaN	469531.483333	0
2021.12.13 20:49:00	469.481417	0	60	60	1	469.049000	470.173000	0.094601	NaN	NaN	469481.416667	0
2021.12.13 20:50:00	469.482800	0	60	60	1	468.769000	470.078000	0.077936	NaN	NaN	469482.800000	0
2021.12.13 20:51:00	469.581583	0	60	60	1	469.144000	470.078000	0.058980	NaN	NaN	469581.583333	0
2021.12.13 20:52:00	469.214817	0	60	60	1	468.769000	469.798000	0.039073	NaN	NaN	469214.816667	0
2021.12.13 20:53:00	469.173483	0	60	60	1	468.769000	469.519000	0.027168	NaN	NaN	469173.483333	0
2021.12.13 20:54:00	468.842267	0	60	60	1	468.115000	469.240000	0.091613	NaN	NaN	468842.266667	0
2021.12.13 20:55:00	468.428867	0	60	60	1	467.741000	468.865000	0.076416	NaN	NaN	468428.866667	0
2021.12.13 20:56:00	468.351083	0	60	60	1	467.836000	468.961000	0.172295	NaN	NaN	468351.083333	9
2021.12.13 20:57:00	468.155683	0	60	60	1	467.836000	468.585000	0.039756	NaN	NaN	468155.683333	0
2021.12.13 20:58:00	467.705450	0	60	60	1	467.277000	468.306000	0.059157	NaN	NaN	467705.450000	9
2021.12.13 20:59:00	468.127383	0	60	60	1	467.836000	468.585000	0.039325	NaN	NaN	468127.383333	9
2021.12.13 21:00:00	467.848183	0	60	60	1	467.652000	468.306000	0.038966	NaN	NaN	467848.183333	9
2021.12.13 21:01:00	467.341367	0	60	60	1	466.718000	468.026000	0.101842	NaN	NaN	467341.366667	9
2021.12.13 21:02:00	466.307067	0	60	60	1	465.784000	467.093000	0.175354	NaN	NaN	466307.066667	9
2021.12.13 21:03:00	465.858917	0	60	60	1	465.321000	466.534000	0.094410	NaN	NaN	465858.916667	0
2021.12.13 21:04:00	465.041783	0	60	60	1	464.578000	465.416000	0.045116	NaN	NaN	465041.783333	0
2021.12.13 21:05:00	464.179117	0	60	60	1	463.740000	464.953000	0.114131	NaN	NaN	464179.116667	0
2021.12.13 21:06:00	463.590583	0	60	60	1	462.901000	464.115000	0.107886	NaN	NaN	463590.583333	9
2021.12.13 21:07:00	462.857967	0	60	60	1	462.343000	463.277000	0.072553	NaN	NaN	462857.966667	9
2021.12.13 21:08:00	461.937733	0	60	60	1	461.313000	462.718000	0.192358	NaN	NaN	461937.733333	9
2021.12.13 21:09:00	461.078883	0	60	60	1	460.570000	461.688000	0.062900	NaN	NaN	461078.883333	9
2021.12.13 21:10:00	460.178600	0	60	60	1	459.732000	461.225000	0.106815	NaN	NaN	460178.600000	9
2021.12.13 21:11:00	459.443967	0	60	60	1	459.077000	460.108000	0.085957	NaN	NaN	459443.966667	0
2021.12.13 21:12:00	459.156200	0	60	60	1	458.894000	459.644000	0.038875	NaN	NaN	459156.200000	0
2021.12.13 21:13:00	458.971883	0	60	60	1	458.518000	459.269000	0.025595	NaN	NaN	458971.883333	9
2021.12.13 21:14:00	458.785883	0	60	60	1	458.239000	459.269000	0.084347	NaN	NaN	458785.883333	0
2021.12.13 21:15:00	459.128117	0	60	60	1	458.798000	459.549000	0.059750	NaN	NaN	459128.116667	0
2021.12.13 21:16:00	459.322217	0	60	61	1	458.798000	459.732000	0.056838	NaN	NaN	459322.216667	9
2021.12.13 21:17:00	459.438017	0	60	60	1	459.077000	459.732000	0.035016	NaN	NaN	459438.016667	9
2021.12.13 21:18:00	459.621700	0	60	60	1	459.077000	459.923000	0.040412	NaN	NaN	459621.700000	9
2021.12.13 21:19:00	459.566767	0	60	60	1	459.173000	459.828000	0.031693	NaN	NaN	459566.766667	0
2021.12.13 21:20:00	459.482783	0	60	60	1	459.077000	460.108000	0.078851	NaN	NaN	459482.783333	0
2021.12.13 21:21:00	459.217850	0	60	60	1	458.702000	459.828000	0.126536	NaN	NaN	459217.850000	0
2021.12.13 21:22:00	459.036317	0	60	60	1	458.702000	459.453000	0.061046	NaN	NaN	459036.316667	9
2021.12.13 21:23:00	458.729550	0	60	60	1	458.239000	459.269000	0.053642	NaN	NaN	458729.550000	0
2021.12.13 21:24:00	458.354383	0	60	60	1	457.680000	458.894000	0.044697	NaN	NaN	458354.383333	0
2021.12.13 21:25:00	457.791017	0	60	60	1	457.496000	458.335000	0.033111	NaN	NaN	457791.016667	0
2021.12.13 21:26:00	457.618533	0	60	60	1	457.025000	458.152000	0.091053	NaN	NaN	457618.533333	9
2021.12.13 21:27:00	457.198300	0	60	60	1	456.649000	457.776000	0.085110	NaN	NaN	457198.300000	0
2021.12.13 21:28:00	456.814750	0	60	60	1	456.187000	457.496000	0.051166	NaN	NaN	456814.750000	0
2021.12.13 21:29:00	456.754017	0	60	60	1	456.283000	457.313000	0.094244	NaN	NaN	456754.016667	0
2021.12.13 21:30:00	456.176950	0	60	60	1	455.724000	456.658000	0.053029	NaN	NaN	456176.950000	0
2021.12.13 21:31:00	456.030000	0	60	60	1	455.627000	456.378000	0.057025	NaN	NaN	456030.000000	0
2021.12.13 21:32:00	455.767650	0	60	60	1	455.444000	456.291000	0.046720	NaN	NaN	455767.650000	0
2021.12.13 21:33:00	455.323367	0	60	60	1	454.885000	455.916000	0.061502	NaN	NaN	455323.366667	9
2021.12.13 21:34:00	455.064333	0	60	60	1	454.510000	455.540000	0.146453	NaN	NaN	455064.333333	0
2021.12.13 21:35:00	455.590533	0	60	60	1	454.702000	460.457000	2.728401	NaN	NaN	455590.533333	9
2021.12.13 21:36:00	454.814967	0	60	60	1	454.326000	455.078000	0.042646	NaN	NaN	454814.966667	0
2021.12.13 21:37:00	454.698617	0	60	60	1	454.326000	455.453000	0.051840	NaN	NaN	454698.616667	0
2021.12.13 21:38:00	454.762600	0	60	60	1	454.605000	454.981000	0.026347	NaN	NaN	454762.600000	0
2021.12.13 21:39:00	454.999133	0	60	60	1	454.326000	455.637000	0.137671	NaN	NaN	454999.133333	9
2021.12.13 21:40:00	455.191583	0	60	60	1	454.885000	455.637000	0.062384	NaN	NaN	455191.583333	0
2021.12.13 21:41:00	455.647983	0	60	60	1	455.444000	456.195000	0.031683	NaN	NaN	455647.983333	0
2021.12.13 21:42:00	456.219367	0	60	60	1	455.820000	456.562000	0.038958	NaN	NaN	456219.366667	0
2021.12.13 21:43:00	456.900417	0	60	60	1	456.562000	457.593000	0.091492	NaN	NaN	456900.416667	9
2021.12.13 21:44:00	457.648550	0	60	60	1	457.121000	458.056000	0.064108	NaN	NaN	457648.550000	0
2021.12.13 21:45:00	458.255150	0	60	60	1	457.584000	459.173000	0.135342	NaN	NaN	458255.150000	9
2021.12.13 21:46:00	459.264283	0	60	60	1	458.798000	459.732000	0.061972	NaN	NaN	459264.283333	0
2021.12.13 21:47:00	460.203183	0	60	60	1	459.541000	460.850000	0.240890	NaN	NaN	460203.183333	0
2021.12.13 21:48:00	461.807717	0	60	60	1	460.850000	462.438000	0.141534	NaN	NaN	461807.716667	0
2021.12.13 21:49:00	463.265600	0	60	60	1	462.247000	464.298000	0.402635	NaN	NaN	463265.600000	9
2021.12.13 21:50:00	464.736883	0	60	60	1	463.923000	465.321000	0.183458	NaN	NaN	464736.883333	0
2021.12.13 21:51:00	466.077650	0	60	60	1	465.225000	466.909000	0.319854	NaN	NaN	466077.650000	0
2021.12.13 21:52:00	467.325733	0	60	60	1	466.343000	468.306000	0.249192	NaN	NaN	467325.733333	9
2021.12.13 21:53:00	468.589383	0	60	60	1	467.741000	469.328000	0.308315	NaN	NaN	468589.383333	9
2021.12.13 21:54:00	469.882800	0	60	60	1	468.954000	470.725000	0.165362	NaN	NaN	469882.800000	0
2021.12.13 21:55:00	470.830483	0	60	60	1	470.256000	471.843000	0.284733	NaN	NaN	470830.483333	0
2021.12.13 21:56:00	471.919950	0	60	60	1	471.374000	472.682000	0.118659	NaN	NaN	471919.950000	0
2021.12.13 21:57:00	473.113683	0	60	60	1	472.117000	473.799000	0.122096	NaN	NaN	473113.683333	0
