$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.10 00:00:05
$Filename; CO2FT_A_Signal_Proc_20211210.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Proc, digits; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, digits; Float
$8; Maximum; digits; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Proc	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.10 18:37:00	447.437203	0	59	59	1	447.157000	447.812000	0.032274	NaN	NaN	447437.203390	0
2021.12.10 18:38:00	447.370689	0	61	61	1	446.859000	447.630000	0.058913	NaN	NaN	447370.688525	0
2021.12.10 18:39:00	447.011033	0	60	60	1	446.598000	447.630000	0.064694	NaN	NaN	447011.033333	9
2021.12.10 18:40:00	446.668593	0	59	59	1	445.943000	447.350000	0.064035	NaN	NaN	446668.593220	0
2021.12.10 18:41:00	446.512100	0	60	60	1	446.039000	446.792000	0.050137	NaN	NaN	446512.100000	0
2021.12.10 18:42:00	446.286262	0	61	61	1	445.760000	446.609000	0.060313	NaN	NaN	446286.262295	0
2021.12.10 18:43:00	446.056644	0	59	59	1	445.577000	446.609000	0.047800	NaN	NaN	446056.644068	9
2021.12.10 18:44:00	445.741083	0	60	60	1	445.183000	446.329000	0.095068	NaN	NaN	445741.083333	9
2021.12.10 18:45:00	445.500197	0	61	61	1	445.001000	446.032000	0.063563	NaN	NaN	445500.196721	0
2021.12.10 18:46:00	444.928000	0	59	59	1	444.624000	445.674000	0.093795	NaN	NaN	444928.000000	0
2021.12.10 18:47:00	445.109934	0	61	61	1	444.624000	445.674000	0.072136	NaN	NaN	445109.934426	9
2021.12.10 18:48:00	444.893153	0	59	59	1	444.345000	445.473000	0.063191	NaN	NaN	444893.152542	0
2021.12.10 18:49:00	444.441717	0	60	60	1	444.065000	444.818000	0.086330	NaN	NaN	444441.716667	0
2021.12.10 18:50:00	444.542033	0	60	60	1	444.065000	444.818000	0.047237	NaN	NaN	444542.033333	0
2021.12.10 18:51:00	444.879295	0	61	61	1	444.247000	445.656000	0.096456	NaN	NaN	444879.295082	9
2021.12.10 18:52:00	445.411678	0	59	59	1	444.903000	446.032000	0.053474	NaN	NaN	445411.677966	9
2021.12.10 18:53:00	445.664213	0	61	61	1	445.280000	446.215000	0.042060	NaN	NaN	445664.213115	9
2021.12.10 18:54:00	445.820119	0	59	59	1	445.462000	446.311000	0.042088	NaN	NaN	445820.118644	9
2021.12.10 18:55:00	445.629233	0	60	60	1	444.903000	446.215000	0.091267	NaN	NaN	445629.233333	0
2021.12.10 18:56:00	445.333350	0	60	60	1	444.903000	446.032000	0.084619	NaN	NaN	445333.350000	9
2021.12.10 18:57:00	445.317800	0	60	60	1	445.001000	445.473000	0.031649	NaN	NaN	445317.800000	0
2021.12.10 18:58:00	444.375426	0	61	61	1	444.065000	445.097000	0.059463	NaN	NaN	444375.426230	0
2021.12.10 18:59:00	444.137983	0	59	59	1	443.506000	444.539000	0.066708	NaN	NaN	444137.983051	0
2021.12.10 19:00:00	443.845200	0	60	60	1	443.227000	444.356000	0.101378	NaN	NaN	443845.200000	0
2021.12.10 19:01:00	443.422867	0	60	60	1	443.044000	443.979000	0.037801	NaN	NaN	443422.866667	9
2021.12.10 19:02:00	443.456000	0	60	60	1	442.947000	444.077000	0.097219	NaN	NaN	443456.000000	0
2021.12.10 19:03:00	443.190836	0	61	61	1	442.668000	443.700000	0.107748	NaN	NaN	443190.836066	9
2021.12.10 19:04:00	442.827383	0	60	60	1	442.389000	443.238000	0.067575	NaN	NaN	442827.383333	0
2021.12.10 19:05:00	442.196695	0	59	59	1	441.550000	442.582000	0.060278	NaN	NaN	442196.694915	9
2021.12.10 19:06:00	441.930483	0	60	60	1	441.550000	442.303000	0.051520	NaN	NaN	441930.483333	9
2021.12.10 19:07:00	441.725607	0	61	61	1	441.271000	442.206000	0.031326	NaN	NaN	441725.606557	0
2021.12.10 19:08:00	441.357153	0	59	59	1	440.711000	441.744000	0.083665	NaN	NaN	441357.152542	9
2021.12.10 19:09:00	440.934800	0	60	60	1	440.432000	441.368000	0.050488	NaN	NaN	440934.800000	9
2021.12.10 19:10:00	440.876583	0	60	60	1	440.432000	441.465000	0.063945	NaN	NaN	440876.583333	9
2021.12.10 19:11:00	440.681250	0	60	60	1	440.153000	441.283000	0.054038	NaN	NaN	440681.250000	0
2021.12.10 19:12:00	440.658367	0	60	60	1	439.971000	441.003000	0.083836	NaN	NaN	440658.366667	9
2021.12.10 19:13:00	440.166183	0	60	60	1	439.971000	440.724000	0.037167	NaN	NaN	440166.183333	0
2021.12.10 19:14:00	439.970017	0	60	60	1	439.412000	440.724000	0.109272	NaN	NaN	439970.016667	9
2021.12.10 19:15:00	439.748250	0	60	59	1	439.412000	440.262000	0.046872	NaN	NaN	439748.250000	0
2021.12.10 19:16:00	439.499131	0	61	61	1	439.035000	439.885000	0.048535	NaN	NaN	439499.131148	9
2021.12.10 19:17:00	439.488898	0	59	59	1	439.035000	440.067000	0.070254	NaN	NaN	439488.898305	0
2021.12.10 19:18:00	439.346767	0	60	60	1	438.853000	439.885000	0.064678	NaN	NaN	439346.766667	9
2021.12.10 19:19:00	438.900525	0	61	61	1	438.574000	439.327000	0.040062	NaN	NaN	438900.524590	0
2021.12.10 19:20:00	438.636695	0	59	59	1	438.197000	439.047000	0.063089	NaN	NaN	438636.694915	0
2021.12.10 19:21:00	438.685833	0	60	60	1	438.197000	439.229000	0.074376	NaN	NaN	438685.833333	0
2021.12.10 19:22:00	438.541617	0	60	60	1	437.917000	439.229000	0.100126	NaN	NaN	438541.616667	0
2021.12.10 19:23:00	438.412885	0	61	61	1	438.015000	438.950000	0.072486	NaN	NaN	438412.885246	0
2021.12.10 19:24:00	437.967390	0	59	59	1	437.261000	438.768000	0.203711	NaN	NaN	437967.389831	0
2021.12.10 19:25:00	437.721183	0	60	60	1	436.800000	438.112000	0.135373	NaN	NaN	437721.183333	9
2021.12.10 19:26:00	437.403917	0	60	59	1	437.079000	437.832000	0.032671	NaN	NaN	437403.916667	9
2021.12.10 19:27:00	437.405867	0	60	60	1	437.079000	437.832000	0.056922	NaN	NaN	437405.866667	9
2021.12.10 19:28:00	437.005767	0	60	60	1	436.617000	437.553000	0.071278	NaN	NaN	437005.766667	0
2021.12.10 19:29:00	436.548867	0	60	60	1	435.961000	437.092000	0.088045	NaN	NaN	436548.866667	0
2021.12.10 19:30:00	436.276467	0	60	60	1	435.876000	436.812000	0.029884	NaN	NaN	436276.466667	0
2021.12.10 19:31:00	435.686417	0	60	60	1	435.220000	435.974000	0.067523	NaN	NaN	435686.416667	9
2021.12.10 19:32:00	435.178883	0	60	60	1	434.661000	435.695000	0.114070	NaN	NaN	435178.883333	0
2021.12.10 19:33:00	434.637017	0	60	60	1	434.103000	435.318000	0.052962	NaN	NaN	434637.016667	0
2021.12.10 19:34:00	434.075950	0	60	60	1	433.824000	434.577000	0.040318	NaN	NaN	434075.950000	0
2021.12.10 19:35:00	433.845133	0	60	60	1	433.362000	434.298000	0.054378	NaN	NaN	433845.133333	0
2021.12.10 19:36:00	433.623633	0	60	59	1	433.083000	434.116000	0.059026	NaN	NaN	433623.633333	0
2021.12.10 19:37:00	433.364317	0	60	60	1	432.705000	433.739000	0.072520	NaN	NaN	433364.316667	0
2021.12.10 19:38:00	432.981883	0	60	60	1	432.608000	433.459000	0.056744	NaN	NaN	432981.883333	0
2021.12.10 19:39:00	433.047300	0	60	60	1	432.705000	433.557000	0.039536	NaN	NaN	433047.300000	0
2021.12.10 19:40:00	432.993483	0	60	60	1	432.524000	433.557000	0.065484	NaN	NaN	432993.483333	0
2021.12.10 19:41:00	433.259377	0	61	60	1	432.804000	433.836000	0.060319	NaN	NaN	433259.377049	0
2021.12.10 19:42:00	433.410881	0	59	59	1	433.083000	433.836000	0.049313	NaN	NaN	433410.881356	0
2021.12.10 19:43:00	433.386967	0	60	60	1	432.804000	434.214000	0.081072	NaN	NaN	433386.966667	9
2021.12.10 19:44:00	433.362467	0	60	60	1	432.804000	433.836000	0.045985	NaN	NaN	433362.466667	9
2021.12.10 19:45:00	433.170917	0	60	60	1	432.524000	433.836000	0.094530	NaN	NaN	433170.916667	0
2021.12.10 19:46:00	433.043200	0	60	60	1	432.621000	433.459000	0.037573	NaN	NaN	433043.200000	0
2021.12.10 19:47:00	433.144033	0	60	60	1	432.804000	433.459000	0.069798	NaN	NaN	433144.033333	9
2021.12.10 19:48:00	432.779567	0	60	60	1	432.426000	433.180000	0.032776	NaN	NaN	432779.566667	9
2021.12.10 19:49:00	432.472833	0	60	60	1	432.049000	432.900000	0.058227	NaN	NaN	432472.833333	9
2021.12.10 19:50:00	432.308650	0	60	60	1	432.147000	432.621000	0.012390	NaN	NaN	432308.650000	0
2021.12.10 19:51:00	432.038300	0	60	60	1	431.588000	432.342000	0.035407	NaN	NaN	432038.300000	0
2021.12.10 19:52:00	432.193083	0	60	60	1	431.686000	432.719000	0.050243	NaN	NaN	432193.083333	9
2021.12.10 19:53:00	432.219750	0	60	60	1	431.783000	432.537000	0.038896	NaN	NaN	432219.750000	9
2021.12.10 19:54:00	431.998583	0	60	60	1	431.406000	432.537000	0.084673	NaN	NaN	431998.583333	0
2021.12.10 19:55:00	431.390050	0	60	60	1	430.749000	432.063000	0.142626	NaN	NaN	431390.050000	9
2021.12.10 19:56:00	431.462200	0	60	60	1	431.127000	431.881000	0.054312	NaN	NaN	431462.200000	0
2021.12.10 19:57:00	431.468183	0	60	60	1	430.749000	431.783000	0.066852	NaN	NaN	431468.183333	9
2021.12.10 19:58:00	431.235133	0	60	60	1	430.749000	431.783000	0.046712	NaN	NaN	431235.133333	9
2021.12.10 19:59:00	431.161667	0	60	60	1	430.749000	431.504000	0.021669	NaN	NaN	431161.666667	0
2021.12.10 20:00:00	430.739567	0	60	60	1	430.470000	431.224000	0.057359	NaN	NaN	430739.566667	9
2021.12.10 20:01:00	69.673263	0	38	59	1	-77.867000	431.601000	54713.040855	NaN	NaN	69673.263158	9
2021.12.10 20:02:00	-77.555633	0	60	60	1	-78.148000	-76.763000	0.077729	NaN	NaN	-77555.633333	9
2021.12.10 20:03:00	159.790596	16384	52	60	1	-77.867000	256.132000	15146.127847	NaN	NaN	159790.596154	9
2021.12.10 20:04:00	275.128950	16384	60	60	1	257.639000	291.595000	101.956957	NaN	NaN	275128.950000	9
2021.12.10 20:05:00	305.617500	16384	60	60	1	292.523000	317.596000	57.412540	NaN	NaN	305617.500000	9
2021.12.10 20:06:00	329.465700	16384	60	60	1	318.435000	339.435000	40.985104	NaN	NaN	329465.700000	1
2021.12.10 20:07:00	348.016867	16384	60	59	1	340.097000	356.029000	22.236106	NaN	NaN	348016.866667	9
2021.12.10 20:08:00	363.006117	16384	60	60	1	356.206000	369.547000	14.808632	NaN	NaN	363006.116667	1
2021.12.10 20:09:00	375.231050	16384	60	60	1	369.826000	380.447000	9.956266	NaN	NaN	375231.050000	1
2021.12.10 20:10:00	384.884300	16384	60	60	1	380.447000	389.312000	6.548409	NaN	NaN	384884.300000	1
2021.12.10 20:11:00	392.630983	16384	60	60	1	389.212000	395.900000	4.335014	NaN	NaN	392630.983333	9
2021.12.10 20:12:00	399.564717	16384	60	60	1	396.180000	403.086000	4.125979	NaN	NaN	399564.716667	1
2021.12.10 20:13:00	405.632656	16384	61	60	1	402.707000	408.395000	3.038423	NaN	NaN	405632.655738	9
2021.12.10 20:14:00	410.657898	16384	59	59	1	408.296000	412.867000	2.150404	NaN	NaN	410657.898305	1
2021.12.10 20:15:00	414.767667	16384	60	60	1	412.768000	416.877000	1.513416	NaN	NaN	414767.666667	1
2021.12.10 20:16:00	418.220183	16384	60	60	1	416.877000	419.950000	0.949501	NaN	NaN	418220.183333	1
2021.12.10 20:17:00	421.341883	16384	60	60	1	419.852000	422.925000	0.568593	NaN	NaN	421341.883333	1
2021.12.10 20:18:00	423.764850	16384	60	60	1	422.646000	424.980000	0.327350	NaN	NaN	423764.850000	1
2021.12.10 20:19:00	426.033557	0	61	61	1	424.980000	426.754000	0.252572	NaN	NaN	426033.557377	0
2021.12.10 20:20:00	427.397678	0	59	59	1	426.460000	428.332000	0.376491	NaN	NaN	427397.677966	0
2021.12.10 20:21:00	429.019450	0	60	60	1	427.955000	429.827000	0.248745	NaN	NaN	429019.450000	9
2021.12.10 20:22:00	430.616426	0	61	61	1	429.254000	431.504000	0.464866	NaN	NaN	430616.426230	0
2021.12.10 20:23:00	431.642467	0	60	60	1	431.029000	432.342000	0.146492	NaN	NaN	431642.466667	0
2021.12.10 20:24:00	432.619424	0	59	59	1	431.868000	433.180000	0.110016	NaN	NaN	432619.423729	0
2021.12.10 20:25:00	433.290450	0	60	59	1	432.804000	433.641000	0.061239	NaN	NaN	433290.450000	0
2021.12.10 20:26:00	434.196836	0	61	61	1	433.362000	434.675000	0.080167	NaN	NaN	434196.836066	9
2021.12.10 20:27:00	435.008000	0	59	59	1	434.480000	435.889000	0.120522	NaN	NaN	435008.000000	0
2021.12.10 20:28:00	435.165700	0	60	60	1	434.759000	435.513000	0.036058	NaN	NaN	435165.700000	0
2021.12.10 20:29:00	435.668180	0	61	61	1	435.039000	436.071000	0.062783	NaN	NaN	435668.180328	0
2021.12.10 20:30:00	435.781898	0	59	59	1	435.220000	436.351000	0.054490	NaN	NaN	435781.898305	0
2021.12.10 20:31:00	436.293233	0	60	60	1	435.779000	436.910000	0.073069	NaN	NaN	436293.233333	0
2021.12.10 20:32:00	436.379917	0	60	60	1	436.156000	436.910000	0.053974	NaN	NaN	436379.916667	0
2021.12.10 20:33:00	436.939902	0	61	61	1	436.435000	437.286000	0.040400	NaN	NaN	436939.901639	0
2021.12.10 20:34:00	436.406102	0	59	59	1	435.779000	436.910000	0.081684	NaN	NaN	436406.101695	0
2021.12.10 20:35:00	436.394902	0	61	61	1	435.876000	436.910000	0.066407	NaN	NaN	436394.901639	0
2021.12.10 20:36:00	436.354305	0	59	59	1	435.974000	436.630000	0.029873	NaN	NaN	436354.305085	0
2021.12.10 20:37:00	436.306869	0	61	61	1	435.597000	436.910000	0.097241	NaN	NaN	436306.868852	0
2021.12.10 20:38:00	436.283644	0	59	59	1	435.876000	436.630000	0.034587	NaN	NaN	436283.644068	9
2021.12.10 20:39:00	436.375131	0	61	61	1	435.876000	436.812000	0.049548	NaN	NaN	436375.131148	0
2021.12.10 20:40:00	436.391441	0	59	59	1	435.779000	436.910000	0.063130	NaN	NaN	436391.440678	9
2021.12.10 20:41:00	436.730475	0	61	61	1	435.779000	437.286000	0.116340	NaN	NaN	436730.475410	0
2021.12.10 20:42:00	437.260169	0	59	59	1	436.617000	437.650000	0.089767	NaN	NaN	437260.169492	0
2021.12.10 20:43:00	438.177950	0	60	60	1	437.553000	438.768000	0.112596	NaN	NaN	438177.950000	0
2021.12.10 20:44:00	438.928417	0	60	60	1	438.112000	439.703000	0.134291	NaN	NaN	438928.416667	9
2021.12.10 20:45:00	439.604885	0	61	61	1	438.950000	440.262000	0.083251	NaN	NaN	439604.885246	0
2021.12.10 20:46:00	440.487390	0	59	59	1	439.788000	440.918000	0.078165	NaN	NaN	440487.389831	9
2021.12.10 20:47:00	440.778883	0	60	60	1	440.347000	441.476000	0.085689	NaN	NaN	440778.883333	9
2021.12.10 20:48:00	441.357883	0	60	60	1	440.918000	441.853000	0.049078	NaN	NaN	441357.883333	0
2021.12.10 20:49:00	441.255717	0	60	60	1	440.724000	441.659000	0.060117	NaN	NaN	441255.716667	0
2021.12.10 20:50:00	441.574450	0	60	60	1	441.283000	442.314000	0.074843	NaN	NaN	441574.450000	9
2021.12.10 20:51:00	441.949917	0	60	59	1	441.283000	442.594000	0.078359	NaN	NaN	441949.916667	0
2021.12.10 20:52:00	442.220049	0	61	61	1	441.647000	442.776000	0.073532	NaN	NaN	442220.049180	9
2021.12.10 20:53:00	442.381283	0	60	60	1	441.744000	443.056000	0.102417	NaN	NaN	442381.283333	0
2021.12.10 20:54:00	442.527763	0	59	59	1	442.023000	443.153000	0.057082	NaN	NaN	442527.762712	0
2021.12.10 20:55:00	442.043150	0	60	60	1	441.647000	442.497000	0.040888	NaN	NaN	442043.150000	9
2021.12.10 20:56:00	442.185433	0	60	60	1	441.744000	442.776000	0.062282	NaN	NaN	442185.433333	9
2021.12.10 20:57:00	442.152817	0	60	60	1	441.465000	442.873000	0.119157	NaN	NaN	442152.816667	0
2021.12.10 20:58:00	442.140600	0	60	60	1	441.659000	442.594000	0.045660	NaN	NaN	442140.600000	9
2021.12.10 20:59:00	441.547066	0	61	61	1	440.809000	441.939000	0.088136	NaN	NaN	441547.065574	0
2021.12.10 21:00:00	441.609949	0	59	59	1	441.185000	442.035000	0.057459	NaN	NaN	441609.949153	0
2021.12.10 21:01:00	441.614283	0	60	60	1	441.185000	441.939000	0.027703	NaN	NaN	441614.283333	9
2021.12.10 21:02:00	441.405017	0	60	60	1	440.906000	441.841000	0.028536	NaN	NaN	441405.016667	0
2021.12.10 21:03:00	441.240738	0	61	61	1	440.626000	441.841000	0.059444	NaN	NaN	441240.737705	9
2021.12.10 21:04:00	441.463915	0	59	59	1	441.003000	442.035000	0.051472	NaN	NaN	441463.915254	9
2021.12.10 21:05:00	441.614900	0	60	60	1	441.003000	442.314000	0.078149	NaN	NaN	441614.900000	0
2021.12.10 21:06:00	441.322683	0	60	60	1	440.906000	441.939000	0.036845	NaN	NaN	441322.683333	0
2021.12.10 21:07:00	441.595767	0	60	60	1	440.906000	442.035000	0.042722	NaN	NaN	441595.766667	0
2021.12.10 21:08:00	441.506817	0	60	60	1	440.906000	441.939000	0.061627	NaN	NaN	441506.816667	9
2021.12.10 21:09:00	441.664852	0	61	61	1	441.003000	442.314000	0.068934	NaN	NaN	441664.852459	0
2021.12.10 21:10:00	441.468678	0	59	59	1	441.185000	442.035000	0.069717	NaN	NaN	441468.677966	0
2021.12.10 21:11:00	441.376150	0	60	60	1	440.809000	441.841000	0.055371	NaN	NaN	441376.150000	9
2021.12.10 21:12:00	441.472600	0	60	60	1	441.088000	441.841000	0.052757	NaN	NaN	441472.600000	0
2021.12.10 21:13:00	441.474283	0	60	59	1	440.906000	441.939000	0.063934	NaN	NaN	441474.283333	9
2021.12.10 21:14:00	441.675600	0	60	60	1	441.283000	442.035000	0.041594	NaN	NaN	441675.600000	0
2021.12.10 21:15:00	441.366450	0	60	60	1	440.906000	442.035000	0.088977	NaN	NaN	441366.450000	0
2021.12.10 21:16:00	441.477583	0	60	60	1	440.906000	442.035000	0.068039	NaN	NaN	441477.583333	9
2021.12.10 21:17:00	441.541400	0	60	59	1	441.003000	442.035000	0.038404	NaN	NaN	441541.400000	0
2021.12.10 21:18:00	441.604900	0	60	60	1	441.283000	441.939000	0.019143	NaN	NaN	441604.900000	9
2021.12.10 21:19:00	441.644117	0	60	59	1	441.185000	441.939000	0.041286	NaN	NaN	441644.116667	9
2021.12.10 21:20:00	441.596833	0	60	60	1	440.906000	442.314000	0.135361	NaN	NaN	441596.833333	0
2021.12.10 21:21:00	441.711183	0	60	60	1	441.283000	442.035000	0.034274	NaN	NaN	441711.183333	0
2021.12.10 21:22:00	441.708683	0	60	60	1	441.465000	442.218000	0.035322	NaN	NaN	441708.683333	0
2021.12.10 21:23:00	441.883450	0	60	60	1	441.368000	442.594000	0.107274	NaN	NaN	441883.450000	9
2021.12.10 21:24:00	441.653617	0	60	60	1	441.368000	442.120000	0.043007	NaN	NaN	441653.616667	0
2021.12.10 21:25:00	441.650233	0	60	60	1	441.283000	442.120000	0.045465	NaN	NaN	441650.233333	0
2021.12.10 21:26:00	441.668050	0	60	60	1	441.185000	442.314000	0.067017	NaN	NaN	441668.050000	9
2021.12.10 21:27:00	441.642650	0	60	60	1	441.283000	442.035000	0.060169	NaN	NaN	441642.650000	0
2021.12.10 21:28:00	441.354517	0	60	60	1	441.088000	441.939000	0.039692	NaN	NaN	441354.516667	0
2021.12.10 21:29:00	441.553917	0	60	60	1	441.185000	441.939000	0.031374	NaN	NaN	441553.916667	9
2021.12.10 21:30:00	441.670900	0	60	60	1	441.185000	441.939000	0.044051	NaN	NaN	441670.900000	9
2021.12.10 21:31:00	441.559000	0	60	60	1	441.185000	441.841000	0.050194	NaN	NaN	441559.000000	9
2021.12.10 21:32:00	441.644533	0	60	60	1	441.185000	441.939000	0.030364	NaN	NaN	441644.533333	0
2021.12.10 21:33:00	441.543600	0	60	60	1	441.185000	442.314000	0.077407	NaN	NaN	441543.600000	0
2021.12.10 21:34:00	441.585433	0	60	60	1	441.283000	441.939000	0.049893	NaN	NaN	441585.433333	0
2021.12.10 21:35:00	441.445550	0	60	60	1	441.283000	441.939000	0.035187	NaN	NaN	441445.550000	0
2021.12.10 21:36:00	441.399817	0	60	60	1	440.906000	442.314000	0.110749	NaN	NaN	441399.816667	0
2021.12.10 21:37:00	441.657267	0	60	60	1	441.283000	441.939000	0.039463	NaN	NaN	441657.266667	0
2021.12.10 21:38:00	441.485667	0	60	60	1	440.906000	441.939000	0.055448	NaN	NaN	441485.666667	9
2021.12.10 21:39:00	441.535950	0	60	60	1	441.283000	441.939000	0.036770	NaN	NaN	441535.950000	0
2021.12.10 21:40:00	441.570383	0	60	59	1	441.185000	442.218000	0.053008	NaN	NaN	441570.383333	0
2021.12.10 21:41:00	441.358650	0	60	60	1	440.906000	441.939000	0.065672	NaN	NaN	441358.650000	0
2021.12.10 21:42:00	441.486883	0	60	60	1	440.906000	441.939000	0.086605	NaN	NaN	441486.883333	0
2021.12.10 21:43:00	441.618950	0	60	60	1	440.906000	441.939000	0.056536	NaN	NaN	441618.950000	0
2021.12.10 21:44:00	441.626450	0	60	60	1	440.906000	442.314000	0.100271	NaN	NaN	441626.450000	0
2021.12.10 21:45:00	441.385700	0	60	60	1	440.906000	441.939000	0.098593	NaN	NaN	441385.700000	0
2021.12.10 21:46:00	441.373950	0	60	60	1	440.906000	441.939000	0.063655	NaN	NaN	441373.950000	9
2021.12.10 21:47:00	441.406300	0	60	61	1	440.906000	441.939000	0.066285	NaN	NaN	441406.300000	9
2021.12.10 21:48:00	441.366750	0	60	59	1	440.906000	441.659000	0.040628	NaN	NaN	441366.750000	9
2021.12.10 21:49:00	441.369200	0	60	60	1	440.906000	441.939000	0.066028	NaN	NaN	441369.200000	9
2021.12.10 21:50:00	441.279850	0	60	60	1	440.809000	441.939000	0.062481	NaN	NaN	441279.850000	0
2021.12.10 21:51:00	441.322833	0	60	60	1	440.906000	441.756000	0.048269	NaN	NaN	441322.833333	0
2021.12.10 21:52:00	441.358417	0	60	60	1	440.906000	441.756000	0.038050	NaN	NaN	441358.416667	9
2021.12.10 21:53:00	441.452733	0	60	60	1	441.283000	441.939000	0.036606	NaN	NaN	441452.733333	9
2021.12.10 21:54:00	441.593800	0	60	60	1	441.003000	442.132000	0.069114	NaN	NaN	441593.800000	0
2021.12.10 21:55:00	441.588900	0	60	60	1	441.003000	442.132000	0.126834	NaN	NaN	441588.900000	9
2021.12.10 21:56:00	441.753683	0	60	60	1	441.283000	442.314000	0.062145	NaN	NaN	441753.683333	0
2021.12.10 21:57:00	441.639200	0	60	60	1	441.088000	442.120000	0.067372	NaN	NaN	441639.200000	0
2021.12.10 21:58:00	441.814183	0	60	60	1	441.368000	442.218000	0.053826	NaN	NaN	441814.183333	9
2021.12.10 21:59:00	442.133367	0	60	60	1	441.465000	442.873000	0.095991	NaN	NaN	442133.366667	9
2021.12.10 22:00:00	442.270433	0	60	60	1	441.841000	442.497000	0.042760	NaN	NaN	442270.433333	9
2021.12.10 22:01:00	442.519117	0	60	60	1	441.744000	443.432000	0.112458	NaN	NaN	442519.116667	0
2021.12.10 22:02:00	442.874033	0	60	60	1	442.023000	443.335000	0.096603	NaN	NaN	442874.033333	0
2021.12.10 22:03:00	443.429150	0	60	60	1	443.056000	443.991000	0.058737	NaN	NaN	443429.150000	9
2021.12.10 22:04:00	443.998917	0	60	60	1	443.335000	444.647000	0.088325	NaN	NaN	443998.916667	0
2021.12.10 22:05:00	444.165100	0	60	60	1	443.518000	444.549000	0.082625	NaN	NaN	444165.100000	0
2021.12.10 22:06:00	444.078950	0	60	60	1	443.518000	444.549000	0.077738	NaN	NaN	444078.950000	0
2021.12.10 22:07:00	444.263417	0	60	60	1	443.797000	444.829000	0.063424	NaN	NaN	444263.416667	0
2021.12.10 22:08:00	444.256467	0	60	60	1	443.797000	444.829000	0.080207	NaN	NaN	444256.466667	0
2021.12.10 22:09:00	444.277767	0	60	61	1	443.797000	444.829000	0.052718	NaN	NaN	444277.766667	9
2021.12.10 22:10:00	443.841850	0	60	59	1	443.518000	444.549000	0.082207	NaN	NaN	443841.850000	9
2021.12.10 22:11:00	443.417550	0	60	60	1	442.959000	443.711000	0.039351	NaN	NaN	443417.550000	0
2021.12.10 22:12:00	442.779483	0	60	60	1	442.400000	443.153000	0.057650	NaN	NaN	442779.483333	0
2021.12.10 22:13:00	442.311167	0	60	60	1	441.841000	442.594000	0.041295	NaN	NaN	442311.166667	0
2021.12.10 22:14:00	442.024700	0	60	60	1	441.465000	442.594000	0.053725	NaN	NaN	442024.700000	0
2021.12.10 22:15:00	441.542517	0	60	60	1	441.003000	442.035000	0.040657	NaN	NaN	441542.516667	9
2021.12.10 22:16:00	441.498267	0	60	60	1	441.003000	441.939000	0.041578	NaN	NaN	441498.266667	0
2021.12.10 22:17:00	441.484167	0	60	60	1	441.003000	442.035000	0.055128	NaN	NaN	441484.166667	0
2021.12.10 22:18:00	441.457000	0	60	60	1	441.100000	442.035000	0.041940	NaN	NaN	441457.000000	0
2021.12.10 22:19:00	441.456733	0	60	59	1	441.100000	441.756000	0.036495	NaN	NaN	441456.733333	0
2021.12.10 22:20:00	441.148167	0	60	60	1	440.626000	441.756000	0.060930	NaN	NaN	441148.166667	0
2021.12.10 22:21:00	441.014333	0	60	60	1	440.626000	441.379000	0.046029	NaN	NaN	441014.333333	0
2021.12.10 22:22:00	441.281717	0	60	60	1	440.906000	442.035000	0.060518	NaN	NaN	441281.716667	0
2021.12.10 22:23:00	441.282667	0	60	60	1	440.724000	441.756000	0.062416	NaN	NaN	441282.666667	0
2021.12.10 22:24:00	441.290200	0	60	60	1	441.003000	441.756000	0.039092	NaN	NaN	441290.200000	0
