$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.11 00:00:07
$Filename; CO2FT_A_Signal_Raw_20211211.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Raw, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Raw	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.11 14:09:00	20302.400000	0	60	60	1	20302.000000	20303.000000	0.244068	NaN	NaN	20302.400000	0
2021.12.11 14:10:00	20302.750000	0	60	60	1	20302.000000	20303.000000	0.190678	NaN	NaN	20302.750000	9
2021.12.11 14:11:00	20302.783333	0	60	60	1	20302.000000	20303.000000	0.172599	NaN	NaN	20302.783333	0
2021.12.11 14:12:00	20302.583333	0	60	60	1	20301.000000	20304.000000	0.314972	NaN	NaN	20302.583333	0
2021.12.11 14:13:00	20302.366667	0	60	60	1	20301.000000	20303.000000	0.439548	NaN	NaN	20302.366667	9
2021.12.11 14:14:00	20300.783333	0	60	60	1	20300.000000	20301.000000	0.172599	NaN	NaN	20300.783333	0
2021.12.11 14:15:00	20299.183333	0	60	60	1	20298.000000	20301.000000	0.626836	NaN	NaN	20299.183333	0
2021.12.11 14:16:00	20297.066667	0	60	60	1	20296.000000	20298.000000	0.164972	NaN	NaN	20297.066667	0
2021.12.11 14:17:00	20295.133333	0	60	60	1	20294.000000	20297.000000	1.134463	NaN	NaN	20295.133333	0
2021.12.11 14:18:00	20295.616667	0	60	60	1	20295.000000	20296.000000	0.240395	NaN	NaN	20295.616667	9
2021.12.11 14:19:00	20295.166667	0	60	60	1	20294.000000	20296.000000	0.344633	NaN	NaN	20295.166667	0
2021.12.11 14:20:00	20293.850000	0	60	60	1	20293.000000	20295.000000	0.502542	NaN	NaN	20293.850000	0
2021.12.11 14:21:00	20291.550000	0	60	60	1	20290.000000	20294.000000	0.692373	NaN	NaN	20291.550000	0
2021.12.11 14:22:00	20290.083333	0	60	60	1	20289.000000	20291.000000	0.145480	NaN	NaN	20290.083333	0
2021.12.11 14:23:00	20289.250000	0	60	60	1	20289.000000	20290.000000	0.190678	NaN	NaN	20289.250000	0
2021.12.11 14:24:00	20287.600000	0	60	60	1	20287.000000	20289.000000	0.311864	NaN	NaN	20287.600000	0
2021.12.11 14:25:00	20285.733333	0	60	60	1	20285.000000	20287.000000	0.605650	NaN	NaN	20285.733333	9
2021.12.11 14:26:00	20284.983333	0	60	60	1	20284.000000	20285.000000	0.016667	NaN	NaN	20284.983333	0
2021.12.11 14:27:00	20283.616667	0	60	60	1	20283.000000	20285.000000	0.375989	NaN	NaN	20283.616667	0
2021.12.11 14:28:00	20281.700000	0	60	60	1	20280.000000	20283.000000	0.518644	NaN	NaN	20281.700000	9
2021.12.11 14:29:00	20281.633333	0	60	60	1	20281.000000	20282.000000	0.236158	NaN	NaN	20281.633333	0
2021.12.11 14:30:00	20282.300000	0	60	60	1	20281.000000	20283.000000	0.349153	NaN	NaN	20282.300000	0
2021.12.11 14:31:00	20284.083333	0	60	60	1	20282.000000	20286.000000	0.857345	NaN	NaN	20284.083333	0
2021.12.11 14:32:00	20285.700000	0	60	60	1	20285.000000	20286.000000	0.213559	NaN	NaN	20285.700000	0
2021.12.11 14:33:00	20284.516667	0	60	60	1	20283.000000	20286.000000	0.660734	NaN	NaN	20284.516667	0
2021.12.11 14:34:00	20279.850000	0	60	60	1	20278.000000	20283.000000	3.112712	NaN	NaN	20279.850000	0
2021.12.11 14:35:00	20274.316667	0	60	60	1	20271.000000	20278.000000	3.474294	NaN	NaN	20274.316667	9
2021.12.11 14:36:00	20267.900000	0	60	60	1	20265.000000	20271.000000	5.142373	NaN	NaN	20267.900000	9
2021.12.11 14:37:00	20265.200000	0	60	60	1	20264.000000	20267.000000	0.298305	NaN	NaN	20265.200000	9
2021.12.11 14:38:00	20266.633333	0	60	60	1	20266.000000	20268.000000	0.337853	NaN	NaN	20266.633333	0
2021.12.11 14:39:00	20270.366667	0	60	60	1	20268.000000	20273.000000	1.727684	NaN	NaN	20270.366667	9
2021.12.11 14:40:00	20276.583333	0	60	60	1	20273.000000	20280.000000	3.670904	NaN	NaN	20276.583333	9
2021.12.11 14:41:00	20283.616667	0	60	60	1	20280.000000	20288.000000	5.087853	NaN	NaN	20283.616667	0
2021.12.11 14:42:00	20291.733333	0	60	60	1	20288.000000	20296.000000	5.012429	NaN	NaN	20291.733333	0
2021.12.11 14:43:00	20300.166667	0	60	60	1	20296.000000	20304.000000	7.429379	NaN	NaN	20300.166667	0
2021.12.11 14:44:00	20308.350000	0	60	60	1	20305.000000	20312.000000	5.316102	NaN	NaN	20308.350000	0
2021.12.11 14:45:00	20316.000000	0	60	60	1	20313.000000	20320.000000	4.779661	NaN	NaN	20316.000000	9
2021.12.11 14:46:00	20322.350000	0	60	60	1	20320.000000	20325.000000	2.977119	NaN	NaN	20322.350000	0
2021.12.11 14:47:00	20326.950000	0	60	60	1	20325.000000	20328.000000	0.929661	NaN	NaN	20326.950000	0
2021.12.11 14:48:00	20331.098361	0	61	61	1	20328.000000	20333.000000	2.223497	NaN	NaN	20331.098361	9
2021.12.11 14:49:00	20333.200000	0	60	60	1	20332.000000	20335.000000	0.400000	NaN	NaN	20333.200000	9
2021.12.11 14:50:00	20334.916667	0	60	60	1	20334.000000	20336.000000	0.111582	NaN	NaN	20334.916667	0
2021.12.11 14:51:00	20335.338983	0	59	59	1	20335.000000	20336.000000	0.227937	NaN	NaN	20335.338983	0
2021.12.11 14:52:00	20336.442623	0	61	61	1	20336.000000	20337.000000	0.250820	NaN	NaN	20336.442623	9
2021.12.11 14:53:00	20337.864407	0	59	59	1	20337.000000	20338.000000	0.119229	NaN	NaN	20337.864407	0
2021.12.11 14:54:00	20338.622951	0	61	61	1	20338.000000	20340.000000	0.372131	NaN	NaN	20338.622951	0
2021.12.11 14:55:00	20338.322034	0	59	59	1	20338.000000	20339.000000	0.222092	NaN	NaN	20338.322034	0
2021.12.11 14:56:00	20338.426230	0	61	61	1	20338.000000	20339.000000	0.248634	NaN	NaN	20338.426230	0
2021.12.11 14:57:00	20338.949153	0	59	59	1	20338.000000	20339.000000	0.049094	NaN	NaN	20338.949153	0
2021.12.11 14:58:00	20339.066667	0	60	60	1	20338.000000	20340.000000	0.300565	NaN	NaN	20339.066667	0
2021.12.11 14:59:00	20338.250000	0	60	60	1	20338.000000	20339.000000	0.190678	NaN	NaN	20338.250000	9
2021.12.11 15:00:00	20338.783333	0	60	60	1	20338.000000	20339.000000	0.172599	NaN	NaN	20338.783333	9
2021.12.11 15:01:00	20337.901639	0	61	61	1	20337.000000	20339.000000	0.390164	NaN	NaN	20337.901639	9
2021.12.11 15:02:00	20337.084746	0	59	59	1	20336.000000	20338.000000	0.147867	NaN	NaN	20337.084746	0
2021.12.11 15:03:00	20337.616667	0	60	60	1	20337.000000	20338.000000	0.240395	NaN	NaN	20337.616667	0
2021.12.11 15:04:00	20336.590164	0	61	61	1	20336.000000	20337.000000	0.245902	NaN	NaN	20336.590164	0
2021.12.11 15:05:00	20335.440678	0	59	59	1	20335.000000	20336.000000	0.250731	NaN	NaN	20335.440678	0
2021.12.11 15:06:00	20335.533333	0	60	60	1	20335.000000	20336.000000	0.253107	NaN	NaN	20335.533333	0
2021.12.11 15:07:00	20335.700000	0	60	60	1	20335.000000	20337.000000	0.552542	NaN	NaN	20335.700000	9
2021.12.11 15:08:00	20337.400000	0	60	60	1	20337.000000	20338.000000	0.244068	NaN	NaN	20337.400000	9
2021.12.11 15:09:00	20338.050000	0	60	60	1	20337.000000	20339.000000	0.285593	NaN	NaN	20338.050000	9
2021.12.11 15:10:00	20336.163934	0	61	61	1	20334.000000	20338.000000	1.206011	NaN	NaN	20336.163934	0
2021.12.11 15:11:00	20329.766667	0	60	60	1	20327.000000	20334.000000	4.487006	NaN	NaN	20329.766667	9
2021.12.11 15:12:00	20322.254237	0	59	59	1	20319.000000	20327.000000	5.158387	NaN	NaN	20322.254237	9
2021.12.11 15:13:00	20315.754098	0	61	61	1	20313.000000	20319.000000	4.355191	NaN	NaN	20315.754098	9
2021.12.11 15:14:00	20309.650000	0	60	60	1	20307.000000	20313.000000	2.536441	NaN	NaN	20309.650000	9
2021.12.11 15:15:00	20305.966102	0	59	59	1	20304.000000	20307.000000	0.447107	NaN	NaN	20305.966102	9
2021.12.11 15:16:00	20302.650000	0	60	60	1	20302.000000	20304.000000	0.468644	NaN	NaN	20302.650000	0
2021.12.11 15:17:00	20300.032787	0	61	61	1	20299.000000	20302.000000	0.365574	NaN	NaN	20300.032787	0
2021.12.11 15:18:00	20300.813559	0	59	59	1	20299.000000	20303.000000	1.602572	NaN	NaN	20300.813559	9
2021.12.11 15:19:00	20303.683333	0	60	60	1	20302.000000	20306.000000	1.609887	NaN	NaN	20303.683333	0
2021.12.11 15:20:00	20309.350000	0	60	60	1	20307.000000	20312.000000	3.350000	NaN	NaN	20309.350000	9
2021.12.11 15:21:00	20313.466667	0	60	60	1	20312.000000	20316.000000	2.320904	NaN	NaN	20313.466667	9
2021.12.11 15:22:00	20317.216667	0	60	60	1	20316.000000	20319.000000	0.714972	NaN	NaN	20317.216667	0
2021.12.11 15:23:00	20319.032787	0	61	61	1	20318.000000	20320.000000	0.398907	NaN	NaN	20319.032787	9
2021.12.11 15:24:00	20318.474576	0	59	59	1	20317.000000	20319.000000	0.391584	NaN	NaN	20318.474576	0
2021.12.11 15:25:00	20317.266667	0	60	60	1	20317.000000	20318.000000	0.198870	NaN	NaN	20317.266667	9
2021.12.11 15:26:00	20315.333333	0	60	60	1	20314.000000	20317.000000	1.073446	NaN	NaN	20315.333333	0
2021.12.11 15:27:00	20312.483333	0	60	60	1	20310.000000	20315.000000	1.406497	NaN	NaN	20312.483333	9
2021.12.11 15:28:00	20306.885246	0	61	61	1	20304.000000	20310.000000	3.036612	NaN	NaN	20306.885246	0
2021.12.11 15:29:00	20303.677966	0	59	59	1	20303.000000	20304.000000	0.222092	NaN	NaN	20303.677966	9
2021.12.11 15:30:00	20302.383333	0	60	60	1	20302.000000	20303.000000	0.240395	NaN	NaN	20302.383333	9
2021.12.11 15:31:00	20305.016667	0	60	60	1	20303.000000	20309.000000	2.898023	NaN	NaN	20305.016667	0
2021.12.11 15:32:00	20311.683333	0	60	60	1	20309.000000	20314.000000	3.067514	NaN	NaN	20311.683333	0
2021.12.11 15:33:00	20317.967213	0	61	61	1	20314.000000	20321.000000	4.965574	NaN	NaN	20317.967213	0
2021.12.11 15:34:00	20325.355932	0	59	59	1	20321.000000	20329.000000	6.784921	NaN	NaN	20325.355932	0
2021.12.11 15:35:00	20332.433333	0	60	60	1	20330.000000	20337.000000	5.198870	NaN	NaN	20332.433333	0
2021.12.11 15:36:00	20342.666667	0	60	60	1	20337.000000	20347.000000	9.514124	NaN	NaN	20342.666667	9
2021.12.11 15:37:00	20352.754098	0	61	61	1	20348.000000	20358.000000	11.188525	NaN	NaN	20352.754098	0
2021.12.11 15:38:00	20362.915254	0	59	59	1	20358.000000	20368.000000	6.182350	NaN	NaN	20362.915254	9
2021.12.11 15:39:00	20371.500000	0	60	60	1	20368.000000	20375.000000	4.830508	NaN	NaN	20371.500000	0
2021.12.11 15:40:00	20379.516667	0	60	60	1	20375.000000	20384.000000	7.982768	NaN	NaN	20379.516667	0
2021.12.11 15:41:00	20387.216667	0	60	60	1	20384.000000	20390.000000	2.070904	NaN	NaN	20387.216667	9
2021.12.11 15:42:00	20392.066667	0	60	60	1	20390.000000	20394.000000	1.283616	NaN	NaN	20392.066667	0
2021.12.11 15:43:00	20395.850000	0	60	60	1	20393.000000	20398.000000	1.926271	NaN	NaN	20395.850000	9
2021.12.11 15:44:00	20399.583333	0	60	60	1	20398.000000	20402.000000	1.026836	NaN	NaN	20399.583333	9
2021.12.11 15:45:00	20402.950000	0	60	60	1	20401.000000	20405.000000	1.302542	NaN	NaN	20402.950000	0
2021.12.11 15:46:00	20405.000000	0	60	60	1	20405.000000	20405.000000	0.000000	NaN	NaN	20405.000000	9
2021.12.11 15:47:00	20406.266667	0	60	60	1	20405.000000	20407.000000	0.334463	NaN	NaN	20406.266667	9
2021.12.11 15:48:00	20406.803279	0	61	61	1	20406.000000	20407.000000	0.160656	NaN	NaN	20406.803279	0
2021.12.11 15:49:00	20405.728814	0	59	59	1	20404.000000	20407.000000	0.752776	NaN	NaN	20405.728814	0
2021.12.11 15:50:00	20404.583333	0	60	60	1	20403.000000	20406.000000	0.755650	NaN	NaN	20404.583333	0
2021.12.11 15:51:00	20400.666667	0	60	60	1	20399.000000	20403.000000	1.988701	NaN	NaN	20400.666667	0
2021.12.11 15:52:00	20397.426230	0	61	61	1	20395.000000	20399.000000	1.515301	NaN	NaN	20397.426230	9
2021.12.11 15:53:00	20394.322034	0	59	59	1	20393.000000	20395.000000	0.291058	NaN	NaN	20394.322034	9
2021.12.11 15:54:00	20393.852459	0	61	61	1	20393.000000	20395.000000	0.161202	NaN	NaN	20393.852459	9
2021.12.11 15:55:00	20393.220339	0	59	59	1	20393.000000	20394.000000	0.174752	NaN	NaN	20393.220339	0
2021.12.11 15:56:00	20392.833333	0	60	60	1	20392.000000	20394.000000	0.276836	NaN	NaN	20392.833333	9
2021.12.11 15:57:00	20393.750000	0	60	60	1	20393.000000	20395.000000	0.258475	NaN	NaN	20393.750000	9
2021.12.11 15:58:00	20393.733333	0	60	60	1	20393.000000	20395.000000	0.571751	NaN	NaN	20393.733333	9
2021.12.11 15:59:00	20393.683333	0	60	60	1	20392.000000	20395.000000	0.796328	NaN	NaN	20393.683333	9
2021.12.11 16:00:00	20389.200000	0	60	60	1	20386.000000	20392.000000	2.162712	NaN	NaN	20389.200000	0
2021.12.11 16:01:00	21692.394737	0	38	60	1	20385.000000	22226.000000	714499.002134	NaN	NaN	21692.394737	9
2021.12.11 16:02:00	22225.322034	0	59	59	1	22224.000000	22226.000000	0.256575	NaN	NaN	22225.322034	9
2021.12.11 16:03:00	21371.288462	16384	52	61	1	21007.000000	22226.000000	202634.993590	NaN	NaN	21371.288462	1
2021.12.11 16:04:00	20935.400000	16384	60	60	1	20874.000000	21005.000000	1516.786441	NaN	NaN	20935.400000	1
2021.12.11 16:05:00	20820.491525	16384	59	59	1	20773.000000	20873.000000	837.012858	NaN	NaN	20820.491525	1
2021.12.11 16:06:00	20732.033333	16384	60	60	1	20695.000000	20772.000000	514.778531	NaN	NaN	20732.033333	1
2021.12.11 16:07:00	20660.233333	16384	60	60	1	20631.000000	20694.000000	351.809040	NaN	NaN	20660.233333	1
2021.12.11 16:08:00	20604.196721	16384	61	61	1	20580.000000	20630.000000	208.293989	NaN	NaN	20604.196721	1
2021.12.11 16:09:00	20559.966102	16384	59	59	1	20542.000000	20579.000000	124.757452	NaN	NaN	20559.966102	1
2021.12.11 16:10:00	20523.566667	16384	60	60	1	20508.000000	20542.000000	101.978531	NaN	NaN	20523.566667	1
2021.12.11 16:11:00	20493.083333	16384	60	60	1	20480.000000	20508.000000	67.230226	NaN	NaN	20493.083333	1
2021.12.11 16:12:00	20466.916667	16384	60	60	1	20455.000000	20480.000000	52.484463	NaN	NaN	20466.916667	9
2021.12.11 16:13:00	20447.180328	16384	61	61	1	20441.000000	20455.000000	15.350273	NaN	NaN	20447.180328	1
2021.12.11 16:14:00	20438.457627	16384	59	59	1	20436.000000	20441.000000	2.321449	NaN	NaN	20438.457627	9
2021.12.11 16:15:00	20433.533333	16384	60	60	1	20432.000000	20436.000000	1.676836	NaN	NaN	20433.533333	1
2021.12.11 16:16:00	20430.850000	16384	60	60	1	20429.000000	20432.000000	0.570339	NaN	NaN	20430.850000	1
2021.12.11 16:17:00	20428.066667	16384	60	60	1	20427.000000	20430.000000	1.080226	NaN	NaN	20428.066667	1
2021.12.11 16:18:00	20425.065574	16384	61	61	1	20424.000000	20427.000000	0.428962	NaN	NaN	20425.065574	9
2021.12.11 16:19:00	20423.881356	0	59	59	1	20423.000000	20425.000000	0.244302	NaN	NaN	20423.881356	0
2021.12.11 16:20:00	20422.016667	0	60	60	1	20421.000000	20423.000000	0.389548	NaN	NaN	20422.016667	0
2021.12.11 16:21:00	20420.065574	0	61	61	1	20419.000000	20421.000000	0.528962	NaN	NaN	20420.065574	0
2021.12.11 16:22:00	20418.508475	0	59	59	1	20417.000000	20419.000000	0.426651	NaN	NaN	20418.508475	0
2021.12.11 16:23:00	20416.133333	0	60	60	1	20415.000000	20417.000000	0.795480	NaN	NaN	20416.133333	0
2021.12.11 16:24:00	20416.316667	0	60	60	1	20416.000000	20417.000000	0.220056	NaN	NaN	20416.316667	9
2021.12.11 16:25:00	20416.300000	0	60	60	1	20415.000000	20417.000000	0.281356	NaN	NaN	20416.300000	9
2021.12.11 16:26:00	20415.262295	0	61	61	1	20414.000000	20416.000000	0.296721	NaN	NaN	20415.262295	9
2021.12.11 16:27:00	20415.423729	0	59	59	1	20415.000000	20416.000000	0.248393	NaN	NaN	20415.423729	0
2021.12.11 16:28:00	20414.766667	0	60	60	1	20414.000000	20415.000000	0.181921	NaN	NaN	20414.766667	0
2021.12.11 16:29:00	20412.916667	0	60	60	1	20412.000000	20414.000000	0.416667	NaN	NaN	20412.916667	0
2021.12.11 16:30:00	20412.316667	0	60	60	1	20412.000000	20413.000000	0.220056	NaN	NaN	20412.316667	0
2021.12.11 16:31:00	20412.916667	0	60	60	1	20412.000000	20413.000000	0.077684	NaN	NaN	20412.916667	9
2021.12.11 16:32:00	20412.216667	0	60	60	1	20412.000000	20413.000000	0.172599	NaN	NaN	20412.216667	9
2021.12.11 16:33:00	20412.633333	0	60	60	1	20412.000000	20414.000000	0.270056	NaN	NaN	20412.633333	9
2021.12.11 16:34:00	20413.450000	0	60	60	1	20413.000000	20414.000000	0.251695	NaN	NaN	20413.450000	0
2021.12.11 16:35:00	20410.883333	0	60	60	1	20409.000000	20413.000000	1.664124	NaN	NaN	20410.883333	9
2021.12.11 16:36:00	20407.900000	0	60	60	1	20407.000000	20409.000000	0.294915	NaN	NaN	20407.900000	9
2021.12.11 16:37:00	20405.850000	0	60	60	1	20405.000000	20407.000000	0.333051	NaN	NaN	20405.850000	9
2021.12.11 16:38:00	20405.666667	0	60	60	1	20405.000000	20406.000000	0.225989	NaN	NaN	20405.666667	0
2021.12.11 16:39:00	20404.833333	0	60	60	1	20404.000000	20406.000000	0.209040	NaN	NaN	20404.833333	9
2021.12.11 16:40:00	20403.500000	0	60	60	1	20403.000000	20405.000000	0.355932	NaN	NaN	20403.500000	0
2021.12.11 16:41:00	20403.133333	0	60	60	1	20402.000000	20404.000000	0.558192	NaN	NaN	20403.133333	9
2021.12.11 16:42:00	20401.966667	0	60	60	1	20401.000000	20403.000000	0.270056	NaN	NaN	20401.966667	9
2021.12.11 16:43:00	20400.583333	0	60	60	1	20400.000000	20401.000000	0.247175	NaN	NaN	20400.583333	0
2021.12.11 16:44:00	20400.466667	0	60	60	1	20399.000000	20401.000000	0.354802	NaN	NaN	20400.466667	9
2021.12.11 16:45:00	20399.783333	0	60	60	1	20399.000000	20400.000000	0.172599	NaN	NaN	20399.783333	9
2021.12.11 16:46:00	20399.366667	0	60	60	1	20399.000000	20400.000000	0.236158	NaN	NaN	20399.366667	9
2021.12.11 16:47:00	20398.216667	0	60	60	1	20397.000000	20399.000000	0.240395	NaN	NaN	20398.216667	9
2021.12.11 16:48:00	20397.266667	0	60	60	1	20397.000000	20398.000000	0.198870	NaN	NaN	20397.266667	0
2021.12.11 16:49:00	20396.200000	0	60	60	1	20395.000000	20397.000000	0.196610	NaN	NaN	20396.200000	0
2021.12.11 16:50:00	20394.583333	0	60	60	1	20394.000000	20396.000000	0.416667	NaN	NaN	20394.583333	0
2021.12.11 16:51:00	20393.533333	0	60	60	1	20393.000000	20395.000000	0.320904	NaN	NaN	20393.533333	0
2021.12.11 16:52:00	20393.400000	0	60	60	1	20392.000000	20394.000000	0.515254	NaN	NaN	20393.400000	9
2021.12.11 16:53:00	20391.050000	0	60	60	1	20390.000000	20392.000000	0.692373	NaN	NaN	20391.050000	0
2021.12.11 16:54:00	20390.100000	0	60	59	1	20389.000000	20391.000000	0.362712	NaN	NaN	20390.100000	0
2021.12.11 16:55:00	20386.704918	0	61	61	1	20385.000000	20389.000000	1.978142	NaN	NaN	20386.704918	0
2021.12.11 16:56:00	20384.850000	0	60	60	1	20384.000000	20386.000000	0.502542	NaN	NaN	20384.850000	9
2021.12.11 16:57:00	20383.050847	0	59	59	1	20382.000000	20384.000000	0.566335	NaN	NaN	20383.050847	0
2021.12.11 16:58:00	20381.700000	0	60	60	1	20380.000000	20383.000000	0.349153	NaN	NaN	20381.700000	9
2021.12.11 16:59:00	20379.524590	0	61	61	1	20378.000000	20381.000000	1.086885	NaN	NaN	20379.524590	9
2021.12.11 17:00:00	20374.288136	0	59	59	1	20370.000000	20378.000000	5.001753	NaN	NaN	20374.288136	0
2021.12.11 17:01:00	20367.147541	1024	61	61	1	20363.000000	20371.000000	5.561202	NaN	NaN	20367.147541	71303177
2021.12.11 17:02:00	20358.847458	64	59	59	1	20355.000000	20363.000000	6.648743	NaN	NaN	20358.847458	4194304
2021.12.11 17:03:00	20350.833333	64	60	60	1	20345.000000	20354.000000	7.158192	NaN	NaN	20350.833333	4194304
2021.12.11 17:04:00	20061.533333	64	60	60	1	18574.000000	20345.000000	252953.778531	NaN	NaN	20061.533333	4194304
2021.12.11 17:05:00	16758.033333	64	60	60	1	15565.000000	18501.000000	710894.473446	NaN	NaN	16758.033333	4194304
2021.12.11 17:06:00	14849.833333	64	60	60	1	14289.000000	15542.000000	137833.361582	NaN	NaN	14849.833333	4194304
2021.12.11 17:07:00	13884.800000	64	60	60	1	13553.000000	14264.000000	43816.942373	NaN	NaN	13884.800000	4194304
2021.12.11 17:08:00	13296.433333	64	60	60	1	13082.000000	13545.000000	20228.656497	NaN	NaN	13296.433333	4194304
2021.12.11 17:09:00	12900.114754	64	61	61	1	12744.000000	13072.000000	9805.369945	NaN	NaN	12900.114754	4194304
2021.12.11 17:10:00	12618.542373	64	59	59	1	12509.000000	12737.000000	4499.942139	NaN	NaN	12618.542373	4194313
2021.12.11 17:11:00	12414.283333	64	60	60	1	12330.000000	12507.000000	2681.698023	NaN	NaN	12414.283333	4194313
2021.12.11 17:12:00	12261.050000	64	60	60	1	12197.000000	12328.000000	1546.624576	NaN	NaN	12261.050000	4194313
2021.12.11 17:13:00	12140.300000	64	60	60	1	12089.000000	12195.000000	954.281356	NaN	NaN	12140.300000	4194304
2021.12.11 17:14:00	12046.216667	64	60	60	1	12015.000000	12088.000000	533.799718	NaN	NaN	12046.216667	4194304
2021.12.11 17:15:00	12005.833333	64	60	60	1	12001.000000	12014.000000	13.836158	NaN	NaN	12005.833333	4194304
2021.12.11 17:16:00	11994.200000	64	60	60	1	11984.000000	12001.000000	22.162712	NaN	NaN	11994.200000	4194304
2021.12.11 17:17:00	11971.650000	64	60	60	1	11961.000000	11983.000000	38.502542	NaN	NaN	11971.650000	4194304
2021.12.11 17:18:00	11939.050000	64	60	60	1	11898.000000	11960.000000	253.912712	NaN	NaN	11939.050000	71303168
2021.12.11 17:19:00	11859.850000	1024	60	60	1	11844.000000	11896.000000	180.231356	NaN	NaN	11859.850000	67108864
2021.12.11 17:20:00	11836.516667	1024	60	60	1	11831.000000	11844.000000	13.745480	NaN	NaN	11836.516667	67108873
2021.12.11 17:21:00	11830.466667	1024	60	60	1	11822.000000	11879.000000	145.337853	NaN	NaN	11830.466667	335544329
2021.12.11 17:22:00	12092.918033	4096	61	61	1	11885.000000	12310.000000	14774.809836	NaN	NaN	12092.918033	268435456
2021.12.11 17:23:00	12541.220339	0	59	59	1	12317.000000	12767.000000	17907.140269	NaN	NaN	12541.220339	0
2021.12.11 17:24:00	13006.783333	0	60	60	1	12780.000000	13246.000000	19631.189548	NaN	NaN	13006.783333	9
2021.12.11 17:25:00	13494.967213	0	61	61	1	13253.000000	13739.000000	20244.265574	NaN	NaN	13494.967213	0
2021.12.11 17:26:00	13982.067797	0	59	59	1	13745.000000	14218.000000	19912.029807	NaN	NaN	13982.067797	0
2021.12.11 17:27:00	14459.866667	0	60	60	1	14225.000000	14697.000000	19259.066667	NaN	NaN	14459.866667	0
2021.12.11 17:28:00	14935.550000	0	60	60	1	14704.000000	15160.000000	18384.353390	NaN	NaN	14935.550000	0
2021.12.11 17:29:00	15395.200000	0	60	60	1	15167.000000	15618.000000	17643.145763	NaN	NaN	15395.200000	0
2021.12.11 17:30:00	15833.516667	0	60	60	1	15624.000000	16043.000000	14814.220056	NaN	NaN	15833.516667	9
2021.12.11 17:31:00	16256.114754	0	61	61	1	16054.000000	16450.000000	13978.469945	NaN	NaN	16256.114754	0
2021.12.11 17:32:00	16648.133333	0	60	60	1	16461.000000	16833.000000	12354.490395	NaN	NaN	16648.133333	0
2021.12.11 17:33:00	17009.627119	0	59	59	1	16838.000000	17175.000000	9868.306838	NaN	NaN	17009.627119	0
2021.12.11 17:34:00	17344.266667	0	60	60	1	17184.000000	17497.000000	8902.978531	NaN	NaN	17344.266667	9
2021.12.11 17:35:00	17648.616667	0	60	60	1	17497.000000	17796.000000	7396.443785	NaN	NaN	17648.616667	9
2021.12.11 17:36:00	17931.233333	0	60	60	1	17800.000000	18058.000000	5800.520904	NaN	NaN	17931.233333	0
2021.12.11 17:37:00	18183.483333	0	60	60	1	18062.000000	18302.000000	5026.016667	NaN	NaN	18183.483333	9
2021.12.11 17:38:00	18411.868852	0	61	61	1	18305.000000	18512.000000	4063.915847	NaN	NaN	18411.868852	9
2021.12.11 17:39:00	18617.700000	0	60	60	1	18512.000000	18711.000000	3091.467797	NaN	NaN	18617.700000	9
2021.12.11 17:40:00	18798.694915	0	59	60	1	18713.000000	18876.000000	2403.974284	NaN	NaN	18798.694915	9
2021.12.11 17:41:00	18958.600000	0	60	60	1	18883.000000	19033.000000	1919.396610	NaN	NaN	18958.600000	0
2021.12.11 17:42:00	19101.616667	0	60	60	1	19035.000000	19165.000000	1491.698023	NaN	NaN	19101.616667	9
2021.12.11 17:43:00	19226.655738	0	61	61	1	19167.000000	19287.000000	1345.362842	NaN	NaN	19226.655738	0
