$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.07 00:00:04
$Filename; CO2FT_A_Signal_Raw_20211207.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Raw, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Raw	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.07 17:35:00	17723.196721	0	61	61	1	17551.000000	17889.000000	9862.927322	NaN	NaN	17723.196721	0
2021.12.07 17:36:00	18041.406780	0	59	59	1	17893.000000	18182.000000	7207.521333	NaN	NaN	18041.406780	0
2021.12.07 17:37:00	18325.311475	0	61	61	1	18189.000000	18456.000000	6361.418033	NaN	NaN	18325.311475	0
2021.12.07 17:38:00	18575.135593	0	59	57	1	18462.000000	18691.000000	4472.705435	NaN	NaN	18575.135593	0
2021.12.07 17:39:00	18798.566667	0	60	60	1	18693.000000	18899.000000	3683.368362	NaN	NaN	18798.566667	0
2021.12.07 17:40:00	18995.550000	0	60	60	1	18901.000000	19085.000000	2917.811017	NaN	NaN	18995.550000	0
2021.12.07 17:41:00	19170.836066	0	61	61	1	19088.000000	19253.000000	2330.206011	NaN	NaN	19170.836066	9
2021.12.07 17:42:00	19324.915254	0	59	59	1	19255.000000	19390.000000	1609.940970	NaN	NaN	19324.915254	0
2021.12.07 17:43:00	19454.050000	0	60	59	1	19392.000000	19513.000000	1271.336441	NaN	NaN	19454.050000	9
2021.12.07 17:44:00	19565.983333	0	60	60	1	19514.000000	19614.000000	850.220056	NaN	NaN	19565.983333	0
2021.12.07 17:45:00	19662.295082	0	61	61	1	19617.000000	19706.000000	700.944809	NaN	NaN	19662.295082	9
2021.12.07 17:46:00	19744.633333	0	60	60	1	19706.000000	19782.000000	497.625989	NaN	NaN	19744.633333	9
2021.12.07 17:47:00	19816.050847	0	59	60	1	19783.000000	19847.000000	359.049094	NaN	NaN	19816.050847	0
2021.12.07 17:48:00	19877.933333	0	60	60	1	19848.000000	19906.000000	283.554802	NaN	NaN	19877.933333	0
2021.12.07 17:49:00	19932.066667	0	60	60	1	19907.000000	19957.000000	220.707345	NaN	NaN	19932.066667	0
2021.12.07 17:50:00	19979.450000	0	60	60	1	19958.000000	20000.000000	163.133051	NaN	NaN	19979.450000	9
2021.12.07 17:51:00	20020.033333	0	60	60	1	20001.000000	20040.000000	131.964972	NaN	NaN	20020.033333	0
2021.12.07 17:52:00	20055.983333	0	60	61	1	20040.000000	20072.000000	87.575989	NaN	NaN	20055.983333	9
2021.12.07 17:53:00	20087.672131	0	61	60	1	20072.000000	20102.000000	72.890710	NaN	NaN	20087.672131	0
2021.12.07 17:54:00	20114.683333	0	60	59	1	20103.000000	20126.000000	53.237006	NaN	NaN	20114.683333	0
2021.12.07 17:55:00	20137.733333	0	60	59	1	20126.000000	20148.000000	46.809040	NaN	NaN	20137.733333	0
2021.12.07 17:56:00	20158.305085	0	59	59	1	20149.000000	20168.000000	34.801870	NaN	NaN	20158.305085	0
2021.12.07 17:57:00	20176.383333	0	60	60	1	20169.000000	20184.000000	22.443785	NaN	NaN	20176.383333	0
2021.12.07 17:58:00	20192.200000	0	60	60	1	20184.000000	20199.000000	18.535593	NaN	NaN	20192.200000	9
2021.12.07 17:59:00	20206.383333	0	60	60	1	20199.000000	20213.000000	17.087853	NaN	NaN	20206.383333	0
2021.12.07 18:00:00	20219.393443	0	61	61	1	20212.000000	20226.000000	14.842623	NaN	NaN	20219.393443	9
2021.12.07 18:01:00	20231.440678	0	59	58	1	20226.000000	20237.000000	11.216248	NaN	NaN	20231.440678	0
2021.12.07 18:02:00	20242.266667	0	60	60	1	20237.000000	20247.000000	11.148023	NaN	NaN	20242.266667	0
2021.12.07 18:03:00	20252.344262	0	61	61	1	20248.000000	20257.000000	7.029508	NaN	NaN	20252.344262	0
2021.12.07 18:04:00	20261.711864	0	59	59	1	20257.000000	20266.000000	7.243133	NaN	NaN	20261.711864	9
2021.12.07 18:05:00	20269.683333	0	60	60	1	20266.000000	20274.000000	5.406497	NaN	NaN	20269.683333	0
2021.12.07 18:06:00	20277.816667	0	60	60	1	20274.000000	20281.000000	5.304802	NaN	NaN	20277.816667	0
2021.12.07 18:07:00	20285.163934	0	61	61	1	20281.000000	20288.000000	5.606011	NaN	NaN	20285.163934	0
2021.12.07 18:08:00	20290.474576	0	59	59	1	20288.000000	20293.000000	2.253653	NaN	NaN	20290.474576	9
2021.12.07 18:09:00	20295.966667	0	60	60	1	20293.000000	20298.000000	2.676836	NaN	NaN	20295.966667	0
2021.12.07 18:10:00	20301.533333	0	60	60	1	20298.000000	20304.000000	3.202260	NaN	NaN	20301.533333	0
2021.12.07 18:11:00	20306.852459	0	61	61	1	20304.000000	20309.000000	1.861202	NaN	NaN	20306.852459	9
2021.12.07 18:12:00	20310.254237	0	59	58	1	20308.000000	20313.000000	1.399766	NaN	NaN	20310.254237	9
2021.12.07 18:13:00	20314.833333	0	60	60	1	20313.000000	20317.000000	1.259887	NaN	NaN	20314.833333	0
2021.12.07 18:14:00	20319.409836	0	61	61	1	20317.000000	20322.000000	1.779235	NaN	NaN	20319.409836	9
2021.12.07 18:15:00	20323.101695	0	59	59	1	20321.000000	20326.000000	2.196376	NaN	NaN	20323.101695	9
2021.12.07 18:16:00	20327.278689	0	61	61	1	20325.000000	20329.000000	1.437705	NaN	NaN	20327.278689	0
2021.12.07 18:17:00	20331.271186	0	59	60	1	20329.000000	20332.000000	0.476914	NaN	NaN	20331.271186	9
2021.12.07 18:18:00	20333.852459	0	61	60	1	20332.000000	20336.000000	1.061202	NaN	NaN	20333.852459	0
2021.12.07 18:19:00	20336.576271	0	59	59	1	20335.000000	20339.000000	1.041496	NaN	NaN	20336.576271	9
2021.12.07 18:20:00	20339.934426	0	61	61	1	20338.000000	20341.000000	1.028962	NaN	NaN	20339.934426	0
2021.12.07 18:21:00	20343.135593	0	59	59	1	20341.000000	20345.000000	1.912332	NaN	NaN	20343.135593	0
2021.12.07 18:22:00	20345.311475	0	61	61	1	20344.000000	20346.000000	0.318033	NaN	NaN	20345.311475	9
2021.12.07 18:23:00	20348.203390	0	59	59	1	20347.000000	20350.000000	0.785506	NaN	NaN	20348.203390	9
2021.12.07 18:24:00	20349.868852	0	61	61	1	20349.000000	20351.000000	0.649180	NaN	NaN	20349.868852	9
2021.12.07 18:25:00	20351.800000	0	60	60	1	20351.000000	20353.000000	0.433898	NaN	NaN	20351.800000	9
2021.12.07 18:26:00	20355.186441	0	59	59	1	20353.000000	20356.000000	1.050847	NaN	NaN	20355.186441	0
2021.12.07 18:27:00	20356.967213	0	61	60	1	20356.000000	20358.000000	0.498907	NaN	NaN	20356.967213	0
2021.12.07 18:28:00	20359.100000	0	60	60	1	20358.000000	20361.000000	0.633898	NaN	NaN	20359.100000	0
2021.12.07 18:29:00	20361.186441	0	59	58	1	20360.000000	20362.000000	0.533606	NaN	NaN	20361.186441	0
2021.12.07 18:30:00	20362.655738	0	61	61	1	20362.000000	20364.000000	0.362842	NaN	NaN	20362.655738	9
2021.12.07 18:31:00	20364.644068	0	59	59	1	20364.000000	20366.000000	0.474576	NaN	NaN	20364.644068	0
2021.12.07 18:32:00	20365.590164	0	61	61	1	20364.000000	20366.000000	0.279235	NaN	NaN	20365.590164	0
2021.12.07 18:33:00	20367.254237	0	59	60	1	20366.000000	20368.000000	0.675628	NaN	NaN	20367.254237	9
2021.12.07 18:34:00	20368.583333	0	60	59	1	20367.000000	20370.000000	0.789548	NaN	NaN	20368.583333	0
2021.12.07 18:35:00	20370.533333	0	60	60	1	20369.000000	20372.000000	0.456497	NaN	NaN	20370.533333	0
2021.12.07 18:36:00	20372.409836	0	61	61	1	20371.000000	20374.000000	0.545902	NaN	NaN	20372.409836	9
2021.12.07 18:37:00	20373.750000	0	60	60	1	20372.000000	20375.000000	0.394068	NaN	NaN	20373.750000	0
2021.12.07 18:38:00	20375.650000	0	60	60	1	20375.000000	20377.000000	0.502542	NaN	NaN	20375.650000	0
2021.12.07 18:39:00	20376.766667	0	60	60	1	20375.000000	20378.000000	0.724294	NaN	NaN	20376.766667	0
2021.12.07 18:40:00	20379.133333	0	60	60	1	20378.000000	20380.000000	0.320904	NaN	NaN	20379.133333	9
2021.12.07 18:41:00	20379.833333	0	60	61	1	20379.000000	20381.000000	0.683616	NaN	NaN	20379.833333	9
2021.12.07 18:42:00	20381.266667	0	60	59	1	20380.000000	20383.000000	0.436158	NaN	NaN	20381.266667	9
2021.12.07 18:43:00	20382.525424	0	59	58	1	20382.000000	20384.000000	0.288136	NaN	NaN	20382.525424	9
2021.12.07 18:44:00	20383.327869	0	61	61	1	20382.000000	20385.000000	0.457377	NaN	NaN	20383.327869	9
2021.12.07 18:45:00	20386.355932	0	59	59	1	20385.000000	20387.000000	0.336645	NaN	NaN	20386.355932	0
2021.12.07 18:46:00	20387.416667	0	60	61	1	20387.000000	20388.000000	0.247175	NaN	NaN	20387.416667	0
2021.12.07 18:47:00	20388.550000	0	60	60	1	20388.000000	20390.000000	0.285593	NaN	NaN	20388.550000	9
2021.12.07 18:48:00	20389.816667	0	60	59	1	20389.000000	20391.000000	0.525141	NaN	NaN	20389.816667	9
2021.12.07 18:49:00	20391.180328	0	61	61	1	20390.000000	20392.000000	0.350273	NaN	NaN	20391.180328	0
2021.12.07 18:50:00	20390.800000	0	60	60	1	20390.000000	20392.000000	0.230508	NaN	NaN	20390.800000	9
2021.12.07 18:51:00	20391.694915	0	59	60	1	20391.000000	20392.000000	0.215663	NaN	NaN	20391.694915	0
2021.12.07 18:52:00	20392.400000	0	60	60	1	20391.000000	20393.000000	0.311864	NaN	NaN	20392.400000	9
2021.12.07 18:53:00	20393.283333	0	60	59	1	20393.000000	20394.000000	0.206497	NaN	NaN	20393.283333	0
2021.12.07 18:54:00	20394.147541	0	61	61	1	20393.000000	20395.000000	0.161202	NaN	NaN	20394.147541	0
2021.12.07 18:55:00	20394.847458	0	59	59	1	20394.000000	20395.000000	0.131502	NaN	NaN	20394.847458	9
2021.12.07 18:56:00	20394.600000	0	60	60	1	20394.000000	20395.000000	0.244068	NaN	NaN	20394.600000	0
2021.12.07 18:57:00	20395.316667	0	60	60	1	20395.000000	20396.000000	0.220056	NaN	NaN	20395.316667	0
2021.12.07 18:58:00	20395.933333	0	60	60	1	20395.000000	20397.000000	0.368362	NaN	NaN	20395.933333	9
2021.12.07 18:59:00	20396.400000	0	60	61	1	20395.000000	20397.000000	0.345763	NaN	NaN	20396.400000	0
2021.12.07 19:00:00	20397.250000	0	60	60	1	20396.000000	20398.000000	0.224576	NaN	NaN	20397.250000	0
2021.12.07 19:01:00	20398.344262	0	61	60	1	20398.000000	20399.000000	0.229508	NaN	NaN	20398.344262	9
2021.12.07 19:02:00	20399.316667	0	60	60	1	20399.000000	20400.000000	0.220056	NaN	NaN	20399.316667	0
2021.12.07 19:03:00	20400.416667	0	60	60	1	20400.000000	20401.000000	0.247175	NaN	NaN	20400.416667	0
2021.12.07 19:04:00	20401.716667	0	60	60	1	20401.000000	20403.000000	0.274294	NaN	NaN	20401.716667	0
2021.12.07 19:05:00	20401.084746	0	59	59	1	20400.000000	20402.000000	0.354763	NaN	NaN	20401.084746	9
2021.12.07 19:06:00	20401.803279	0	61	61	1	20401.000000	20403.000000	0.427322	NaN	NaN	20401.803279	0
2021.12.07 19:07:00	20401.366667	0	60	60	1	20401.000000	20402.000000	0.236158	NaN	NaN	20401.366667	0
2021.12.07 19:08:00	20402.474576	0	59	58	1	20401.000000	20404.000000	0.529515	NaN	NaN	20402.474576	9
2021.12.07 19:09:00	20403.433333	0	60	60	1	20403.000000	20404.000000	0.249718	NaN	NaN	20403.433333	0
2021.12.07 19:10:00	20404.700000	0	60	61	1	20404.000000	20406.000000	0.281356	NaN	NaN	20404.700000	9
2021.12.07 19:11:00	20406.533333	0	60	60	1	20406.000000	20407.000000	0.253107	NaN	NaN	20406.533333	9
2021.12.07 19:12:00	20405.783333	0	60	59	1	20405.000000	20406.000000	0.172599	NaN	NaN	20405.783333	0
2021.12.07 19:13:00	20405.000000	0	60	60	1	20404.000000	20406.000000	0.237288	NaN	NaN	20405.000000	0
2021.12.07 19:14:00	20406.816667	0	60	60	1	20405.000000	20408.000000	0.660734	NaN	NaN	20406.816667	0
2021.12.07 19:15:00	20407.000000	0	60	60	1	20406.000000	20408.000000	0.542373	NaN	NaN	20407.000000	0
2021.12.07 19:16:00	20407.283333	0	60	61	1	20407.000000	20408.000000	0.206497	NaN	NaN	20407.283333	9
2021.12.07 19:17:00	20408.033333	0	60	61	1	20408.000000	20409.000000	0.032768	NaN	NaN	20408.033333	0
2021.12.07 19:18:00	20409.000000	0	60	60	1	20408.000000	20410.000000	0.372881	NaN	NaN	20409.000000	9
2021.12.07 19:19:00	20409.065574	0	61	60	1	20408.000000	20411.000000	0.795628	NaN	NaN	20409.065574	9
2021.12.07 19:20:00	20409.677966	0	59	59	1	20409.000000	20410.000000	0.222092	NaN	NaN	20409.677966	0
2021.12.07 19:21:00	20409.967213	0	61	61	1	20409.000000	20411.000000	0.198907	NaN	NaN	20409.967213	9
2021.12.07 19:22:00	20410.830508	0	59	60	1	20410.000000	20412.000000	0.384570	NaN	NaN	20410.830508	9
2021.12.07 19:23:00	20413.672131	0	61	61	1	20412.000000	20414.000000	0.290710	NaN	NaN	20413.672131	0
2021.12.07 19:24:00	20415.186441	0	59	58	1	20414.000000	20416.000000	0.395675	NaN	NaN	20415.186441	9
2021.12.07 19:25:00	20415.754098	0	61	61	1	20415.000000	20417.000000	0.355191	NaN	NaN	20415.754098	9
2021.12.07 19:26:00	20415.616667	0	60	60	1	20415.000000	20416.000000	0.240395	NaN	NaN	20415.616667	0
2021.12.07 19:27:00	20414.800000	0	60	60	1	20414.000000	20416.000000	0.332203	NaN	NaN	20414.800000	0
2021.12.07 19:28:00	20413.610169	0	59	60	1	20413.000000	20414.000000	0.241964	NaN	NaN	20413.610169	0
2021.12.07 19:29:00	20410.983607	0	61	61	1	20409.000000	20413.000000	2.049727	NaN	NaN	20410.983607	0
2021.12.07 19:30:00	20405.033898	0	59	58	1	20402.000000	20409.000000	3.619521	NaN	NaN	20405.033898	9
2021.12.07 19:31:00	20401.066667	0	60	60	1	20400.000000	20402.000000	0.639548	NaN	NaN	20401.066667	0
2021.12.07 19:32:00	20388.606557	0	61	61	1	20372.000000	20401.000000	76.142623	NaN	NaN	20388.606557	9
2021.12.07 19:33:00	20355.271186	0	59	60	1	20338.000000	20372.000000	102.442431	NaN	NaN	20355.271186	0
2021.12.07 19:34:00	20323.016393	0	61	61	1	20312.000000	20338.000000	58.083060	NaN	NaN	20323.016393	0
2021.12.07 19:35:00	20303.083333	0	60	61	1	20295.000000	20311.000000	23.772599	NaN	NaN	20303.083333	9
2021.12.07 19:36:00	20287.661017	0	59	58	1	20282.000000	20295.000000	17.434833	NaN	NaN	20287.661017	9
2021.12.07 19:37:00	20274.344262	0	61	61	1	20269.000000	20281.000000	13.396175	NaN	NaN	20274.344262	0
2021.12.07 19:38:00	20264.133333	0	60	60	1	20260.000000	20269.000000	6.456497	NaN	NaN	20264.133333	0
2021.12.07 19:39:00	20258.050847	0	59	60	1	20256.000000	20260.000000	1.566335	NaN	NaN	20258.050847	9
2021.12.07 19:40:00	20254.688525	0	61	61	1	20254.000000	20256.000000	0.284699	NaN	NaN	20254.688525	9
2021.12.07 19:41:00	20252.830508	0	59	58	1	20252.000000	20254.000000	0.453536	NaN	NaN	20252.830508	0
2021.12.07 19:42:00	20252.590164	0	61	61	1	20251.000000	20254.000000	0.579235	NaN	NaN	20252.590164	9
2021.12.07 19:43:00	20254.372881	0	59	60	1	20253.000000	20256.000000	0.375804	NaN	NaN	20254.372881	0
2021.12.07 19:44:00	20255.933333	0	60	59	1	20255.000000	20257.000000	0.198870	NaN	NaN	20255.933333	0
2021.12.07 19:45:00	20252.524590	0	61	60	1	20249.000000	20256.000000	5.020219	NaN	NaN	20252.524590	0
2021.12.07 19:46:00	20247.915254	0	59	59	1	20247.000000	20249.000000	0.147867	NaN	NaN	20247.915254	9
2021.12.07 19:47:00	20249.000000	0	60	60	1	20248.000000	20250.000000	0.033898	NaN	NaN	20249.000000	9
2021.12.07 19:48:00	20251.557377	0	61	61	1	20250.000000	20254.000000	1.684153	NaN	NaN	20251.557377	0
2021.12.07 19:49:00	20257.915254	0	59	60	1	20254.000000	20263.000000	7.320281	NaN	NaN	20257.915254	9
2021.12.07 19:50:00	20270.163934	0	61	61	1	20263.000000	20277.000000	18.906011	NaN	NaN	20270.163934	9
2021.12.07 19:51:00	20283.616667	0	60	59	1	20277.000000	20290.000000	13.494633	NaN	NaN	20283.616667	0
2021.12.07 19:52:00	20293.816667	0	60	60	1	20290.000000	20296.000000	4.694633	NaN	NaN	20293.816667	9
2021.12.07 19:53:00	20294.650000	0	60	60	1	20294.000000	20296.000000	0.570339	NaN	NaN	20294.650000	9
2021.12.07 19:54:00	20293.932203	0	59	59	1	20293.000000	20294.000000	0.064290	NaN	NaN	20293.932203	0
2021.12.07 19:55:00	20294.683333	0	60	59	1	20294.000000	20295.000000	0.220056	NaN	NaN	20294.683333	0
2021.12.07 19:56:00	20294.800000	0	60	60	1	20294.000000	20295.000000	0.162712	NaN	NaN	20294.800000	9
2021.12.07 19:57:00	20295.083333	0	60	60	1	20294.000000	20296.000000	0.518362	NaN	NaN	20295.083333	0
2021.12.07 19:58:00	20293.483333	0	60	60	1	20292.000000	20294.000000	0.660734	NaN	NaN	20293.483333	0
2021.12.07 19:59:00	20289.033333	0	60	61	1	20285.000000	20292.000000	4.032768	NaN	NaN	20289.033333	0
2021.12.07 20:00:00	20282.650000	0	60	60	1	20280.000000	20285.000000	1.587288	NaN	NaN	20282.650000	9
2021.12.07 20:01:00	21582.526316	0	38	60	1	20280.000000	22185.000000	804197.931721	NaN	NaN	21582.526316	9
2021.12.07 20:02:00	22184.114754	0	61	60	1	22184.000000	22185.000000	0.103279	NaN	NaN	22184.114754	0
2021.12.07 20:03:00	21289.803922	16384	51	60	1	20922.000000	22185.000000	214179.160784	NaN	NaN	21289.803922	1
2021.12.07 20:04:00	20843.966102	16384	59	59	1	20778.000000	20919.000000	1741.378141	NaN	NaN	20843.966102	1
2021.12.07 20:05:00	20719.366667	16384	60	60	1	20668.000000	20776.000000	1027.524294	NaN	NaN	20719.366667	1
2021.12.07 20:06:00	20626.750000	16384	60	61	1	20591.000000	20667.000000	486.190678	NaN	NaN	20626.750000	1
2021.12.07 20:07:00	20560.383333	16384	60	59	1	20534.000000	20589.000000	269.020056	NaN	NaN	20560.383333	1
2021.12.07 20:08:00	20511.262295	16384	61	60	1	20490.000000	20534.000000	161.630055	NaN	NaN	20511.262295	9
2021.12.07 20:09:00	20472.583333	16384	60	59	1	20457.000000	20489.000000	90.518362	NaN	NaN	20472.583333	9
2021.12.07 20:10:00	20445.169492	16384	59	59	1	20435.000000	20457.000000	40.212157	NaN	NaN	20445.169492	1
2021.12.07 20:11:00	20426.116667	16384	60	60	1	20419.000000	20435.000000	21.867514	NaN	NaN	20426.116667	1
2021.12.07 20:12:00	20414.606557	16384	61	61	1	20411.000000	20419.000000	5.009290	NaN	NaN	20414.606557	1
2021.12.07 20:13:00	20409.559322	16384	59	60	1	20407.000000	20411.000000	1.699006	NaN	NaN	20409.559322	1
2021.12.07 20:14:00	20403.733333	16384	60	59	1	20399.000000	20407.000000	5.249718	NaN	NaN	20403.733333	1
2021.12.07 20:15:00	20392.366667	16384	60	60	1	20387.000000	20399.000000	12.778531	NaN	NaN	20392.366667	1
2021.12.07 20:16:00	20382.262295	16384	61	61	1	20379.000000	20387.000000	5.763388	NaN	NaN	20382.262295	9
2021.12.07 20:17:00	20374.366667	16384	60	60	1	20370.000000	20379.000000	7.998870	NaN	NaN	20374.366667	1
2021.12.07 20:18:00	20366.200000	16384	60	60	1	20363.000000	20370.000000	5.213559	NaN	NaN	20366.200000	1
2021.12.07 20:19:00	20360.033898	0	59	59	1	20356.000000	20363.000000	3.860900	NaN	NaN	20360.033898	9
2021.12.07 20:20:00	20354.163934	0	61	61	1	20352.000000	20356.000000	1.106011	NaN	NaN	20354.163934	0
2021.12.07 20:21:00	20349.779661	0	59	60	1	20348.000000	20352.000000	1.623027	NaN	NaN	20349.779661	0
2021.12.07 20:22:00	20345.500000	0	60	60	1	20343.000000	20348.000000	1.915254	NaN	NaN	20345.500000	0
2021.12.07 20:23:00	20341.163934	0	61	60	1	20339.000000	20343.000000	1.606011	NaN	NaN	20341.163934	0
2021.12.07 20:24:00	20336.600000	0	60	60	1	20334.000000	20339.000000	2.142373	NaN	NaN	20336.600000	9
2021.12.07 20:25:00	20332.366667	0	60	59	1	20330.000000	20335.000000	1.829379	NaN	NaN	20332.366667	0
2021.12.07 20:26:00	20329.627119	0	59	59	1	20329.000000	20331.000000	0.444769	NaN	NaN	20329.627119	0
2021.12.07 20:27:00	20327.163934	0	61	61	1	20325.000000	20329.000000	1.006011	NaN	NaN	20327.163934	0
2021.12.07 20:28:00	20323.661017	0	59	59	1	20322.000000	20325.000000	0.779661	NaN	NaN	20323.661017	0
2021.12.07 20:29:00	20322.147541	0	61	60	1	20321.000000	20323.000000	0.361202	NaN	NaN	20322.147541	0
2021.12.07 20:30:00	20321.516667	0	60	59	1	20320.000000	20322.000000	0.355650	NaN	NaN	20321.516667	0
2021.12.07 20:31:00	20321.550000	0	60	60	1	20321.000000	20322.000000	0.251695	NaN	NaN	20321.550000	9
2021.12.07 20:32:00	20321.864407	0	59	60	1	20321.000000	20323.000000	0.222677	NaN	NaN	20321.864407	0
2021.12.07 20:33:00	20322.266667	0	60	60	1	20322.000000	20323.000000	0.198870	NaN	NaN	20322.266667	0
2021.12.07 20:34:00	20322.901639	0	61	61	1	20322.000000	20324.000000	0.323497	NaN	NaN	20322.901639	0
2021.12.07 20:35:00	20324.316667	0	60	60	1	20323.000000	20325.000000	0.592938	NaN	NaN	20324.316667	0
2021.12.07 20:36:00	20325.333333	0	60	60	1	20324.000000	20326.000000	0.564972	NaN	NaN	20325.333333	0
2021.12.07 20:37:00	20325.101695	0	59	59	1	20324.000000	20326.000000	0.334307	NaN	NaN	20325.101695	0
2021.12.07 20:38:00	20324.524590	0	61	61	1	20324.000000	20326.000000	0.420219	NaN	NaN	20324.524590	0
2021.12.07 20:39:00	20324.135593	0	59	59	1	20324.000000	20325.000000	0.119229	NaN	NaN	20324.135593	0
2021.12.07 20:40:00	20325.000000	0	61	61	1	20325.000000	20325.000000	0.000000	NaN	NaN	20325.000000	9
2021.12.07 20:41:00	20324.016949	0	59	60	1	20322.000000	20325.000000	0.844535	NaN	NaN	20324.016949	9
2021.12.07 20:42:00	20320.866667	0	60	60	1	20318.000000	20322.000000	1.168362	NaN	NaN	20320.866667	0
2021.12.07 20:43:00	20315.934426	0	61	61	1	20314.000000	20318.000000	1.462295	NaN	NaN	20315.934426	0
2021.12.07 20:44:00	20310.305085	0	59	59	1	20307.000000	20314.000000	4.284629	NaN	NaN	20310.305085	0
2021.12.07 20:45:00	20302.803279	0	61	61	1	20299.000000	20306.000000	4.727322	NaN	NaN	20302.803279	0
2021.12.07 20:46:00	20295.118644	0	59	59	1	20293.000000	20299.000000	3.140853	NaN	NaN	20295.118644	0
2021.12.07 20:47:00	20292.283333	0	60	59	1	20292.000000	20293.000000	0.206497	NaN	NaN	20292.283333	9
2021.12.07 20:48:00	20292.066667	0	60	60	1	20290.000000	20293.000000	0.537853	NaN	NaN	20292.066667	0
2021.12.07 20:49:00	20289.333333	0	60	60	1	20288.000000	20291.000000	0.734463	NaN	NaN	20289.333333	0
2021.12.07 20:50:00	20286.934426	0	61	61	1	20285.000000	20288.000000	0.395628	NaN	NaN	20286.934426	0
2021.12.07 20:51:00	20285.542373	0	59	59	1	20284.000000	20287.000000	0.493863	NaN	NaN	20285.542373	0
2021.12.07 20:52:00	20288.716667	0	60	61	1	20287.000000	20291.000000	1.392938	NaN	NaN	20288.716667	0
2021.12.07 20:53:00	20294.766667	0	60	59	1	20291.000000	20300.000000	5.402260	NaN	NaN	20294.766667	0
2021.12.07 20:54:00	20303.933333	0	60	59	1	20300.000000	20308.000000	5.724294	NaN	NaN	20303.933333	9
2021.12.07 20:55:00	20312.166667	0	60	60	1	20308.000000	20317.000000	6.107345	NaN	NaN	20312.166667	0
2021.12.07 20:56:00	20320.950000	0	60	60	1	20317.000000	20324.000000	3.844915	NaN	NaN	20320.950000	0
2021.12.07 20:57:00	20327.229508	0	61	61	1	20324.000000	20331.000000	4.279781	NaN	NaN	20327.229508	0
2021.12.07 20:58:00	20331.933333	0	60	59	1	20330.000000	20334.000000	2.063277	NaN	NaN	20331.933333	9
2021.12.07 20:59:00	20335.305085	0	59	60	1	20334.000000	20337.000000	0.870836	NaN	NaN	20335.305085	0
2021.12.07 21:00:00	20340.150000	0	60	60	1	20338.000000	20342.000000	1.417797	NaN	NaN	20340.150000	9
2021.12.07 21:01:00	20339.213115	0	61	60	1	20337.000000	20342.000000	3.070492	NaN	NaN	20339.213115	0
2021.12.07 21:02:00	20334.644068	0	59	58	1	20332.000000	20338.000000	2.681473	NaN	NaN	20334.644068	9
2021.12.07 21:03:00	20329.721311	0	61	61	1	20328.000000	20331.000000	1.137705	NaN	NaN	20329.721311	9
2021.12.07 21:04:00	20328.355932	0	59	60	1	20327.000000	20329.000000	0.267680	NaN	NaN	20328.355932	9
2021.12.07 21:05:00	20326.327869	0	61	61	1	20325.000000	20328.000000	1.457377	NaN	NaN	20326.327869	9
2021.12.07 21:06:00	20324.271186	0	59	59	1	20323.000000	20325.000000	0.442431	NaN	NaN	20324.271186	0
2021.12.07 21:07:00	20324.166667	0	60	60	1	20324.000000	20325.000000	0.141243	NaN	NaN	20324.166667	9
2021.12.07 21:08:00	20326.066667	0	60	60	1	20325.000000	20327.000000	0.775141	NaN	NaN	20326.066667	0
2021.12.07 21:09:00	20328.150000	0	60	60	1	20327.000000	20329.000000	0.434746	NaN	NaN	20328.150000	0
2021.12.07 21:10:00	20329.000000	0	60	60	1	20329.000000	20329.000000	0.000000	NaN	NaN	20329.000000	0
2021.12.07 21:11:00	20329.300000	0	60	60	1	20328.000000	20330.000000	0.586441	NaN	NaN	20329.300000	0
