$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.14 00:00:03
$Filename; CO2FT_A_Signal_Raw_20211214.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Raw, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Raw	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.14 17:44:00	19343.716667	0	60	60	1	19289.000000	19396.000000	1031.189548	NaN	NaN	19343.716667	0
2021.12.14 17:45:00	19449.633333	0	60	60	1	19399.000000	19497.000000	856.100565	NaN	NaN	19449.633333	9
2021.12.14 17:46:00	19543.066667	0	60	60	1	19499.000000	19586.000000	674.503955	NaN	NaN	19543.066667	0
2021.12.14 17:47:00	19625.516667	0	60	60	1	19588.000000	19660.000000	476.186158	NaN	NaN	19625.516667	9
2021.12.14 17:48:00	19697.700000	0	60	59	1	19660.000000	19731.000000	391.264407	NaN	NaN	19697.700000	9
2021.12.14 17:49:00	19760.916667	0	60	60	1	19731.000000	19789.000000	287.772599	NaN	NaN	19760.916667	0
2021.12.14 17:50:00	19815.450000	0	60	60	1	19790.000000	19841.000000	231.980508	NaN	NaN	19815.450000	9
2021.12.14 17:51:00	19864.583333	0	60	60	1	19842.000000	19886.000000	179.772599	NaN	NaN	19864.583333	0
2021.12.14 17:52:00	19906.650000	0	60	60	1	19887.000000	19927.000000	130.502542	NaN	NaN	19906.650000	0
2021.12.14 17:53:00	19943.400000	0	60	60	1	19927.000000	19961.000000	94.447458	NaN	NaN	19943.400000	0
2021.12.14 17:54:00	19974.650000	0	60	60	1	19959.000000	19989.000000	74.434746	NaN	NaN	19974.650000	9
2021.12.14 17:55:00	20002.183333	0	60	60	1	19989.000000	20015.000000	56.694633	NaN	NaN	20002.183333	0
2021.12.14 17:56:00	20027.850000	0	60	60	1	20015.000000	20040.000000	52.299153	NaN	NaN	20027.850000	0
2021.12.14 17:57:00	20050.400000	0	60	60	1	20041.000000	20061.000000	36.650847	NaN	NaN	20050.400000	9
2021.12.14 17:58:00	20071.066667	0	60	60	1	20062.000000	20080.000000	29.995480	NaN	NaN	20071.066667	9
2021.12.14 17:59:00	20087.250000	0	60	60	1	20080.000000	20095.000000	21.105932	NaN	NaN	20087.250000	9
2021.12.14 18:00:00	20102.083333	0	60	60	1	20095.000000	20109.000000	16.416667	NaN	NaN	20102.083333	9
2021.12.14 18:01:00	20114.233333	0	60	60	1	20108.000000	20120.000000	11.029379	NaN	NaN	20114.233333	9
2021.12.14 18:02:00	20124.983333	0	60	60	1	20118.000000	20129.000000	8.423446	NaN	NaN	20124.983333	9
2021.12.14 18:03:00	20134.116667	0	60	60	1	20129.000000	20139.000000	7.731921	NaN	NaN	20134.116667	9
2021.12.14 18:04:00	20143.900000	0	60	60	1	20139.000000	20149.000000	7.583051	NaN	NaN	20143.900000	9
2021.12.14 18:05:00	20152.483333	0	60	60	1	20148.000000	20158.000000	6.660734	NaN	NaN	20152.483333	0
2021.12.14 18:06:00	20161.700000	0	60	60	1	20157.000000	20167.000000	7.603390	NaN	NaN	20161.700000	0
2021.12.14 18:07:00	20170.500000	0	60	60	1	20166.000000	20175.000000	6.627119	NaN	NaN	20170.500000	0
2021.12.14 18:08:00	20179.216667	0	60	60	1	20175.000000	20183.000000	5.562429	NaN	NaN	20179.216667	9
2021.12.14 18:09:00	20187.200000	0	60	60	1	20183.000000	20191.000000	6.772881	NaN	NaN	20187.200000	0
2021.12.14 18:10:00	20194.733333	0	60	60	1	20191.000000	20198.000000	5.351412	NaN	NaN	20194.733333	0
2021.12.14 18:11:00	20200.800000	0	60	60	1	20198.000000	20204.000000	2.501695	NaN	NaN	20200.800000	9
2021.12.14 18:12:00	20208.016667	0	60	60	1	20204.000000	20212.000000	4.762429	NaN	NaN	20208.016667	9
2021.12.14 18:13:00	20213.400000	0	60	60	1	20211.000000	20216.000000	2.108475	NaN	NaN	20213.400000	0
2021.12.14 18:14:00	20217.383333	0	60	60	1	20215.000000	20220.000000	2.308192	NaN	NaN	20217.383333	0
2021.12.14 18:15:00	20221.400000	0	60	60	1	20219.000000	20224.000000	1.837288	NaN	NaN	20221.400000	0
2021.12.14 18:16:00	20225.816667	0	60	60	1	20224.000000	20229.000000	1.474294	NaN	NaN	20225.816667	9
2021.12.14 18:17:00	20227.316667	0	60	60	1	20226.000000	20229.000000	0.728531	NaN	NaN	20227.316667	0
2021.12.14 18:18:00	20228.683333	0	60	60	1	20227.000000	20230.000000	0.660734	NaN	NaN	20228.683333	0
2021.12.14 18:19:00	20228.983333	0	60	60	1	20227.000000	20231.000000	0.694633	NaN	NaN	20228.983333	9
2021.12.14 18:20:00	20231.683333	0	60	60	1	20229.000000	20233.000000	0.931921	NaN	NaN	20231.683333	0
2021.12.14 18:21:00	20232.950000	0	60	60	1	20231.000000	20235.000000	0.760169	NaN	NaN	20232.950000	0
2021.12.14 18:22:00	20235.633333	0	60	60	1	20234.000000	20237.000000	0.507345	NaN	NaN	20235.633333	0
2021.12.14 18:23:00	20237.850000	0	60	60	1	20236.000000	20240.000000	0.773729	NaN	NaN	20237.850000	9
2021.12.14 18:24:00	20239.350000	0	60	60	1	20238.000000	20241.000000	0.773729	NaN	NaN	20239.350000	9
2021.12.14 18:25:00	20240.733333	0	60	60	1	20239.000000	20243.000000	0.707345	NaN	NaN	20240.733333	0
2021.12.14 18:26:00	20242.133333	0	60	60	1	20241.000000	20244.000000	0.422599	NaN	NaN	20242.133333	9
2021.12.14 18:27:00	20244.550000	0	60	60	1	20242.000000	20247.000000	1.031356	NaN	NaN	20244.550000	9
2021.12.14 18:28:00	20246.733333	0	60	60	1	20245.000000	20249.000000	0.842938	NaN	NaN	20246.733333	0
2021.12.14 18:29:00	20248.833333	0	60	60	1	20246.000000	20252.000000	1.598870	NaN	NaN	20248.833333	9
2021.12.14 18:30:00	20252.983333	0	60	60	1	20250.000000	20256.000000	2.559040	NaN	NaN	20252.983333	9
2021.12.14 18:31:00	20257.250000	0	60	60	1	20255.000000	20259.000000	0.868644	NaN	NaN	20257.250000	0
2021.12.14 18:32:00	20259.383333	0	60	60	1	20257.000000	20261.000000	1.121751	NaN	NaN	20259.383333	9
2021.12.14 18:33:00	20261.283333	0	60	60	1	20260.000000	20263.000000	0.308192	NaN	NaN	20261.283333	0
2021.12.14 18:34:00	20262.800000	0	60	60	1	20261.000000	20265.000000	0.637288	NaN	NaN	20262.800000	9
2021.12.14 18:35:00	20264.850000	0	60	60	1	20264.000000	20266.000000	0.468644	NaN	NaN	20264.850000	0
2021.12.14 18:36:00	20267.183333	0	60	60	1	20265.000000	20270.000000	2.186158	NaN	NaN	20267.183333	0
2021.12.14 18:37:00	20270.733333	0	60	60	1	20268.000000	20273.000000	1.927684	NaN	NaN	20270.733333	9
2021.12.14 18:38:00	20273.033333	0	60	60	1	20271.000000	20275.000000	1.049718	NaN	NaN	20273.033333	9
2021.12.14 18:39:00	20276.016667	0	60	60	1	20274.000000	20278.000000	1.033616	NaN	NaN	20276.016667	9
2021.12.14 18:40:00	20278.983333	0	60	60	1	20277.000000	20282.000000	1.338701	NaN	NaN	20278.983333	0
2021.12.14 18:41:00	20281.833333	0	60	60	1	20279.000000	20285.000000	1.090395	NaN	NaN	20281.833333	0
2021.12.14 18:42:00	20284.000000	0	60	60	1	20283.000000	20287.000000	1.016949	NaN	NaN	20284.000000	0
2021.12.14 18:43:00	20286.166667	0	60	60	1	20284.000000	20288.000000	1.259887	NaN	NaN	20286.166667	0
2021.12.14 18:44:00	20288.300000	0	60	60	1	20287.000000	20290.000000	0.722034	NaN	NaN	20288.300000	0
2021.12.14 18:45:00	20289.616667	0	60	60	1	20288.000000	20291.000000	0.477684	NaN	NaN	20289.616667	0
2021.12.14 18:46:00	20289.300000	0	60	60	1	20288.000000	20291.000000	0.688136	NaN	NaN	20289.300000	0
2021.12.14 18:47:00	20289.783333	0	60	60	1	20288.000000	20291.000000	0.782768	NaN	NaN	20289.783333	9
2021.12.14 18:48:00	20289.466667	0	60	60	1	20287.000000	20291.000000	0.863277	NaN	NaN	20289.466667	0
2021.12.14 18:49:00	20290.383333	0	60	60	1	20289.000000	20292.000000	0.647175	NaN	NaN	20290.383333	0
2021.12.14 18:50:00	20290.900000	0	60	60	1	20289.000000	20293.000000	0.532203	NaN	NaN	20290.900000	9
2021.12.14 18:51:00	20291.300000	0	60	60	1	20290.000000	20294.000000	1.094915	NaN	NaN	20291.300000	0
2021.12.14 18:52:00	20290.300000	0	60	60	1	20288.000000	20292.000000	1.094915	NaN	NaN	20290.300000	9
2021.12.14 18:53:00	20288.550000	0	60	60	1	20286.000000	20291.000000	0.895763	NaN	NaN	20288.550000	9
2021.12.14 18:54:00	20286.283333	0	60	60	1	20284.000000	20288.000000	0.884463	NaN	NaN	20286.283333	0
2021.12.14 18:55:00	20284.416667	0	60	60	1	20283.000000	20286.000000	0.992938	NaN	NaN	20284.416667	0
2021.12.14 18:56:00	20284.133333	0	60	60	1	20283.000000	20286.000000	0.490395	NaN	NaN	20284.133333	9
2021.12.14 18:57:00	20284.650000	0	60	60	1	20283.000000	20287.000000	0.841525	NaN	NaN	20284.650000	9
2021.12.14 18:58:00	20284.883333	0	60	60	1	20283.000000	20286.000000	0.613277	NaN	NaN	20284.883333	9
2021.12.14 18:59:00	20285.750000	0	60	60	1	20284.000000	20287.000000	0.800847	NaN	NaN	20285.750000	9
2021.12.14 19:00:00	20287.266667	0	60	60	1	20285.000000	20289.000000	0.978531	NaN	NaN	20287.266667	9
2021.12.14 19:01:00	20288.833333	0	60	60	1	20287.000000	20291.000000	0.819209	NaN	NaN	20288.833333	0
2021.12.14 19:02:00	20289.583333	0	60	60	1	20288.000000	20293.000000	1.331921	NaN	NaN	20289.583333	0
2021.12.14 19:03:00	20292.033333	0	60	60	1	20290.000000	20294.000000	1.049718	NaN	NaN	20292.033333	9
2021.12.14 19:04:00	20294.100000	0	60	60	1	20292.000000	20295.000000	0.566102	NaN	NaN	20294.100000	0
2021.12.14 19:05:00	20294.633333	0	60	60	1	20293.000000	20296.000000	0.439548	NaN	NaN	20294.633333	0
2021.12.14 19:06:00	20296.366667	0	60	59	1	20295.000000	20298.000000	0.609040	NaN	NaN	20296.366667	9
2021.12.14 19:07:00	20297.550000	0	60	61	1	20295.000000	20299.000000	1.065254	NaN	NaN	20297.550000	0
2021.12.14 19:08:00	20297.600000	0	60	60	1	20296.000000	20300.000000	0.650847	NaN	NaN	20297.600000	0
2021.12.14 19:09:00	20295.883333	0	60	60	1	20294.000000	20298.000000	0.850565	NaN	NaN	20295.883333	0
2021.12.14 19:10:00	20294.233333	0	60	60	1	20292.000000	20297.000000	1.368362	NaN	NaN	20294.233333	9
2021.12.14 19:11:00	20291.333333	0	60	60	1	20289.000000	20294.000000	1.514124	NaN	NaN	20291.333333	9
2021.12.14 19:12:00	20288.800000	0	60	59	1	20287.000000	20292.000000	1.654237	NaN	NaN	20288.800000	9
2021.12.14 19:13:00	20285.966667	0	60	60	1	20283.000000	20289.000000	1.320904	NaN	NaN	20285.966667	0
2021.12.14 19:14:00	20284.016667	0	60	60	1	20282.000000	20286.000000	0.965819	NaN	NaN	20284.016667	9
2021.12.14 19:15:00	20283.450000	0	60	60	1	20281.000000	20286.000000	1.166949	NaN	NaN	20283.450000	0
2021.12.14 19:16:00	20282.766667	0	60	60	1	20281.000000	20285.000000	0.792090	NaN	NaN	20282.766667	0
2021.12.14 19:17:00	20282.583333	0	60	60	1	20281.000000	20285.000000	0.620056	NaN	NaN	20282.583333	0
2021.12.14 19:18:00	20282.600000	0	60	60	1	20279.000000	20285.000000	1.769492	NaN	NaN	20282.600000	9
2021.12.14 19:19:00	20282.783333	0	60	60	1	20280.000000	20284.000000	1.020056	NaN	NaN	20282.783333	0
2021.12.14 19:20:00	20281.600000	0	60	60	1	20279.000000	20284.000000	1.023729	NaN	NaN	20281.600000	0
2021.12.14 19:21:00	20281.283333	0	60	60	1	20279.000000	20283.000000	1.121751	NaN	NaN	20281.283333	0
2021.12.14 19:22:00	20279.966667	0	60	60	1	20279.000000	20283.000000	1.117514	NaN	NaN	20279.966667	0
2021.12.14 19:23:00	20278.133333	0	60	60	1	20276.000000	20280.000000	1.405650	NaN	NaN	20278.133333	9
2021.12.14 19:24:00	20278.283333	0	60	60	1	20276.000000	20280.000000	0.952260	NaN	NaN	20278.283333	9
2021.12.14 19:25:00	20277.600000	0	60	60	1	20276.000000	20280.000000	0.752542	NaN	NaN	20277.600000	9
2021.12.14 19:26:00	20276.150000	0	60	60	1	20274.000000	20278.000000	1.621186	NaN	NaN	20276.150000	0
2021.12.14 19:27:00	20274.483333	0	60	60	1	20273.000000	20277.000000	1.101412	NaN	NaN	20274.483333	9
2021.12.14 19:28:00	20272.500000	0	60	60	1	20270.000000	20275.000000	1.406780	NaN	NaN	20272.500000	0
2021.12.14 19:29:00	20272.016667	0	60	60	1	20271.000000	20274.000000	0.728531	NaN	NaN	20272.016667	0
2021.12.14 19:30:00	20272.333333	0	60	60	1	20270.000000	20274.000000	1.548023	NaN	NaN	20272.333333	0
2021.12.14 19:31:00	20272.100000	0	60	60	1	20270.000000	20275.000000	1.040678	NaN	NaN	20272.100000	9
2021.12.14 19:32:00	20274.766667	0	60	60	1	20272.000000	20277.000000	1.673446	NaN	NaN	20274.766667	9
2021.12.14 19:33:00	20276.233333	0	60	60	1	20274.000000	20278.000000	0.859887	NaN	NaN	20276.233333	9
2021.12.14 19:34:00	20276.433333	0	60	60	1	20274.000000	20279.000000	1.232768	NaN	NaN	20276.433333	9
2021.12.14 19:35:00	20275.150000	0	60	60	1	20273.000000	20277.000000	0.807627	NaN	NaN	20275.150000	0
2021.12.14 19:36:00	20273.800000	0	60	60	1	20272.000000	20276.000000	0.840678	NaN	NaN	20273.800000	0
2021.12.14 19:37:00	20274.600000	0	60	60	1	20274.000000	20276.000000	0.345763	NaN	NaN	20274.600000	0
2021.12.14 19:38:00	20274.233333	0	60	60	1	20273.000000	20276.000000	0.487006	NaN	NaN	20274.233333	9
2021.12.14 19:39:00	20274.300000	0	60	60	1	20273.000000	20276.000000	0.654237	NaN	NaN	20274.300000	0
2021.12.14 19:40:00	20275.566667	0	60	60	1	20273.000000	20278.000000	1.164972	NaN	NaN	20275.566667	0
2021.12.14 19:41:00	20277.033333	0	60	60	1	20275.000000	20279.000000	0.846328	NaN	NaN	20277.033333	0
2021.12.14 19:42:00	20279.450000	0	60	60	1	20277.000000	20281.000000	0.997458	NaN	NaN	20279.450000	0
2021.12.14 19:43:00	20282.283333	0	60	60	1	20280.000000	20284.000000	0.613277	NaN	NaN	20282.283333	9
2021.12.14 19:44:00	20284.466667	0	60	60	1	20282.000000	20287.000000	1.134463	NaN	NaN	20284.466667	0
2021.12.14 19:45:00	20286.116667	0	60	60	1	20285.000000	20288.000000	0.409887	NaN	NaN	20286.116667	9
2021.12.14 19:46:00	20287.500000	0	60	60	1	20286.000000	20289.000000	0.593220	NaN	NaN	20287.500000	9
2021.12.14 19:47:00	20289.333333	0	60	60	1	20287.000000	20291.000000	1.107345	NaN	NaN	20289.333333	9
2021.12.14 19:48:00	20290.300000	0	60	60	1	20288.000000	20291.000000	0.518644	NaN	NaN	20290.300000	0
2021.12.14 19:49:00	20291.333333	0	60	60	1	20290.000000	20293.000000	0.564972	NaN	NaN	20291.333333	9
2021.12.14 19:50:00	20292.066667	0	60	60	1	20290.000000	20294.000000	0.842938	NaN	NaN	20292.066667	9
2021.12.14 19:51:00	20292.850000	0	60	60	1	20291.000000	20295.000000	0.807627	NaN	NaN	20292.850000	0
2021.12.14 19:52:00	20292.883333	0	60	60	1	20290.000000	20295.000000	1.562429	NaN	NaN	20292.883333	9
2021.12.14 19:53:00	20293.466667	0	60	60	1	20291.000000	20295.000000	0.998870	NaN	NaN	20293.466667	0
2021.12.14 19:54:00	20293.800000	0	60	60	1	20292.000000	20296.000000	0.671186	NaN	NaN	20293.800000	9
2021.12.14 19:55:00	20292.883333	0	60	60	1	20290.000000	20296.000000	1.867514	NaN	NaN	20292.883333	0
2021.12.14 19:56:00	20293.116667	0	60	60	1	20291.000000	20296.000000	1.325141	NaN	NaN	20293.116667	0
2021.12.14 19:57:00	20293.150000	0	60	60	1	20291.000000	20295.000000	0.841525	NaN	NaN	20293.150000	0
2021.12.14 19:58:00	20293.183333	0	60	60	1	20291.000000	20295.000000	1.338701	NaN	NaN	20293.183333	0
2021.12.14 19:59:00	20292.883333	0	60	60	1	20292.000000	20294.000000	0.274294	NaN	NaN	20292.883333	9
2021.12.14 20:00:00	20292.450000	0	60	60	1	20290.000000	20295.000000	1.370339	NaN	NaN	20292.450000	0
2021.12.14 20:01:00	21634.702703	0	37	60	1	20291.000000	22204.000000	783719.992492	NaN	NaN	21634.702703	9
2021.12.14 20:02:00	22203.266667	0	60	60	1	22202.000000	22205.000000	0.775141	NaN	NaN	22203.266667	0
2021.12.14 20:03:00	21327.921569	16384	51	60	1	20961.000000	22204.000000	216597.193725	NaN	NaN	21327.921569	1
2021.12.14 20:04:00	20886.766667	16384	60	60	1	20822.000000	20956.000000	1611.537853	NaN	NaN	20886.766667	1
2021.12.14 20:05:00	20767.350000	16384	60	60	1	20721.000000	20822.000000	919.587288	NaN	NaN	20767.350000	1
2021.12.14 20:06:00	20674.800000	16384	60	60	1	20634.000000	20721.000000	562.264407	NaN	NaN	20674.800000	9
2021.12.14 20:07:00	20603.000000	16384	60	60	1	20572.000000	20635.000000	347.355932	NaN	NaN	20603.000000	1
2021.12.14 20:08:00	20545.700000	16384	60	60	1	20520.000000	20573.000000	223.671186	NaN	NaN	20545.700000	9
2021.12.14 20:09:00	20500.400000	16384	60	60	1	20481.000000	20520.000000	135.023729	NaN	NaN	20500.400000	9
2021.12.14 20:10:00	20464.533333	16384	60	60	1	20449.000000	20481.000000	82.117514	NaN	NaN	20464.533333	1
2021.12.14 20:11:00	20436.266667	16384	60	60	1	20423.000000	20449.000000	51.622599	NaN	NaN	20436.266667	1
2021.12.14 20:12:00	20412.050000	16384	60	60	1	20402.000000	20425.000000	42.285593	NaN	NaN	20412.050000	1
2021.12.14 20:13:00	20392.866667	16384	60	60	1	20385.000000	20402.000000	24.863277	NaN	NaN	20392.866667	1
2021.12.14 20:14:00	20377.183333	16384	60	60	1	20369.000000	20386.000000	19.203107	NaN	NaN	20377.183333	9
2021.12.14 20:15:00	20363.083333	16384	60	60	1	20357.000000	20369.000000	10.179379	NaN	NaN	20363.083333	9
2021.12.14 20:16:00	20353.066667	16384	60	60	1	20349.000000	20359.000000	7.520904	NaN	NaN	20353.066667	1
2021.12.14 20:17:00	20345.116667	16384	60	60	1	20341.000000	20349.000000	5.359040	NaN	NaN	20345.116667	9
2021.12.14 20:18:00	20338.583333	16384	60	60	1	20335.000000	20342.000000	4.281073	NaN	NaN	20338.583333	9
2021.12.14 20:19:00	20333.283333	0	60	60	1	20331.000000	20336.000000	2.748870	NaN	NaN	20333.283333	9
2021.12.14 20:20:00	20327.183333	0	60	60	1	20324.000000	20332.000000	5.270904	NaN	NaN	20327.183333	0
2021.12.14 20:21:00	20322.733333	0	60	60	1	20321.000000	20325.000000	0.809040	NaN	NaN	20322.733333	9
2021.12.14 20:22:00	20319.666667	0	60	60	1	20317.000000	20323.000000	2.564972	NaN	NaN	20319.666667	0
2021.12.14 20:23:00	20316.750000	0	60	60	1	20314.000000	20319.000000	1.444915	NaN	NaN	20316.750000	9
2021.12.14 20:24:00	20314.200000	0	60	60	1	20312.000000	20316.000000	0.806780	NaN	NaN	20314.200000	9
2021.12.14 20:25:00	20311.816667	0	60	60	1	20310.000000	20314.000000	1.169209	NaN	NaN	20311.816667	9
2021.12.14 20:26:00	20309.666667	0	60	60	1	20308.000000	20312.000000	1.310734	NaN	NaN	20309.666667	9
2021.12.14 20:27:00	20307.150000	0	60	60	1	20305.000000	20309.000000	0.909322	NaN	NaN	20307.150000	0
2021.12.14 20:28:00	20306.016667	0	60	60	1	20305.000000	20307.000000	0.423446	NaN	NaN	20306.016667	9
2021.12.14 20:29:00	20304.966667	0	60	60	1	20304.000000	20307.000000	0.710734	NaN	NaN	20304.966667	0
2021.12.14 20:30:00	20304.350000	0	60	60	1	20303.000000	20306.000000	1.011017	NaN	NaN	20304.350000	0
2021.12.14 20:31:00	20303.183333	0	60	60	1	20302.000000	20305.000000	0.525141	NaN	NaN	20303.183333	0
2021.12.14 20:32:00	20302.616667	0	60	60	1	20301.000000	20304.000000	0.782768	NaN	NaN	20302.616667	0
2021.12.14 20:33:00	20302.850000	0	60	60	1	20301.000000	20305.000000	0.875424	NaN	NaN	20302.850000	9
2021.12.14 20:34:00	20302.216667	0	60	60	1	20301.000000	20304.000000	0.647175	NaN	NaN	20302.216667	9
2021.12.14 20:35:00	20301.866667	0	60	60	1	20300.000000	20304.000000	0.829379	NaN	NaN	20301.866667	9
2021.12.14 20:36:00	20302.200000	0	60	60	1	20301.000000	20304.000000	0.603390	NaN	NaN	20302.200000	9
2021.12.14 20:37:00	20301.283333	0	60	60	1	20299.000000	20303.000000	1.257345	NaN	NaN	20301.283333	9
2021.12.14 20:38:00	20300.600000	0	60	60	1	20299.000000	20302.000000	0.413559	NaN	NaN	20300.600000	9
2021.12.14 20:39:00	20300.400000	0	60	60	1	20298.000000	20302.000000	0.922034	NaN	NaN	20300.400000	0
2021.12.14 20:40:00	20299.433333	0	60	60	1	20296.000000	20302.000000	1.978531	NaN	NaN	20299.433333	9
2021.12.14 20:41:00	20298.716667	0	60	60	1	20296.000000	20302.000000	1.664124	NaN	NaN	20298.716667	9
2021.12.14 20:42:00	20296.350000	0	60	60	1	20294.000000	20298.000000	1.451695	NaN	NaN	20296.350000	0
2021.12.14 20:43:00	20295.516667	0	60	60	1	20294.000000	20298.000000	1.304802	NaN	NaN	20295.516667	9
2021.12.14 20:44:00	20294.316667	0	60	60	1	20292.000000	20296.000000	0.965819	NaN	NaN	20294.316667	0
2021.12.14 20:45:00	20292.616667	0	60	60	1	20290.000000	20296.000000	2.274294	NaN	NaN	20292.616667	0
2021.12.14 20:46:00	20292.433333	0	60	60	1	20290.000000	20295.000000	1.334463	NaN	NaN	20292.433333	0
2021.12.14 20:47:00	20291.783333	0	60	60	1	20290.000000	20294.000000	0.884463	NaN	NaN	20291.783333	9
2021.12.14 20:48:00	20290.350000	0	60	60	1	20288.000000	20293.000000	1.112712	NaN	NaN	20290.350000	9
2021.12.14 20:49:00	20289.683333	0	60	60	1	20288.000000	20292.000000	1.304802	NaN	NaN	20289.683333	0
2021.12.14 20:50:00	20288.783333	0	60	60	1	20287.000000	20291.000000	1.121751	NaN	NaN	20288.783333	0
2021.12.14 20:51:00	20288.750000	0	60	60	1	20287.000000	20290.000000	0.427966	NaN	NaN	20288.750000	0
2021.12.14 20:52:00	20287.983333	0	60	60	1	20285.000000	20291.000000	3.745480	NaN	NaN	20287.983333	0
2021.12.14 20:53:00	20287.950000	0	60	60	1	20286.000000	20291.000000	1.065254	NaN	NaN	20287.950000	9
2021.12.14 20:54:00	20286.916667	0	60	60	1	20282.000000	20291.000000	4.552260	NaN	NaN	20286.916667	0
2021.12.14 20:55:00	20286.416667	0	60	60	1	20283.000000	20289.000000	1.196328	NaN	NaN	20286.416667	9
2021.12.14 20:56:00	20285.066667	0	60	60	1	20283.000000	20288.000000	1.825989	NaN	NaN	20285.066667	9
2021.12.14 20:57:00	20285.433333	0	60	60	1	20283.000000	20288.000000	1.673446	NaN	NaN	20285.433333	0
2021.12.14 20:58:00	20286.500000	0	60	60	1	20285.000000	20288.000000	0.830508	NaN	NaN	20286.500000	0
2021.12.14 20:59:00	20286.450000	0	60	60	1	20285.000000	20288.000000	0.895763	NaN	NaN	20286.450000	0
2021.12.14 21:00:00	20285.700000	0	60	60	1	20283.000000	20288.000000	2.247458	NaN	NaN	20285.700000	9
2021.12.14 21:01:00	20285.383333	0	60	60	1	20283.000000	20288.000000	0.952260	NaN	NaN	20285.383333	9
2021.12.14 21:02:00	20285.733333	0	60	60	1	20284.000000	20288.000000	0.741243	NaN	NaN	20285.733333	0
2021.12.14 21:03:00	20285.816667	0	60	60	1	20283.000000	20288.000000	1.643785	NaN	NaN	20285.816667	0
2021.12.14 21:04:00	20286.166667	0	60	60	1	20285.000000	20288.000000	0.683616	NaN	NaN	20286.166667	9
2021.12.14 21:05:00	20285.916667	0	60	60	1	20284.000000	20288.000000	0.857345	NaN	NaN	20285.916667	9
2021.12.14 21:06:00	20285.616667	0	60	60	1	20283.000000	20288.000000	1.291243	NaN	NaN	20285.616667	0
2021.12.14 21:07:00	20285.700000	0	60	60	1	20284.000000	20287.000000	0.755932	NaN	NaN	20285.700000	0
2021.12.14 21:08:00	20285.316667	0	60	60	1	20283.000000	20288.000000	1.203107	NaN	NaN	20285.316667	0
2021.12.14 21:09:00	20284.850000	0	60	60	1	20283.000000	20286.000000	0.638136	NaN	NaN	20284.850000	9
2021.12.14 21:10:00	20285.183333	0	60	60	1	20282.000000	20287.000000	1.135311	NaN	NaN	20285.183333	0
2021.12.14 21:11:00	20285.533333	0	60	60	1	20284.000000	20288.000000	0.863277	NaN	NaN	20285.533333	9
2021.12.14 21:12:00	20284.916667	0	60	60	1	20283.000000	20287.000000	1.230226	NaN	NaN	20284.916667	0
2021.12.14 21:13:00	20285.266667	0	60	60	1	20282.000000	20288.000000	2.470056	NaN	NaN	20285.266667	9
2021.12.14 21:14:00	20285.000000	0	60	59	1	20283.000000	20287.000000	0.915254	NaN	NaN	20285.000000	9
2021.12.14 21:15:00	20284.566667	0	60	60	1	20283.000000	20287.000000	0.859887	NaN	NaN	20284.566667	9
2021.12.14 21:16:00	20284.283333	0	60	60	1	20280.000000	20287.000000	3.562429	NaN	NaN	20284.283333	0
2021.12.14 21:17:00	20284.750000	0	60	60	1	20283.000000	20287.000000	1.038136	NaN	NaN	20284.750000	0
2021.12.14 21:18:00	20285.466667	0	60	60	1	20283.000000	20289.000000	1.948023	NaN	NaN	20285.466667	9
2021.12.14 21:19:00	20285.633333	0	60	60	1	20283.000000	20288.000000	1.897175	NaN	NaN	20285.633333	9
2021.12.14 21:20:00	20285.816667	0	60	60	1	20284.000000	20287.000000	0.694633	NaN	NaN	20285.816667	0
